Day,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Diff_temp,Hours_sin,Hours_cos,T_ret,T_ret_in_1h
0,29.873999786376956,835.0000000000001,10.83399658203125,24.17,29.92,-1.730010986328125,0.49999999999999994,-0.8660254037844387,12.564007568359376,12.696014404296875
0,29.851999664306643,836.8000000000001,10.839996337890627,24.21,29.840000000000003,-1.724011230468749,0.49999999999999994,-0.8660254037844387,12.564007568359376,12.730017089843749
0,29.82999954223633,838.6,10.839996337890625,24.23,29.79,-1.7520080566406264,0.49999999999999994,-0.8660254037844387,12.592004394531251,12.712011718749999
0,29.819999694824222,840.8,10.827996826171876,24.110000000000003,29.73,-1.7740051269531243,0.49999999999999994,-0.8660254037844387,12.602001953125,12.72401123046875
0,29.86399955749512,842.4000000000001,10.827996826171876,24.080000000000005,29.72,-1.7960021972656257,0.49999999999999994,-0.8660254037844387,12.623999023437502,12.746014404296876
0,29.94199943542481,843.8,10.833996582031252,24.03,29.75,-1.7900024414062479,0.49999999999999994,-0.8660254037844387,12.6239990234375,12.728009033203126
0,29.995999526977542,845.2,10.855999755859376,24.020000000000003,29.790000000000003,-1.7739990234375007,0.258819045102521,-0.9659258262890682,12.629998779296876,12.734008789062502
0,30.061999511718753,846.5999999999999,10.884002685546877,24.03,29.880000000000003,-1.7299987792968725,0.258819045102521,-0.9659258262890682,12.61400146484375,12.758013916015626
0,30.10599937438965,847.5999999999999,10.902001953125001,24.14,29.89,-1.7020019531249986,0.258819045102521,-0.9659258262890682,12.60400390625,12.768011474609375
0,30.117999267578128,849.2,10.908001708984377,24.180000000000003,29.89,-1.680004882812499,0.258819045102521,-0.9659258262890682,12.588006591796876,12.780010986328126
0,30.117999267578128,850.6000000000001,10.912005615234378,24.200000000000003,29.87,-1.6700012207031225,0.258819045102521,-0.9659258262890682,12.5820068359375,12.8380126953125
0,30.095999145507815,852.4000000000001,10.884002685546879,24.220000000000002,29.900000000000006,-1.6980041503906218,0.258819045102521,-0.9659258262890682,12.5820068359375,12.848010253906251
0,30.007999420166016,854.2,10.85599975585938,24.150000000000006,29.840000000000003,-1.7360046386718704,0.258819045102521,-0.9659258262890682,12.59200439453125,12.882006835937501
0,29.91999969482422,856.4000000000001,10.844000244140627,24.090000000000003,29.840000000000003,-1.770001220703124,0.258819045102521,-0.9659258262890682,12.614001464843751,12.91800537109375
0,29.831999969482418,857.6,10.83800048828125,23.990000000000002,29.870000000000005,-1.7760009765625,0.258819045102521,-0.9659258262890682,12.61400146484375,12.958001708984375
0,29.73199996948242,858.8000000000001,10.844000244140627,24.01,29.85,-1.7760009765624982,0.258819045102521,-0.9659258262890682,12.620001220703125,12.946002197265626
0,29.65400009155274,859.2,10.872003173828126,24.03,29.890000000000004,-1.753997802734375,0.258819045102521,-0.9659258262890682,12.626000976562501,12.96400146484375
0,29.65400009155273,860.2,10.900006103515626,24.08,29.910000000000004,-1.7319946289062464,0.258819045102521,-0.9659258262890682,12.632000732421872,12.986004638671877
0,29.663999938964842,861.2,10.92200927734375,24.09,29.970000000000002,-1.709991455078125,0.258819045102521,-0.9659258262890682,12.632000732421876,13.002008056640625
0,29.673999786376953,862.2,10.910009765625002,24.14,30.03,-1.7379882812499972,0.258819045102521,-0.9659258262890682,12.647998046875,12.99600830078125
0,29.673999786376953,862.8000000000001,10.900006103515626,24.130000000000003,30.01,-1.7819946289062507,0.258819045102521,-0.9659258262890682,12.682000732421876,13.014007568359375
0,29.70799980163574,864.6,10.872003173828126,24.119999999999997,29.960000000000004,-1.7979980468749996,0.258819045102521,-0.9659258262890682,12.670001220703126,13.026007080078125
0,29.729999542236328,865.0,10.855999755859376,24.14,29.930000000000003,-1.8260070800781243,0.258819045102521,-0.9659258262890682,12.6820068359375,13.0320068359375
0,29.719999694824217,865.0,10.845996093750001,24.18,29.86,-1.808013916015625,0.258819045102521,-0.9659258262890682,12.654010009765626,13.020007324218751
0,29.719999694824217,865.0,10.845996093750001,24.2,29.78,-1.802014160156249,0.258819045102521,-0.9659258262890682,12.64801025390625,13.054010009765626
0,29.75399971008301,865.8,10.86199951171875,24.200000000000003,29.88,-1.76800537109375,0.258819045102521,-0.9659258262890682,12.6300048828125,13.076013183593751
0,29.79799957275391,865.0,10.902001953125,24.150000000000002,29.94,-1.740002441406249,0.258819045102521,-0.9659258262890682,12.642004394531249,13.086016845703128
0,29.841999816894536,865.4,10.896002197265625,24.1,29.97,-1.752001953125001,0.258819045102521,-0.9659258262890682,12.648004150390626,13.070013427734377
0,29.90799980163574,866.0,10.912005615234374,24.080000000000002,29.98,-1.7700012207031257,0.258819045102521,-0.9659258262890682,12.6820068359375,13.054010009765628
0,29.97399978637695,866.6,10.924005126953123,24.06,29.95,-1.7540039062500021,0.258819045102521,-0.9659258262890682,12.678009033203125,13.026007080078127
0,30.027999877929688,866.8000000000001,10.924005126953123,24.08,29.85,-1.7720092773437521,0.258819045102521,-0.9659258262890682,12.696014404296875,13.026007080078127
0,30.05,868.2,10.9300048828125,24.12,29.800000000000004,-1.8000122070312479,0.258819045102521,-0.9659258262890682,12.730017089843749,13.044006347656252
0,30.049999999999997,868.2,10.97000732421875,24.18,29.8,-1.7420043945312482,0.258819045102521,-0.9659258262890682,12.712011718749999,13.048010253906252
0,30.059999847412108,868.0,10.964007568359376,24.240000000000002,29.84,-1.7600036621093746,0.258819045102521,-0.9659258262890682,12.72401123046875,13.042010498046878
0,30.059999847412108,868.0,10.97000732421875,24.25,29.92,-1.7760070800781254,0.258819045102521,-0.9659258262890682,12.746014404296876,13.042010498046876
0,30.037999725341795,867.8,10.970007324218749,24.230000000000004,30.010000000000005,-1.7580017089843771,0.258819045102521,-0.9659258262890682,12.728009033203126,13.032006835937501
0,30.005999755859374,867.2,10.94200439453125,24.290000000000003,30.020000000000003,-1.7920043945312525,1.2246467991473532e-16,-1.0,12.734008789062502,12.998004150390626
0,30.005999755859378,867.1999999999999,10.9300048828125,24.21,30.060000000000002,-1.8280090332031254,1.2246467991473532e-16,-1.0,12.758013916015626,12.982000732421877
0,30.005999755859378,867.1999999999999,10.948004150390627,24.200000000000003,30.03,-1.8200073242187482,1.2246467991473532e-16,-1.0,12.768011474609375,12.988000488281251
0,30.005999755859378,867.0,10.97000732421875,24.3,29.98,-1.8100036621093754,1.2246467991473532e-16,-1.0,12.780010986328126,12.976000976562503
0,30.027999877929688,866.6,10.994006347656251,24.340000000000003,30.009999999999998,-1.844006347656249,1.2246467991473532e-16,-1.0,12.8380126953125,12.964001464843749
0,30.049999999999997,865.8000000000001,11.028009033203126,24.3,30.07,-1.8200012207031246,1.2246467991473532e-16,-1.0,12.848010253906251,12.970001220703125
0,30.005999755859374,865.0,11.040008544921877,24.32,30.09,-1.8419982910156243,1.2246467991473532e-16,-1.0,12.882006835937501,12.982000732421875
0,29.929999923706056,863.8000000000001,11.046008300781251,24.27,30.12,-1.8719970703124993,1.2246467991473532e-16,-1.0,12.91800537109375,13.00400390625
0,29.863999938964845,862.4000000000001,11.098010253906251,24.22,30.28,-1.8599914550781236,1.2246467991473532e-16,-1.0,12.958001708984375,13.004003906250002
0,29.80999984741211,861.4000000000001,11.132012939453126,24.23,30.25,-1.8139892578124996,1.2246467991473532e-16,-1.0,12.946002197265626,12.998004150390624
0,29.719999694824224,861.0000000000001,11.156011962890625,24.22,30.240000000000002,-1.8079895019531254,1.2246467991473532e-16,-1.0,12.96400146484375,12.986004638671876
0,29.697999954223633,859.6000000000001,11.20201416015625,24.17,30.220000000000002,-1.7839904785156282,1.2246467991473532e-16,-1.0,12.986004638671877,12.962005615234375
0,29.729999923706057,858.6000000000001,11.248016357421875,24.21,30.240000000000002,-1.7539916992187496,1.2246467991473532e-16,-1.0,13.002008056640625,12.940002441406252
0,29.773999786376955,857.8000000000002,11.254016113281253,24.21,30.160000000000004,-1.7419921874999975,1.2246467991473532e-16,-1.0,12.99600830078125,12.962005615234377
0,29.839999771118165,857.0000000000001,11.260015869140627,24.139999999999997,30.090000000000003,-1.7539916992187479,1.2246467991473532e-16,-1.0,13.014007568359375,12.962005615234379
0,29.951999664306644,855.6000000000001,11.266015625000001,24.189999999999998,30.1,-1.759991455078124,1.2246467991473532e-16,-1.0,13.026007080078125,12.956005859375
0,30.03999938964844,855.2,11.256011962890627,24.27,30.12,-1.7759948730468729,1.2246467991473532e-16,-1.0,13.0320068359375,12.94400634765625
0,30.1299991607666,854.6,11.262011718750001,24.22,30.1,-1.75799560546875,1.2246467991473532e-16,-1.0,13.020007324218751,12.926007080078126
0,30.219999313354496,854.2,11.268011474609377,24.24,29.99,-1.7859985351562493,1.2246467991473532e-16,-1.0,13.054010009765626,12.90400390625
0,30.285999298095703,852.8,11.274011230468751,24.31,30.089999999999996,-1.802001953125,1.2246467991473532e-16,-1.0,13.076013183593751,12.922003173828127
0,30.29799957275391,851.4,11.274011230468751,24.2,30.009999999999998,-1.8120056152343764,1.2246467991473532e-16,-1.0,13.086016845703128,12.922003173828127
0,30.241999816894534,850.4000000000001,11.284014892578124,24.21,29.89,-1.7859985351562528,1.2246467991473532e-16,-1.0,13.070013427734377,12.928002929687501
0,30.129999923706055,848.5999999999999,11.27801513671875,24.230000000000004,29.940000000000005,-1.7759948730468782,1.2246467991473532e-16,-1.0,13.054010009765628,12.922003173828127
0,29.973999786376954,846.6000000000001,11.254010009765624,24.160000000000004,29.930000000000003,-1.7719970703125032,1.2246467991473532e-16,-1.0,13.026007080078127,12.916003417968751
0,29.820000076293944,845.2,11.2300048828125,24.150000000000006,29.850000000000005,-1.7960021972656275,1.2246467991473532e-16,-1.0,13.026007080078127,12.90400390625
0,29.720000076293942,844.2,11.240008544921874,24.220000000000002,29.910000000000004,-1.8039978027343775,1.2246467991473532e-16,-1.0,13.044006347656252,12.910003662109375
0,29.663999938964842,841.8,11.234002685546875,24.19,30.01,-1.8140075683593775,1.2246467991473532e-16,-1.0,13.048010253906252,12.94000244140625
0,29.64199981689453,840.4,11.205999755859374,24.11,29.92,-1.8360107421875043,1.2246467991473532e-16,-1.0,13.042010498046878,12.964001464843752
0,29.607999801635746,839.0,11.196002197265624,24.11,30.02,-1.8460083007812518,1.2246467991473532e-16,-1.0,13.042010498046876,12.970001220703125
0,29.561999511718753,837.2,11.196002197265624,24.07,30.06,-1.8360046386718771,1.2246467991473532e-16,-1.0,13.032006835937501,12.970001220703127
0,29.515999221801763,835.0000000000001,11.167999267578125,24.05,30.07,-1.830004882812501,-0.2588190451025208,-0.9659258262890683,12.998004150390626,12.976000976562501
0,29.527999114990237,833.8000000000001,11.174005126953125,24.020000000000003,30.09,-1.8079956054687525,-0.2588190451025208,-0.9659258262890683,12.982000732421877,12.946002197265626
0,29.561999130249024,832.0000000000001,11.156005859375,24.03,30.0,-1.8319946289062514,-0.2588190451025208,-0.9659258262890683,12.988000488281251,12.958001708984376
0,29.63999938964844,830.2000000000002,11.172009277343749,24.050000000000004,29.950000000000003,-1.803991699218754,-0.2588190451025208,-0.9659258262890683,12.976000976562503,12.976000976562501
0,29.69599952697754,828.4000000000001,11.184014892578125,24.040000000000003,29.9,-1.7799865722656243,-0.2588190451025208,-0.9659258262890683,12.964001464843749,12.992004394531252
0,29.75199966430664,826.8000000000001,11.196014404296875,24.06,29.81,-1.77398681640625,-0.2588190451025208,-0.9659258262890683,12.970001220703125,12.98600463867188
0,29.739999771118164,824.8000000000002,11.208013916015627,24.05,29.760000000000005,-1.7739868164062482,-0.2588190451025208,-0.9659258262890683,12.982000732421875,13.010003662109378
0,29.6939998626709,822.6,11.226013183593752,24.110000000000003,29.830000000000002,-1.7779907226562486,-0.2588190451025208,-0.9659258262890683,13.00400390625,12.992004394531254
0,29.593999862670895,820.2,11.22601318359375,24.11,29.91,-1.7779907226562521,-0.2588190451025208,-0.9659258262890683,13.004003906250002,12.9800048828125
0,29.527999877929688,818.2,11.204010009765627,24.17,29.92,-1.7939941406249975,-0.2588190451025208,-0.9659258262890683,12.998004150390624,12.980004882812501
0,29.461999893188477,816.0000000000001,11.210009765625001,24.160000000000004,29.990000000000002,-1.7759948730468746,-0.2588190451025208,-0.9659258262890683,12.986004638671876,12.998004150390628
0,29.429999923706056,813.8000000000001,11.198010253906249,24.17,29.990000000000002,-1.763995361328126,-0.2588190451025208,-0.9659258262890683,12.962005615234375,12.980004882812501
0,29.407999801635743,812.2,11.186010742187499,24.14,29.970000000000006,-1.7539916992187532,-0.2588190451025208,-0.9659258262890683,12.940002441406252,12.992004394531252
0,29.407999801635743,810.0,11.176007080078124,24.120000000000005,29.920000000000005,-1.7859985351562528,-0.2588190451025208,-0.9659258262890683,12.962005615234377,12.992004394531252
0,29.36199989318848,807.8000000000001,11.170007324218748,24.060000000000002,29.840000000000003,-1.7919982910156307,-0.2588190451025208,-0.9659258262890683,12.962005615234379,12.976000976562501
0,29.30599975585938,806.0000000000001,11.174005126953125,24.030000000000005,29.799999999999997,-1.782000732421876,-0.2588190451025208,-0.9659258262890683,12.956005859375,12.958001708984376
0,29.27199974060059,804.4,11.164001464843748,23.970000000000002,29.85,-1.7800048828125021,-0.2588190451025208,-0.9659258262890683,12.94400634765625,12.992004394531252
0,29.27199974060059,801.8000000000001,11.1760009765625,24.010000000000005,29.96,-1.7500061035156254,-0.2588190451025208,-0.9659258262890683,12.926007080078126,12.986004638671876
0,29.315999603271486,799.8000000000001,11.179998779296875,24.020000000000003,29.880000000000003,-1.7240051269531254,-0.2588190451025208,-0.9659258262890683,12.90400390625,13.020007324218751
0,29.39399948120117,797.8000000000001,11.179998779296874,24.040000000000003,29.960000000000004,-1.7420043945312536,-0.2588190451025208,-0.9659258262890683,12.922003173828127,13.054010009765626
0,29.471999740600584,795.0,11.179998779296875,24.080000000000002,29.94,-1.7420043945312518,-0.2588190451025208,-0.9659258262890683,12.922003173828127,13.072009277343753
0,29.505999755859374,791.8000000000002,11.179998779296875,24.180000000000003,29.94,-1.748004150390626,-0.2588190451025208,-0.9659258262890683,12.928002929687501,13.066009521484377
0,29.48400001525879,789.0,11.189996337890625,24.130000000000003,29.86,-1.7320068359375025,-0.2588190451025208,-0.9659258262890683,12.922003173828127,13.082012939453127
0,29.418000030517582,785.8,11.16199951171875,24.050000000000004,29.81,-1.7540039062500004,-0.2588190451025208,-0.9659258262890683,12.916003417968751,13.060009765625004
0,29.318000030517577,782.6,11.155999755859375,24.070000000000004,29.830000000000002,-1.748004150390626,-0.2588190451025208,-0.9659258262890683,12.90400390625,13.03800659179688
0,29.22799987792969,779.8000000000001,11.134002685546875,24.030000000000005,29.880000000000003,-1.7760009765625,-0.2588190451025208,-0.9659258262890683,12.910003662109375,13.03800659179688
0,29.159999847412113,777.2,11.11600341796875,23.91,29.83,-1.8239990234374996,-0.2588190451025208,-0.9659258262890683,12.94000244140625,13.068005371093754
0,29.125999832153322,774.8000000000001,11.122009277343748,23.9,29.900000000000002,-1.8419921875000043,-0.2588190451025208,-0.9659258262890683,12.964001464843752,13.074005126953127
0,29.147999954223636,772.0,11.134008789062499,23.94,30.01,-1.8359924316406264,-0.2588190451025208,-0.9659258262890683,12.970001220703125,13.084008789062503
0,29.225999832153324,768.8000000000001,11.134008789062499,23.910000000000004,29.980000000000004,-1.8359924316406282,-0.2588190451025208,-0.9659258262890683,12.970001220703127,13.10001220703125
0,29.32599983215332,765.6000000000001,11.140008544921873,23.92,29.960000000000004,-1.8359924316406282,-0.4999999999999997,-0.8660254037844388,12.976000976562501,13.110015869140627
0,29.415999984741216,762.6,11.168011474609376,23.98,29.870000000000005,-1.7779907226562504,-0.4999999999999997,-0.8660254037844388,12.946002197265626,13.080017089843752
0,29.439999771118167,759.8000000000001,11.1340087890625,24.0,29.790000000000003,-1.823992919921876,-0.4999999999999997,-0.8660254037844388,12.958001708984376,13.064013671875001
0,29.383999633789063,757.0000000000001,11.156011962890624,24.02,29.750000000000004,-1.8199890136718775,-0.4999999999999997,-0.8660254037844388,12.976000976562501,13.070013427734375
0,29.30599975585938,754.2,11.17401123046875,24.01,29.8,-1.8179931640625018,-0.4999999999999997,-0.8660254037844388,12.992004394531252,13.070013427734375
0,29.25199966430664,751.8,11.17401123046875,24.020000000000003,29.86,-1.8119934082031293,-0.4999999999999997,-0.8660254037844388,12.98600463867188,13.054010009765625
0,29.23999938964844,747.8000000000001,11.164007568359375,24.080000000000005,29.96,-1.8459960937500028,-0.4999999999999997,-0.8660254037844388,13.010003662109378,13.050006103515624
0,29.271999359130863,744.2,11.176007080078126,24.090000000000003,29.97,-1.8159973144531278,-0.4999999999999997,-0.8660254037844388,12.992004394531254,13.0320068359375
0,29.34999923706055,740.6,11.15400390625,24.070000000000004,29.980000000000004,-1.826000976562499,-0.4999999999999997,-0.8660254037844388,12.9800048828125,12.9800048828125
0,29.38399925231934,736.8000000000001,11.136004638671876,24.090000000000003,29.950000000000003,-1.8440002441406254,-0.4999999999999997,-0.8660254037844388,12.980004882812501,12.924005126953125
0,29.37199935913086,732.6,11.136004638671874,24.040000000000003,29.800000000000004,-1.8619995117187536,-0.4999999999999997,-0.8660254037844388,12.998004150390628,12.906005859375
0,29.339999389648437,729.4,11.136004638671876,23.990000000000002,29.860000000000007,-1.8440002441406254,-0.4999999999999997,-0.8660254037844388,12.980004882812501,12.84801025390625
0,29.283999633789062,725.1999999999999,11.124005126953126,23.970000000000002,29.820000000000004,-1.867999267578126,-0.4999999999999997,-0.8660254037844388,12.992004394531252,12.820013427734374
0,29.22799987792969,721.4000000000001,11.136004638671874,23.910000000000004,29.78,-1.8559997558593775,-0.4999999999999997,-0.8660254037844388,12.992004394531252,12.820013427734375
0,29.239999771118168,717.8,11.164007568359375,23.810000000000002,29.72,-1.8119934082031257,-0.4999999999999997,-0.8660254037844388,12.976000976562501,12.820013427734375
0,29.25199966430664,713.6,11.180004882812499,23.85,29.869999999999997,-1.7779968261718775,-0.4999999999999997,-0.8660254037844388,12.958001708984376,12.792016601562501
0,29.239999771118164,709.4000000000001,11.19600830078125,23.830000000000005,29.79,-1.7959960937500021,-0.4999999999999997,-0.8660254037844388,12.992004394531252,12.780010986328126
0,29.28599967956543,705.2,11.230010986328123,23.830000000000002,29.82,-1.7559936523437525,-0.4999999999999997,-0.8660254037844388,12.986004638671876,12.77401123046875
0,29.31999969482422,701.0000000000001,11.258013916015624,23.930000000000003,29.86,-1.7619934082031268,-0.4999999999999997,-0.8660254037844388,13.020007324218751,12.764013671875
0,29.329999923706055,696.4000000000001,11.24801025390625,23.94,29.8,-1.8059997558593768,-0.4999999999999997,-0.8660254037844388,13.054010009765626,12.72401123046875
0,29.352000045776368,692.6,11.27801513671875,23.970000000000002,29.720000000000002,-1.7939941406250028,-0.4999999999999997,-0.8660254037844388,13.072009277343753,12.730010986328127
0,29.36399993896484,688.8000000000001,11.2900146484375,24.0,29.650000000000002,-1.7759948730468764,-0.4999999999999997,-0.8660254037844388,13.066009521484377,12.736010742187501
0,29.295999908447264,685.0,11.308013916015627,24.03,29.730000000000004,-1.7739990234375007,-0.4999999999999997,-0.8660254037844388,13.082012939453127,12.724005126953127
0,29.239999771118164,680.6,11.280010986328126,24.020000000000003,29.810000000000002,-1.7799987792968786,-0.4999999999999997,-0.8660254037844388,13.060009765625004,12.684002685546876
0,29.183999633789064,677.2,11.314013671875,24.08,29.840000000000003,-1.72399291992188,-0.4999999999999997,-0.8660254037844388,13.03800659179688,12.666003417968751
0,29.105999755859376,673.2,11.308013916015627,24.03,29.830000000000002,-1.7299926757812525,-0.4999999999999997,-0.8660254037844388,13.03800659179688,12.608001708984375
0,29.05,668.6000000000001,11.314013671875001,23.99,29.849999999999998,-1.7539916992187532,-0.4999999999999997,-0.8660254037844388,13.068005371093754,12.592004394531251
0,29.04000015258789,664.4000000000001,11.326013183593751,23.95,29.87,-1.7479919433593754,-0.4999999999999997,-0.8660254037844388,13.074005126953127,12.552008056640625
0,29.062000274658203,660.6,11.3420166015625,23.97,29.740000000000002,-1.7419921875000028,-0.4999999999999997,-0.8660254037844388,13.084008789062503,12.540008544921877
0,29.08400039672852,656.0,11.348016357421876,23.990000000000002,29.810000000000002,-1.751995849609374,-0.4999999999999997,-0.8660254037844388,13.10001220703125,12.5340087890625
0,29.150000381469727,651.4,11.33001708984375,23.990000000000002,29.87,-1.7799987792968768,-0.7071067811865471,-0.7071067811865479,13.110015869140627,12.540008544921877
0,29.238000106811526,648.0,11.318017578125001,23.990000000000002,29.880000000000003,-1.7619995117187504,-0.7071067811865471,-0.7071067811865479,13.080017089843752,12.4820068359375
0,29.325999832153325,643.8,11.282012939453123,24.04,29.820000000000004,-1.7820007324218778,-0.7071067811865471,-0.7071067811865479,13.064013671875001,12.460003662109376
0,29.3819995880127,639.6,11.282012939453127,23.94,29.820000000000004,-1.7880004882812486,-0.7071067811865471,-0.7071067811865479,13.070013427734375,12.432000732421876
0,29.437999343872075,635.8,11.242010498046875,23.9,29.860000000000003,-1.8280029296875,-0.7071067811865471,-0.7071067811865479,13.070013427734375,12.403997802734375
0,29.45999908447266,631.4000000000001,11.254010009765626,23.9,29.780000000000005,-1.799999999999999,-0.7071067811865471,-0.7071067811865479,13.054010009765625,12.3699951171875
0,29.471999359130862,626.8,11.232006835937499,23.9,29.770000000000003,-1.8179992675781254,-0.7071067811865471,-0.7071067811865479,13.050006103515624,12.351995849609377
0,29.483999633789065,622.8,11.2320068359375,23.849999999999998,29.9,-1.799999999999999,-0.7071067811865471,-0.7071067811865479,13.0320068359375,12.317999267578127
0,29.495999908447267,617.6,11.21600341796875,23.85,29.93,-1.7640014648437496,-0.7071067811865471,-0.7071067811865479,12.9800048828125,12.2780029296875
0,29.518000030517584,612.6,11.186004638671875,23.810000000000002,29.849999999999998,-1.7380004882812496,-0.7071067811865471,-0.7071067811865479,12.924005126953125,12.250006103515624
0,29.55200004577637,608.0,11.158001708984374,23.740000000000002,29.869999999999997,-1.748004150390626,-0.7071067811865471,-0.7071067811865479,12.906005859375,12.192010498046876
0,29.552000045776367,603.0,11.152001953125,23.73,29.8,-1.6960083007812496,-0.7071067811865471,-0.7071067811865479,12.84801025390625,12.136010742187498
0,29.53999977111817,598.2,11.130004882812502,23.71,29.639999999999997,-1.6900085449218718,-0.7071067811865471,-0.7071067811865479,12.820013427734374,12.106011962890625
0,29.505999755859378,594.2,11.106005859375001,23.72,29.619999999999997,-1.7140075683593743,-0.7071067811865471,-0.7071067811865479,12.820013427734375,12.082012939453126
0,29.461999893188477,589.2,11.112005615234377,23.720000000000002,29.610000000000003,-1.7080078124999982,-0.7071067811865471,-0.7071067811865479,12.820013427734375,12.030010986328126
0,29.41800003051758,584.6,11.060003662109377,23.72,29.610000000000003,-1.7320129394531243,-0.7071067811865471,-0.7071067811865479,12.792016601562501,11.990008544921874
0,29.373999786376952,579.0,11.0300048828125,23.66,29.78,-1.7500061035156254,-0.7071067811865471,-0.7071067811865479,12.780010986328126,11.99600830078125
0,29.30799980163574,573.0,10.984002685546876,23.650000000000002,29.680000000000003,-1.7900085449218732,-0.7071067811865471,-0.7071067811865479,12.77401123046875,11.956005859375
0,29.26399955749512,567.4,10.950000000000001,23.66,29.730000000000004,-1.8140136718749993,-0.7071067811865471,-0.7071067811865479,12.764013671875,11.91600341796875
0,29.253999328613283,561.4,10.926000976562502,23.710000000000004,29.820000000000004,-1.7980102539062486,-0.7071067811865471,-0.7071067811865479,12.72401123046875,11.910003662109375
0,29.219999313354492,555.4000000000001,10.9260009765625,23.67,29.740000000000002,-1.8040100097656264,-0.7071067811865471,-0.7071067811865479,12.730010986328127,11.89200439453125
0,29.195999526977545,550.2,10.88599853515625,23.640000000000004,29.590000000000003,-1.8500122070312504,-0.7071067811865471,-0.7071067811865479,12.736010742187501,11.850006103515625
0,29.173999786376957,543.8,10.896002197265627,23.620000000000005,29.610000000000003,-1.8280029296875,-0.7071067811865471,-0.7071067811865479,12.724005126953127,11.850006103515625
0,29.15200004577637,537.8000000000001,10.872003173828126,23.610000000000007,29.560000000000002,-1.8119995117187493,-0.7071067811865471,-0.7071067811865479,12.684002685546876,11.82200927734375
0,29.062000274658203,532.6,10.866003417968752,23.550000000000004,29.5,-1.799999999999999,-0.7071067811865471,-0.7071067811865479,12.666003417968751,11.77000732421875
0,28.962000274658205,526.6,10.848004150390627,23.580000000000002,29.56,-1.7599975585937475,-0.7071067811865471,-0.7071067811865479,12.608001708984375,11.764007568359375
0,28.87400016784668,521.0,10.836004638671877,23.630000000000003,29.62,-1.7559997558593743,-0.7071067811865471,-0.7071067811865479,12.592004394531251,11.71800537109375
0,28.81800003051758,516.4000000000001,10.8260009765625,23.59,29.72,-1.7260070800781246,-0.7071067811865471,-0.7071067811865479,12.552008056640625,11.660003662109375
0,28.76199989318848,510.8,10.802001953125,23.560000000000002,29.78,-1.7380065917968768,-0.7071067811865471,-0.7071067811865479,12.540008544921877,11.590002441406252
0,28.751999664306645,505.6,10.750000000000002,23.55,29.820000000000007,-1.784008789062499,-0.7071067811865471,-0.7071067811865479,12.5340087890625,11.54400634765625
0,28.773999786376958,500.6,10.744000244140626,23.580000000000005,29.82,-1.796008300781251,-0.8660254037844385,-0.5000000000000004,12.540008544921877,11.452008056640626
0,28.79599990844727,495.2,10.738000488281251,23.63,29.800000000000004,-1.7440063476562493,-0.8660254037844385,-0.5000000000000004,12.4820068359375,11.412011718750001
0,28.83999977111817,489.2,10.708001708984375,23.66,29.740000000000002,-1.752001953125001,-0.8660254037844385,-0.5000000000000004,12.460003662109376,11.348016357421875
0,28.873999786376956,483.59999999999997,10.680004882812499,23.71,29.66,-1.7519958496093775,-0.8660254037844385,-0.5000000000000004,12.432000732421876,11.318017578125
0,28.895999908447266,477.2,10.676007080078126,23.750000000000004,29.6,-1.7279907226562496,-0.8660254037844385,-0.5000000000000004,12.403997802734375,11.270013427734373
0,28.91799964904785,471.4,10.642010498046874,23.71,29.5,-1.727984619140626,-0.8660254037844385,-0.5000000000000004,12.3699951171875,11.242010498046874
0,28.939999389648438,465.40000000000003,10.590008544921874,23.650000000000002,29.54,-1.7619873046875032,-0.8660254037844385,-0.5000000000000004,12.351995849609377,11.202008056640624
0,28.92999954223633,459.8,10.55001220703125,23.57,29.480000000000004,-1.7679870605468775,-0.8660254037844385,-0.5000000000000004,12.317999267578127,11.174005126953125
0,28.91799964904785,453.8,10.5320068359375,23.500000000000004,29.37,-1.7459960937499996,-0.8660254037844385,-0.5000000000000004,12.2780029296875,11.1800048828125
0,28.849999618530273,447.8,10.478002929687499,23.47,29.32,-1.772003173828125,-0.8660254037844385,-0.5000000000000004,12.250006103515624,11.192010498046876
0,28.71799964904785,441.0,10.420001220703124,23.460000000000004,29.35,-1.7720092773437521,-0.8660254037844385,-0.5000000000000004,12.192010498046876,11.226013183593752
0,28.58599967956543,434.8,10.420001220703124,23.41,29.26,-1.7160095214843736,-0.8660254037844385,-0.5000000000000004,12.136010742187498,11.248016357421875
0,28.45199966430664,429.2,10.379998779296875,23.400000000000002,29.28,-1.72601318359375,-0.8660254037844385,-0.5000000000000004,12.106011962890625,11.300018310546875
0,28.329999542236326,423.2,10.352001953125,23.37,29.37,-1.730010986328125,-0.8660254037844385,-0.5000000000000004,12.082012939453126,11.324017333984376
0,28.263999557495115,417.20000000000005,10.312005615234376,23.340000000000003,29.39,-1.7180053710937493,-0.8660254037844385,-0.5000000000000004,12.030010986328126,11.364013671874998
0,28.251999664306638,412.0,10.282006835937501,23.290000000000003,29.340000000000003,-1.7080017089843729,-0.8660254037844385,-0.5000000000000004,11.990008544921874,11.376013183593749
0,28.22799987792969,406.4,10.218011474609376,23.28,29.360000000000007,-1.777996826171874,-0.8660254037844385,-0.5000000000000004,11.99600830078125,11.42200927734375
