datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-05-25 23:48:00+00:00,17.899999618530273,0.0,13.970001220703123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,14.25
2022-05-25 23:50:00+00:00,17.899999618530273,0.0,14.08001708984375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,14.25
2022-05-25 23:52:00+00:00,17.84000015258789,0.0,14.08001708984375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,14.3900146484375
2022-05-25 23:54:00+00:00,17.84000015258789,0.0,14.1400146484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.3900146484375
2022-05-25 23:56:00+00:00,17.84000015258789,0.0,14.160003662109377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.360015869140623
2022-05-25 23:58:00+00:00,17.84000015258789,0.0,14.08001708984375,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.45001220703125
2022-05-26 00:00:00+00:00,17.84000015258789,0.0,14.120010375976562,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.45001220703125
2022-05-26 00:02:00+00:00,17.790000915527344,0.0,14.160003662109377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.45001220703125
2022-05-26 00:04:00+00:00,17.790000915527344,0.0,14.110015869140623,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.420013427734377
2022-05-26 00:06:00+00:00,17.729999542236328,0.0,14.25,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.3900146484375
2022-05-26 00:08:00+00:00,17.729999542236328,0.0,14.300018310546877,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.55999755859375
2022-05-26 00:10:00+00:00,17.729999542236328,0.0,14.160003662109377,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.55999755859375
2022-05-26 00:12:00+00:00,17.729999542236328,0.0,14.160003662109377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.3900146484375
2022-05-26 00:14:00+00:00,17.729999542236328,0.0,14.220001220703123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.45001220703125
2022-05-26 00:16:00+00:00,17.68000030517578,0.0,14.19000244140625,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.589996337890623
2022-05-26 00:18:00+00:00,17.68000030517578,0.0,14.300018310546877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.589996337890623
2022-05-26 00:20:00+00:00,17.68000030517578,0.0,14.360015869140623,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.55999755859375
2022-05-26 00:22:00+00:00,17.6200008392334,0.0,14.25,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.5
2022-05-26 00:24:00+00:00,17.6200008392334,0.0,14.279998779296877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.470001220703123
2022-05-26 00:26:00+00:00,17.6200008392334,0.0,14.420013427734377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.5
2022-05-26 00:28:00+00:00,17.559999465942383,0.0,14.420013427734377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.5
2022-05-26 00:30:00+00:00,17.559999465942383,0.0,14.420013427734377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.529998779296877
2022-05-26 00:32:00+00:00,17.559999465942383,0.0,14.300018310546877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.670013427734377
2022-05-26 00:34:00+00:00,17.559999465942383,0.0,14.45001220703125,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.6400146484375
2022-05-26 00:36:00+00:00,17.559999465942383,0.0,14.470001220703123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.55999755859375
2022-05-26 00:38:00+00:00,17.559999465942383,0.0,14.360015869140623,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.670013427734377
2022-05-26 00:40:00+00:00,17.559999465942383,0.0,14.375015258789062,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.70001220703125
2022-05-26 00:42:00+00:00,17.559999465942383,0.0,14.3900146484375,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.730010986328123
2022-05-26 00:44:00+00:00,17.6200008392334,0.0,14.5,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.6199951171875
2022-05-26 00:46:00+00:00,17.68000030517578,0.0,14.470001220703123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.70001220703125
2022-05-26 00:48:00+00:00,17.68000030517578,0.0,14.5,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.760009765625
2022-05-26 00:50:00+00:00,17.729999542236328,0.0,14.5,0.25,0.3,0.3,0.25,0.0,0.0,0.0,0.0,14.70001220703125
2022-05-26 00:52:00+00:00,17.729999542236328,0.0,14.5,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,14.6400146484375
2022-05-26 00:54:00+00:00,17.790000915527344,0.0,14.5,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,14.779998779296877
2022-05-26 00:56:00+00:00,17.790000915527344,0.0,14.470001220703123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,14.70001220703125
2022-05-26 00:58:00+00:00,17.790000915527344,0.0,14.45001220703125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,14.70001220703125
2022-05-26 01:00:00+00:00,17.790000915527344,0.0,14.475006103515625,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,14.70001220703125
2022-05-26 01:02:00+00:00,17.84000015258789,0.0,14.5,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,14.70001220703125
2022-05-26 01:04:00+00:00,17.899999618530273,0.0,14.6199951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,14.70001220703125
2022-05-26 01:06:00+00:00,18.059999465942383,0.0,14.6199951171875,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,14.760009765625
2022-05-26 01:08:00+00:00,18.290000915527344,0.0,14.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.730010986328123
2022-05-26 01:10:00+00:00,18.399999618530277,0.0,14.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.8699951171875
2022-05-26 01:12:00+00:00,18.450000762939453,0.0,14.529998779296877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.779998779296877
2022-05-26 01:14:00+00:00,18.51000022888184,0.0,14.529998779296877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.779998779296877
2022-05-26 01:16:00+00:00,18.56999969482422,0.0,14.55999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.779998779296877
2022-05-26 01:18:00+00:00,18.56999969482422,0.0,14.55999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.779998779296877
2022-05-26 01:20:00+00:00,18.56999969482422,0.0,14.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.80999755859375
2022-05-26 01:22:00+00:00,18.56999969482422,0.0,14.670013427734377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,14.779998779296877
2022-05-26 01:24:00+00:00,18.56999969482422,0.0,14.70001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.92999267578125
2022-05-26 01:26:00+00:00,18.51000022888184,0.0,14.730010986328123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,14.92999267578125
2022-05-26 01:28:00+00:00,18.51000022888184,0.0,14.6199951171875,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,14.899993896484377
2022-05-26 01:30:00+00:00,18.51000022888184,0.0,14.660003662109375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.8699951171875
2022-05-26 01:32:00+00:00,18.56999969482422,0.0,14.70001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.839996337890623
2022-05-26 01:34:00+00:00,18.56999969482422,0.0,14.6400146484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.95001220703125
2022-05-26 01:36:00+00:00,18.56999969482422,0.0,14.779998779296877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.92999267578125
2022-05-26 01:38:00+00:00,18.56999969482422,0.0,14.670013427734377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.92999267578125
2022-05-26 01:40:00+00:00,18.56999969482422,0.0,14.670013427734377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.92999267578125
2022-05-26 01:42:00+00:00,18.6200008392334,0.0,14.670013427734377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.92999267578125
2022-05-26 01:44:00+00:00,18.6200008392334,0.0,14.80999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.899993896484377
2022-05-26 01:46:00+00:00,18.6200008392334,0.0,14.80999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.899993896484377
2022-05-26 01:48:00+00:00,18.68000030517578,0.0,14.80999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.92999267578125
2022-05-26 01:50:00+00:00,18.68000030517578,0.0,14.824996948242188,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.985000610351562
2022-05-26 01:52:00+00:00,18.68000030517578,0.0,14.839996337890623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.040008544921877
2022-05-26 01:54:00+00:00,18.6200008392334,0.0,14.8699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.95001220703125
2022-05-26 01:56:00+00:00,18.6200008392334,0.0,14.779998779296877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.040008544921877
2022-05-26 01:58:00+00:00,18.6200008392334,0.0,14.760009765625,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.07000732421875
2022-05-26 02:00:00+00:00,18.6200008392334,0.0,14.770004272460938,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.025009155273438
2022-05-26 02:02:00+00:00,18.6200008392334,0.0,14.779998779296877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.980010986328123
2022-05-26 02:04:00+00:00,18.56999969482422,0.0,14.779998779296877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.980010986328123
2022-05-26 02:06:00+00:00,18.450000762939453,0.0,14.839996337890623,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.100006103515623
2022-05-26 02:08:00+00:00,18.399999618530277,0.0,14.80999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.010009765625
2022-05-26 02:10:00+00:00,18.34000015258789,0.0,14.824996948242188,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.095001220703125
2022-05-26 02:12:00+00:00,18.290000915527344,0.0,14.839996337890623,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.17999267578125
2022-05-26 02:14:00+00:00,18.229999542236328,0.0,14.8699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.100006103515623
2022-05-26 02:16:00+00:00,18.18000030517578,0.0,14.899993896484377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.040008544921877
2022-05-26 02:18:00+00:00,18.1200008392334,0.0,14.899993896484377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.040008544921877
2022-05-26 02:20:00+00:00,18.059999465942383,0.0,14.8699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.17999267578125
2022-05-26 02:22:00+00:00,18.010000228881836,0.0,14.899993896484377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.17999267578125
2022-05-26 02:24:00+00:00,17.950000762939453,0.0,14.92999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.209991455078123
2022-05-26 02:26:00+00:00,17.950000762939453,0.0,14.899993896484377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.17999267578125
2022-05-26 02:28:00+00:00,17.899999618530273,0.0,14.92999267578125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.1199951171875
2022-05-26 02:30:00+00:00,17.899999618530273,0.0,14.95001220703125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.149993896484377
2022-05-26 02:32:00+00:00,17.899999618530273,0.0,15.100006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.149993896484377
2022-05-26 02:34:00+00:00,17.84000015258789,0.0,14.95001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.240020751953123
2022-05-26 02:36:00+00:00,17.84000015258789,0.0,15.100006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.240020751953123
2022-05-26 02:38:00+00:00,17.84000015258789,0.0,15.100006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.209991455078123
2022-05-26 02:40:00+00:00,17.84000015258789,0.0,15.1199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.209991455078123
2022-05-26 02:42:00+00:00,17.84000015258789,0.0,15.07000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.32000732421875
2022-05-26 02:44:00+00:00,17.790000915527344,0.0,15.040008544921877,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.240020751953123
2022-05-26 02:46:00+00:00,17.790000915527344,0.0,15.149993896484377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.350006103515623
2022-05-26 02:48:00+00:00,17.790000915527344,0.0,15.17999267578125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.32000732421875
2022-05-26 02:50:00+00:00,17.729999542236328,0.0,15.100006103515623,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.290008544921877
2022-05-26 02:52:00+00:00,17.729999542236328,0.0,15.100006103515623,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.290008544921877
2022-05-26 02:54:00+00:00,17.68000030517578,0.0,15.209991455078123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.290008544921877
2022-05-26 02:56:00+00:00,17.68000030517578,0.0,15.100006103515623,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.32000732421875
2022-05-26 02:58:00+00:00,17.6200008392334,0.0,15.209991455078123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.42999267578125
2022-05-26 03:00:00+00:00,17.559999465942383,0.0,15.149993896484377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.459991455078123
2022-05-26 03:02:00+00:00,17.510000228881836,0.0,15.290008544921877,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,15.42999267578125
2022-05-26 03:04:00+00:00,17.450000762939453,0.0,15.240020751953123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.3800048828125
2022-05-26 03:06:00+00:00,17.399999618530273,0.0,15.209991455078123,0.25,0.3,0.25,0.25,0.0,0.0,0.0,0.0,15.459991455078123
2022-05-26 03:08:00+00:00,17.34000015258789,0.0,15.209991455078123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.42999267578125
2022-05-26 03:10:00+00:00,17.290000915527344,0.0,15.290008544921877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.410003662109377
2022-05-26 03:12:00+00:00,17.18000030517578,0.0,15.260009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.52001953125
2022-05-26 03:14:00+00:00,17.1200008392334,0.0,15.350006103515623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,15.57000732421875
2022-05-26 03:16:00+00:00,17.059999465942383,0.0,15.410003662109377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.57000732421875
2022-05-26 03:18:00+00:00,16.950000762939453,0.0,15.410003662109377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.490020751953123
2022-05-26 03:20:00+00:00,16.899999618530273,0.0,15.42999267578125,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.52001953125
2022-05-26 03:22:00+00:00,16.84000015258789,0.0,15.290008544921877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.52001953125
2022-05-26 03:24:00+00:00,16.790000915527344,0.0,15.490020751953123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.6300048828125
2022-05-26 03:26:00+00:00,16.729999542236328,0.0,15.459991455078123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.550018310546877
2022-05-26 03:28:00+00:00,16.729999542236328,0.0,15.410003662109377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.600006103515623
2022-05-26 03:30:00+00:00,16.729999542236328,0.0,15.52001953125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.57000732421875
2022-05-26 03:32:00+00:00,16.670000076293945,0.0,15.410003662109377,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,15.600006103515623
2022-05-26 03:34:00+00:00,16.670000076293945,0.0,15.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.740020751953123
2022-05-26 03:36:00+00:00,16.670000076293945,0.0,15.459991455078123,0.25,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.77001953125
2022-05-26 03:38:00+00:00,16.670000076293945,0.0,15.57000732421875,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.800018310546877
2022-05-26 03:40:00+00:00,16.670000076293945,0.0,15.615005493164062,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,15.7550048828125
2022-05-26 03:42:00+00:00,16.670000076293945,0.0,15.660003662109377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.709991455078123
2022-05-26 03:44:00+00:00,16.670000076293945,0.0,15.69000244140625,0.25,0.3,0.25,0.25,0.0,0.0,0.0,0.0,15.740020751953123
2022-05-26 03:46:00+00:00,16.670000076293945,0.0,15.6300048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,15.850006103515623
2022-05-26 03:48:00+00:00,16.670000076293945,0.0,15.600006103515623,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.8800048828125
2022-05-26 03:50:00+00:00,16.670000076293945,0.0,15.6300048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,15.910003662109375
2022-05-26 03:52:00+00:00,16.670000076293945,0.0,15.660003662109377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,15.94000244140625
2022-05-26 03:54:00+00:00,16.670000076293945,0.0,15.83001708984375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,15.94000244140625
2022-05-26 03:56:00+00:00,16.6200008392334,0.0,15.69000244140625,0.25,0.3,0.25,0.25,0.0,0.0,0.0,0.0,15.970001220703123
2022-05-26 03:58:00+00:00,16.559999465942383,0.0,15.709991455078123,0.25,0.3,0.25,0.25,0.0,0.0,0.0,0.0,15.910003662109377
2022-05-26 04:00:00+00:00,16.559999465942383,0.0,15.794998168945312,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.965011596679688
2022-05-26 04:02:00+00:00,16.559999465942383,0.0,15.8800048828125,0.25,0.3,0.3,0.25,0.0,0.0,0.0,0.0,16.02001953125
2022-05-26 04:04:00+00:00,16.559999465942383,0.0,15.8800048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,16.08001708984375
2022-05-26 04:06:00+00:00,16.559999465942383,0.0,15.800018310546877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,16.02001953125
2022-05-26 04:08:00+00:00,16.559999465942383,0.0,15.910003662109377,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,15.990020751953123
2022-05-26 04:10:00+00:00,16.559999465942383,0.0,15.850006103515623,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.110015869140625
2022-05-26 04:12:00+00:00,16.510000228881836,0.0,15.850006103515623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,16.02001953125
2022-05-26 04:14:00+00:00,16.510000228881836,0.0,15.910003662109377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,16.160003662109375
2022-05-26 04:16:00+00:00,16.510000228881836,0.0,16.02001953125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,16.110015869140625
2022-05-26 04:18:00+00:00,16.510000228881836,0.0,15.910003662109377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,16.110015869140625
2022-05-26 04:20:00+00:00,16.450000762939453,0.0,15.94000244140625,0.25,0.3,0.3,0.25,0.0,0.0,0.0,0.0,16.135009765625
2022-05-26 04:22:00+00:00,16.450000762939453,0.0,15.970001220703123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,16.160003662109375
2022-05-26 04:24:00+00:00,16.450000762939453,0.0,15.970001220703123,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,16.160003662109375
2022-05-26 04:26:00+00:00,16.450000762939453,0.0,16.02001953125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,16.300018310546875
2022-05-26 04:28:00+00:00,16.399999618530273,0.0,16.050018310546875,0.25,0.3,0.25,0.3,0.0,0.0,0.0,0.0,16.300018310546875
2022-05-26 04:30:00+00:00,16.399999618530273,0.0,12.800018310546877,0.25,0.3,0.3,0.25,0.0,0.0,0.0,0.0,17.55999755859375
2022-05-26 04:32:00+00:00,16.34000015258789,5.0,15.040008544921877,11.0,20.95,0.3,0.25,2836.0,2563.0,0.0,0.0,16.050018310546875
2022-05-26 04:34:00+00:00,16.34000015258789,5.0,13.510009765625,23.7,54.55,0.3,0.25,2937.0,2476.0,0.0,0.0,14.899993896484377
2022-05-26 04:36:00+00:00,16.290000915527344,5.0,12.30999755859375,23.9,53.7,3.45,0.25,2908.0,2534.0,14.0,331.0,16.1400146484375
2022-05-26 04:38:00+00:00,16.290000915527344,7.0,12.0,23.85,52.95,35.9,0.25,2822.0,2471.0,0.0,3340.0,14.730010986328123
2022-05-26 04:40:00+00:00,16.229999542236328,7.0,10.850006103515625,23.95,52.9,49.75,0.25,2880.0,2548.0,0.0,3412.0,13.620010375976562
2022-05-26 04:42:00+00:00,16.229999542236328,9.0,9.70001220703125,23.75,40.1,48.1,0.25,2707.0,2649.0,0.0,3412.0,12.510009765625
2022-05-26 04:44:00+00:00,16.170000076293945,11.0,9.3800048828125,23.7,25.2,35.3,0.3,2808.0,2419.0,0.0,3268.0,11.27001953125
2022-05-26 04:46:00+00:00,16.170000076293945,12.0,8.910003662109375,23.75,25.3,23.65,0.25,2707.0,2560.0,0.0,3427.0,10.69000244140625
2022-05-26 04:48:00+00:00,16.170000076293945,14.0,9.1199951171875,12.75,15.35,23.7,0.25,2808.0,2577.0,0.0,3355.0,10.290008544921877
2022-05-26 04:50:00+00:00,16.1200008392334,16.0,9.1199951171875,3.2,15.4,14.15,0.25,2750.0,2462.0,0.0,3182.0,9.760009765625
2022-05-26 04:52:00+00:00,16.1200008392334,21.0,9.05999755859375,3.2,15.35,14.05,0.25,2692.0,2548.0,0.0,3369.0,9.8800048828125
2022-05-26 04:54:00+00:00,16.1200008392334,25.0,9.089996337890623,3.2,15.3,14.15,0.25,2894.0,2548.0,0.0,3240.0,9.850006103515623
2022-05-26 04:56:00+00:00,16.1200008392334,26.0,9.1199951171875,3.2,15.35,14.1,0.25,2880.0,2576.0,0.0,3312.0,9.790008544921877
2022-05-26 04:58:00+00:00,16.1200008392334,32.0,9.029998779296877,3.25,15.3,14.1,0.25,2908.0,2534.0,0.0,3312.0,9.94000244140625
2022-05-26 05:00:00+00:00,16.1200008392334,35.0,9.089996337890623,3.25,15.3,14.1,0.25,2750.0,2563.0,0.0,3225.0,9.760009765625
2022-05-26 05:02:00+00:00,16.1200008392334,37.0,9.5,3.25,15.3,14.1,0.25,2779.0,2548.0,0.0,3326.0,9.82000732421875
2022-05-26 05:04:00+00:00,16.1200008392334,51.0,9.5,3.2,15.2,3.35,0.3,2692.0,2563.0,0.0,3268.0,9.670013427734377
2022-05-26 05:06:00+00:00,16.059999465942383,62.0,9.410003662109377,3.2,15.25,3.35,0.3,2763.0,2620.0,0.0,3283.0,9.990020751953123
2022-05-26 05:08:00+00:00,16.059999465942383,65.0,9.5,3.2,15.2,3.35,0.3,2750.0,2520.0,0.0,3182.0,9.959991455078123
2022-05-26 05:10:00+00:00,16.059999465942383,67.0,9.550018310546877,3.25,15.15,3.3,0.25,2692.0,2649.0,0.0,3369.0,10.170013427734377
2022-05-26 05:12:00+00:00,16.010000228881836,70.0,9.760009765625,3.25,15.2,3.35,0.25,2995.0,2491.0,0.0,3326.0,10.050018310546877
2022-05-26 05:14:00+00:00,16.010000228881836,76.0,9.70001220703125,3.25,15.3,3.3,0.25,2779.0,2462.0,0.0,3528.0,10.260009765625
2022-05-26 05:16:00+00:00,16.010000228881836,81.0,9.910003662109377,3.2,15.2,3.4,0.25,2606.0,2548.0,0.0,3268.0,10.20001220703125
2022-05-26 05:18:00+00:00,16.010000228881836,88.0,9.959991455078123,3.2,15.2,3.35,0.3,2894.0,2548.0,0.0,3355.0,10.290008544921877
2022-05-26 05:20:00+00:00,16.010000228881836,95.0,10.0050048828125,3.2,15.0,3.3,0.25,2894.0,2476.0,0.0,3283.0,10.330001831054688
2022-05-26 05:22:00+00:00,16.010000228881836,100.0,10.050018310546877,3.2,15.25,3.3,0.3,2678.0,2476.0,0.0,3412.0,10.3699951171875
2022-05-26 05:24:00+00:00,16.059999465942383,105.0,9.990020751953123,3.2,15.2,3.35,0.25,3110.0,2520.0,0.0,3240.0,10.52001953125
2022-05-26 05:26:00+00:00,16.059999465942383,113.0,10.08001708984375,3.2,15.2,3.35,0.25,2764.0,2534.0,0.0,3340.0,10.58001708984375
2022-05-26 05:28:00+00:00,16.010000228881836,111.0,10.170013427734377,3.2,15.05,3.35,0.25,2908.0,2491.0,0.0,3211.0,10.52001953125
2022-05-26 05:30:00+00:00,16.010000228881836,51.0,10.350006103515623,3.15,15.2,3.3,0.3,2880.0,2548.0,0.0,3297.0,10.720001220703123
2022-05-26 05:32:00+00:00,15.949999809265137,62.0,10.32000732421875,3.2,15.2,3.3,0.25,2793.0,2577.0,0.0,3369.0,10.80999755859375
2022-05-26 05:34:00+00:00,15.899999618530272,67.0,10.42999267578125,3.2,15.15,3.3,0.25,2851.0,2577.0,0.0,3240.0,10.80999755859375
2022-05-26 05:36:00+00:00,15.899999618530272,95.0,10.459991455078123,3.2,15.1,3.35,0.25,2664.0,2606.0,0.0,3427.0,10.779998779296877
2022-05-26 05:38:00+00:00,15.84000015258789,135.0,10.550018310546877,3.2,15.35,3.35,0.25,2736.0,2563.0,0.0,3225.0,10.80999755859375
2022-05-26 05:40:00+00:00,15.899999618530272,162.0,10.490020751953123,3.15,14.95,3.3,0.25,2678.0,2419.0,0.0,3254.0,10.899993896484377
2022-05-26 05:42:00+00:00,15.899999618530272,171.0,10.6400146484375,3.15,15.25,3.3,0.25,2678.0,2476.0,0.0,3009.0,11.07000732421875
2022-05-26 05:44:00+00:00,15.949999809265137,179.0,10.720001220703123,3.1,15.3,3.3,0.25,2750.0,2491.0,0.0,3124.0,11.100006103515623
2022-05-26 05:46:00+00:00,15.949999809265137,185.0,10.660003662109377,3.1,15.25,3.35,0.25,2635.0,2491.0,0.0,3139.0,11.160003662109377
