Day,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Diff_temp,Hours_sin,Hours_cos,T_ret,T_ret_in_1h
0,31.141999816894533,381.20000000000005,10.607015991210938,24.44,30.16,-1.738980102539065,-0.8660254037844385,-0.5000000000000004,12.345996093750003,10.932000732421875
0,31.141999816894533,358.6,10.589016723632813,24.44,30.16,-1.7509796142578136,-0.8660254037844385,-0.5000000000000004,12.339996337890627,10.914001464843748
0,31.163999938964846,337.0,10.568017578125001,24.41,30.19,-1.7659790039062493,-0.8660254037844385,-0.5000000000000004,12.33399658203125,10.879998779296875
0,31.17599983215332,272.2,10.5440185546875,24.45,30.19,-1.7839782714843757,-0.8660254037844385,-0.5000000000000004,12.327996826171876,10.920001220703124
0,31.17599983215332,208.60000000000002,10.508013916015626,24.42,30.17,-1.7739868164062482,-0.8660254037844385,-0.5000000000000004,12.282000732421874,10.932000732421875
0,31.153999710083006,160.8,10.478009033203126,24.43,30.17,-1.787994384765625,-0.8660254037844385,-0.5000000000000004,12.26600341796875,10.95400390625
0,31.131999588012697,115.80000000000001,10.460003662109374,24.400000000000002,30.17,-1.7600036621093764,-0.8660254037844385,-0.5000000000000004,12.22000732421875,10.942004394531251
0,31.131999588012693,70.8,10.447998046874998,24.42,30.19,-1.7240112304687525,-0.8660254037844385,-0.5000000000000004,12.17200927734375,10.964007568359376
0,31.163999557495117,70.4,10.441992187499999,24.340000000000003,30.32,-1.6800170898437514,-0.8660254037844385,-0.5000000000000004,12.12200927734375,10.9820068359375
0,31.17599983215332,70.0,10.413995361328123,24.349999999999998,30.400000000000002,-1.6740112304687518,-0.8660254037844385,-0.5000000000000004,12.088006591796875,11.004010009765626
0,31.197999954223633,107.0,10.397998046875,24.330000000000002,30.42,-1.632006835937501,-0.8660254037844385,-0.5000000000000004,12.0300048828125,11.028009033203126
0,31.220000076293946,157.0,10.364001464843751,24.35,30.44,-1.6200012207031254,-0.8660254037844385,-0.5000000000000004,11.984002685546876,11.040008544921875
0,31.229999923706057,165.6,10.321005249023438,24.310000000000002,30.400000000000002,-1.6309967041015643,-0.8660254037844385,-0.5000000000000004,11.952001953125002,11.04600830078125
0,31.220000076293946,165.6,10.269009399414063,24.350000000000005,30.35,-1.6649932861328143,-0.8660254037844385,-0.5000000000000004,11.934002685546877,11.04600830078125
0,31.220000076293946,212.0,10.239010620117188,24.390000000000004,30.34,-1.6469940185546896,-0.9659258262890683,-0.25881904510252063,11.886004638671878,11.046008300781251
0,31.220000076293946,220.4,10.179013061523438,24.410000000000004,30.380000000000003,-1.6769927978515629,-0.9659258262890683,-0.25881904510252063,11.856005859375001,11.04600830078125
0,31.231999969482423,214.4,10.161013793945314,24.37,30.349999999999998,-1.6769927978515629,-0.9659258262890683,-0.25881904510252063,11.838006591796876,11.0820068359375
0,31.231999969482427,249.20000000000002,10.10001220703125,24.34,30.269999999999996,-1.685992431640626,-0.9659258262890683,-0.25881904510252063,11.786004638671876,11.11800537109375
0,31.231999969482423,291.40000000000003,10.052008056640624,24.369999999999997,30.240000000000002,-1.6759948730468768,-0.9659258262890683,-0.25881904510252063,11.7280029296875,11.124005126953126
0,31.231999969482423,286.2,10.01800537109375,24.35,30.180000000000007,-1.651995849609376,-0.9659258262890683,-0.25881904510252063,11.670001220703126,11.148004150390626
0,31.222000122070312,281.0,9.9780029296875,24.32,30.12,-1.5999999999999996,-0.9659258262890683,-0.25881904510252063,11.5780029296875,11.142004394531252
0,31.210000228881835,275.8,9.902001953125,24.310000000000002,30.130000000000003,-1.5660034179687514,-0.9659258262890683,-0.25881904510252063,11.468005371093751,11.148004150390625
0,31.222000122070316,270.00000000000006,9.863003540039061,24.320000000000004,30.18,-1.5150054931640646,-0.9659258262890683,-0.25881904510252063,11.378009033203126,11.136004638671874
0,31.231999969482427,264.40000000000003,9.805007934570312,24.290000000000003,30.16,-1.4750030517578132,-0.9659258262890683,-0.25881904510252063,11.280010986328126,11.094006347656249
0,31.231999969482423,259.2,9.739010620117188,24.290000000000003,30.13,-1.467001342773436,-0.9659258262890683,-0.25881904510252063,11.206011962890624,11.088006591796875
0,31.21999969482422,253.2,9.675009155273438,24.230000000000004,30.12,-1.4730010986328121,-0.9659258262890683,-0.25881904510252063,11.14801025390625,11.0580078125
0,31.187999725341797,247.79999999999998,9.581008911132812,24.220000000000002,30.14,-1.5269989013671896,-0.9659258262890683,-0.25881904510252063,11.108007812500002,11.004010009765626
0,31.131999969482422,242.60000000000002,9.49600830078125,24.23,30.12,-1.5739990234374996,-0.9659258262890683,-0.25881904510252063,11.07000732421875,10.92200927734375
0,31.07599983215332,237.00000000000003,9.402008056640625,24.22,30.1,-1.6099975585937507,-0.9659258262890683,-0.25881904510252063,11.012005615234376,10.824005126953125
0,31.029999542236325,231.0,9.362005615234375,22.23,30.080000000000002,-1.5979980468750004,-0.9659258262890683,-0.25881904510252063,10.960003662109376,10.6780029296875
1,25.37999992370606,23.6,9.872015380859374,21.86,27.980000000000004,-1.780993652343751,0.9659258262890683,0.25881904510252074,11.653009033203125,11.303018188476564
1,25.370000076293948,25.000000000000004,9.808013916015625,21.84,28.290000000000006,-1.7449951171874982,0.9659258262890683,0.25881904510252074,11.553009033203123,11.303018188476566
1,25.348000335693364,26.400000000000002,9.710009765625001,21.810000000000002,28.23,-1.7549987792968746,0.9659258262890683,0.25881904510252074,11.465008544921876,11.269015502929687
1,25.326000595092776,28.200000000000003,9.635006713867188,21.8,28.2,-1.7190032958984371,0.9659258262890683,0.25881904510252074,11.354010009765625,11.244012451171875
1,25.314000701904302,31.200000000000003,9.583004760742188,20.16,28.190000000000005,-1.6370086669921893,0.9659258262890683,0.25881904510252074,11.220013427734377,11.238012695312502
1,25.3140007019043,35.4,9.489004516601565,18.53,28.240000000000002,-1.6150115966796879,0.9659258262890683,0.25881904510252074,11.104016113281252,11.232012939453126
1,25.3140007019043,40.4,9.413003540039064,16.880000000000003,28.230000000000004,-1.6270111083984382,0.9659258262890683,0.25881904510252074,11.040014648437502,11.210009765625001
1,25.326000595092772,45.60000000000001,9.383004760742189,15.260000000000002,28.240000000000002,-1.5470062255859371,0.9659258262890683,0.25881904510252074,10.930010986328126,11.226007080078126
1,25.338000488281253,51.6,9.338006591796875,13.650000000000002,28.270000000000003,-1.5080017089843771,0.9659258262890683,0.25881904510252074,10.846008300781252,11.225006103515625
1,25.360000228881837,56.6,9.34400634765625,13.660000000000002,28.260000000000005,-1.4559997558593754,0.9659258262890683,0.25881904510252074,10.800006103515626,11.197003173828126
1,25.381999969482425,61.0,9.414007568359375,13.650000000000002,28.220000000000002,-1.3579956054687496,0.9659258262890683,0.25881904510252074,10.772003173828125,11.180999755859375
1,25.40399971008301,65.2,9.4840087890625,13.660000000000002,28.200000000000003,-1.3059936523437514,0.9659258262890683,0.25881904510252074,10.790002441406251,11.190997314453124
1,25.4379997253418,69.4,9.572009277343753,13.640000000000002,28.19,-1.2579956054687482,0.9659258262890683,0.25881904510252074,10.830004882812501,11.221002197265625
1,25.481999588012698,73.6,9.690008544921877,13.610000000000003,28.14,-1.220999145507811,0.9659258262890683,0.25881904510252074,10.911007690429688,11.238006591796875
1,25.51599960327149,78.2,9.772009277343752,13.630000000000003,28.13,-1.2490020751953104,0.9659258262890683,0.25881904510252074,11.021011352539062,11.254010009765624
1,25.54999961853028,83.0,9.814007568359376,13.650000000000002,28.16,-1.2870025634765607,0.9659258262890683,0.25881904510252074,11.101010131835936,11.258007812499999
1,25.5939998626709,87.80000000000001,9.8780029296875,13.64,28.18,-1.2930084228515604,0.9659258262890683,0.25881904510252074,11.171011352539061,11.258007812499999
1,25.637999725341796,93.4,9.948004150390627,13.670000000000002,28.18,-1.2990081787109347,0.9659258262890683,0.25881904510252074,11.247012329101562,11.228002929687499
1,25.681999969482423,98.20000000000002,10.000006103515625,13.700000000000001,28.189999999999998,-1.3030059814453114,0.9659258262890683,0.25881904510252074,11.303012084960937,11.214664713541666
1,25.726000213623045,103.20000000000002,10.0340087890625,13.700000000000001,28.2,-1.3050018310546871,0.9659258262890683,0.25881904510252074,11.339010620117188,11.20599365234375
1,25.770000457763672,109.19999999999999,10.104010009765624,13.71,28.189999999999998,-1.277005004882815,0.9659258262890683,0.25881904510252074,11.381015014648439,11.201995849609373
1,25.826000213623047,115.19999999999999,10.1400146484375,13.72,28.22,-1.2410003662109386,0.9659258262890683,0.25881904510252074,11.381015014648439,11.220001220703125
1,25.870000076293948,121.19999999999999,10.134014892578126,13.680000000000001,28.230000000000004,-1.2709991455078118,0.9659258262890683,0.25881904510252074,11.405014038085938,11.238006591796875
1,25.92599983215332,127.60000000000001,10.1400146484375,13.690000000000001,28.26,-1.255999755859376,0.9659258262890683,0.25881904510252074,11.396014404296876,11.25134480794271
1,25.993999481201172,133.8,10.158013916015625,13.71,28.310000000000002,-1.2440002441406257,0.9659258262890683,0.25881904510252074,11.40201416015625,11.266015625000001
1,26.059999465942383,139.8,10.1400146484375,13.72,28.350000000000005,-1.25,0.9659258262890683,0.25881904510252074,11.3900146484375,11.282019042968752
1,26.125999832153322,145.79999999999998,10.15201416015625,13.74,28.340000000000003,-1.220001220703125,0.9659258262890683,0.25881904510252074,11.372015380859375,11.282019042968752
1,26.204000091552736,151.4,10.170013427734375,13.78,28.360000000000003,-1.1720031738281271,0.9659258262890683,0.25881904510252074,11.342016601562502,11.288018798828126
1,26.281999969482424,157.8,10.167013549804688,13.82,28.39,-1.1720031738281254,0.9659258262890683,0.25881904510252074,11.339016723632813,11.27601318359375
1,26.370000076293948,164.2,10.143014526367189,13.8,28.390000000000004,-1.1720031738281236,0.9659258262890683,0.25881904510252074,11.315017700195312,11.306011962890626
1,26.481999969482423,169.8,10.125015258789066,13.85,28.400000000000002,-1.1780029296874979,1.0,6.123233995736766e-17,11.303018188476564,11.342010498046875
1,26.60599975585938,175.8,10.095016479492191,13.92,28.44,-1.2080017089843746,1.0,6.123233995736766e-17,11.303018188476566,11.360009765625001
1,26.739999771118168,181.60000000000002,10.047012329101564,13.990000000000002,28.51,-1.2220031738281225,1.0,6.123233995736766e-17,11.269015502929687,11.37200927734375
1,26.861999893188482,186.8,10.032012939453129,14.000000000000002,28.53,-1.211999511718746,1.0,6.123233995736766e-17,11.244012451171875,11.430010986328126
1,26.98400001525879,192.40000000000003,10.020013427734376,14.020000000000001,28.530000000000005,-1.2179992675781257,1.0,6.123233995736766e-17,11.238012695312502,11.4360107421875
1,27.094000244140627,198.00000000000003,10.008013916015624,14.010000000000002,28.550000000000004,-1.2239990234375018,1.0,6.123233995736766e-17,11.232012939453126,11.4580078125
1,27.204000091552736,203.20000000000005,10.008013916015624,14.010000000000002,28.560000000000002,-1.2019958496093768,1.0,6.123233995736766e-17,11.210009765625001,11.50400390625
1,27.32599983215332,208.40000000000003,10.032019042968752,14.000000000000002,28.550000000000004,-1.1939880371093743,1.0,6.123233995736766e-17,11.226007080078126,11.55
1,27.447999954223633,214.0,10.029019165039063,13.98,28.540000000000003,-1.1959869384765618,1.0,6.123233995736766e-17,11.225006103515625,11.579998779296876
1,27.570000076293947,219.20000000000002,10.029019165039063,14.030000000000001,28.55,-1.1679840087890625,1.0,6.123233995736766e-17,11.197003173828126,11.63199462890625
1,27.681999969482426,224.8,10.035018920898438,14.030000000000001,28.550000000000004,-1.1459808349609375,1.0,6.123233995736766e-17,11.180999755859375,11.6719970703125
1,27.781999969482424,230.6,10.041018676757814,14.0,28.530000000000005,-1.1499786376953107,1.0,6.123233995736766e-17,11.190997314453124,11.729998779296876
1,27.86000022888184,236.6,10.023019409179687,14.000000000000002,28.540000000000003,-1.1979827880859375,1.0,6.123233995736766e-17,11.221002197265625,11.782000732421876
1,27.950000000000003,242.6,10.014019775390624,14.020000000000001,28.550000000000004,-1.223986816406251,1.0,6.123233995736766e-17,11.238006591796875,11.852001953125
1,28.027999877929688,248.6,10.02001953125,13.990000000000002,28.560000000000002,-1.233990478515624,1.0,6.123233995736766e-17,11.254010009765624,11.938006591796876
1,28.105999755859376,254.0,10.03201904296875,13.98,28.530000000000005,-1.2259887695312486,1.0,6.123233995736766e-17,11.258007812499999,12.048004150390625
1,28.161999893188476,259.6,10.038018798828125,14.000000000000002,28.550000000000004,-1.2199890136718743,1.0,6.123233995736766e-17,11.258007812499999,12.128002929687499
1,28.21799964904785,265.2,10.074017333984376,14.0,28.560000000000002,-1.1539855957031229,1.0,6.123233995736766e-17,11.228002929687499,12.23800048828125
1,28.261999893188477,270.0,10.100016276041666,14.020000000000001,28.590000000000003,-1.1146484374999996,1.0,6.123233995736766e-17,11.214664713541666,12.311999511718751
1,28.31799964904785,275.4,10.110015869140627,14.07,28.610000000000003,-1.0959777832031232,1.0,6.123233995736766e-17,11.20599365234375,12.351995849609377
1,28.383999633789063,281.0,10.098016357421876,14.090000000000002,28.650000000000002,-1.1039794921874968,1.0,6.123233995736766e-17,11.201995849609373,12.357995605468751
1,28.461999511718748,286.20000000000005,10.098016357421876,14.110000000000001,28.71,-1.1219848632812486,1.0,6.123233995736766e-17,11.220001220703125,12.317999267578125
1,28.5379997253418,291.40000000000003,10.086016845703126,14.15,28.750000000000004,-1.151989746093749,1.0,6.123233995736766e-17,11.238006591796875,12.248004150390624
1,28.60399971008301,297.20000000000005,10.050014241536458,14.21,28.810000000000002,-1.2013305664062521,1.0,6.123233995736766e-17,11.25134480794271,12.190008544921874
1,28.65999984741211,302.40000000000003,10.064013671875,14.250000000000002,28.880000000000003,-1.2020019531250021,1.0,6.123233995736766e-17,11.266015625000001,12.116009521484374
1,28.705999755859377,307.6,10.058013916015625,14.290000000000001,28.930000000000003,-1.2240051269531271,1.0,6.123233995736766e-17,11.282019042968752,12.064013671875
1,28.750000000000004,312.8,10.034014892578124,14.31,28.970000000000006,-1.2480041503906278,1.0,6.123233995736766e-17,11.282019042968752,12.0360107421875
1,28.79599990844727,318.40000000000003,10.010015869140624,14.290000000000001,29.000000000000007,-1.2780029296875028,1.0,6.123233995736766e-17,11.288018798828126,12.020007324218751
1,28.851999664306646,324.0,10.050018310546875,14.3,29.000000000000004,-1.2259948730468757,1.0,6.123233995736766e-17,11.27601318359375,12.00400390625
1,28.89599952697754,329.6,10.056018066406251,14.310000000000002,29.04,-1.2499938964843746,1.0,6.123233995736766e-17,11.306011962890626,12.044006347656252
1,28.92799949645996,335.6,10.086016845703124,14.330000000000002,29.07,-1.2559936523437507,0.9659258262890683,-0.25881904510252063,11.342010498046875,12.06800537109375
1,28.949999237060545,341.6,10.116015625,14.370000000000001,29.050000000000004,-1.2439941406250021,0.9659258262890683,-0.25881904510252063,11.360009765625001,12.084008789062501
1,28.959999084472656,347.0,10.170013427734375,14.420000000000002,29.020000000000003,-1.201995849609375,0.9659258262890683,-0.25881904510252063,11.37200927734375,12.130010986328125
1,28.97199935913086,352.20000000000005,10.200012207031252,14.420000000000002,29.060000000000002,-1.2299987792968743,0.9659258262890683,-0.25881904510252063,11.430010986328126,12.170013427734375
1,28.98399963378906,357.8,10.206011962890626,14.400000000000002,29.03,-1.2299987792968743,0.9659258262890683,-0.25881904510252063,11.4360107421875,12.198010253906249
1,29.005999755859374,363.4,10.252008056640625,14.450000000000001,29.03,-1.2059997558593754,0.9659258262890683,-0.25881904510252063,11.4580078125,12.214007568359376
1,29.05,369.0,10.282006835937501,14.47,29.07,-1.221997070312499,0.9659258262890683,-0.25881904510252063,11.50400390625,12.238006591796875
1,29.106000137329104,375.59999999999997,10.316003417968751,14.51,29.14,-1.2339965820312493,0.9659258262890683,-0.25881904510252063,11.55,12.24200439453125
1,29.18400001525879,382.0,10.362005615234375,14.52,29.100000000000005,-1.2179931640625004,0.9659258262890683,-0.25881904510252063,11.579998779296876,12.250003051757812
1,29.2939998626709,387.6,10.438006591796876,14.57,29.130000000000003,-1.1939880371093743,0.9659258262890683,-0.25881904510252063,11.63199462890625,12.234005737304688
1,29.418000030517575,393.59999999999997,10.492010498046877,14.610000000000001,29.15,-1.1799865722656229,0.9659258262890683,-0.25881904510252063,11.6719970703125,12.218008422851563
1,29.541999816894535,399.40000000000003,10.566009521484377,14.620000000000001,29.16,-1.1639892578124993,0.9659258262890683,-0.25881904510252063,11.729998779296876,12.264004516601563
1,29.675999832153323,404.80000000000007,10.624011230468751,14.680000000000001,29.14,-1.157989501953125,0.9659258262890683,-0.25881904510252063,11.782000732421876,12.288003540039064
1,29.785999679565432,410.8,10.664007568359374,14.760000000000002,29.209999999999997,-1.1879943847656271,0.9659258262890683,-0.25881904510252063,11.852001953125,12.286004638671875
1,29.87599983215332,416.79999999999995,10.710003662109376,14.850000000000001,29.240000000000002,-1.2280029296875004,0.9659258262890683,-0.25881904510252063,11.938006591796876,12.31400146484375
1,29.963999557495118,422.40000000000003,10.7780029296875,14.84,29.27,-1.2700012207031257,0.9659258262890683,-0.25881904510252063,12.048004150390625,12.353997802734376
1,30.041999816894535,428.00000000000006,10.842004394531248,14.890000000000002,29.31,-1.285998535156251,0.9659258262890683,-0.25881904510252063,12.128002929687499,12.35999755859375
1,30.107999801635746,432.8,10.930004882812499,14.900000000000002,29.35,-1.3079956054687507,0.9659258262890683,-0.25881904510252063,12.23800048828125,12.365997314453127
1,30.175999832153323,437.6,10.960003662109376,14.860000000000001,29.34,-1.3519958496093754,0.9659258262890683,-0.25881904510252063,12.311999511718751,12.399993896484379
1,30.241999816894534,442.6,10.96600341796875,14.78,29.299999999999997,-1.3859924316406271,0.9659258262890683,-0.25881904510252063,12.351995849609377,12.421997070312504
1,30.29799995422363,447.6000000000001,10.920001220703124,14.780000000000001,29.29,-1.4379943847656271,0.9659258262890683,-0.25881904510252063,12.357995605468751,12.421997070312504
1,30.34199981689453,453.20000000000005,10.84000244140625,14.739999999999998,29.270000000000003,-1.477996826171875,0.9659258262890683,-0.25881904510252063,12.317999267578125,12.409997558593751
1,30.37599983215332,459.6,10.724005126953125,14.76,29.300000000000004,-1.523999023437499,0.9659258262890683,-0.25881904510252063,12.248004150390624,12.415997314453127
1,30.407999801635743,465.20000000000005,10.654010009765624,14.780000000000001,29.33,-1.5359985351562493,0.9659258262890683,-0.25881904510252063,12.190008544921874,12.443997192382813
1,30.441999816894533,470.40000000000003,10.560009765624999,14.830000000000002,29.39,-1.555999755859375,0.9659258262890683,-0.25881904510252063,12.116009521484374,12.477993774414063
1,30.497999954223637,476.0,10.508013916015624,14.850000000000001,29.450000000000003,-1.555999755859375,0.9659258262890683,-0.25881904510252063,12.064013671875,12.499996948242188
1,30.57599983215332,480.80000000000007,10.478009033203126,14.940000000000001,29.54,-1.5580017089843743,0.9659258262890683,-0.25881904510252063,12.0360107421875,12.555996704101563
1,30.663999938964846,485.6,10.436004638671873,14.910000000000002,29.57,-1.5840026855468778,0.9659258262890683,-0.25881904510252063,12.020007324218751,12.58999938964844
1,30.74200019836426,491.0,10.4300048828125,14.950000000000001,29.59,-1.5739990234374996,0.9659258262890683,-0.25881904510252063,12.00400390625,12.6239990234375
1,30.820000076293947,497.00000000000006,10.466009521484375,15.040000000000001,29.63,-1.5779968261718764,0.9659258262890683,-0.25881904510252063,12.044006347656252,12.61400146484375
1,30.873999786376956,502.6,10.47200927734375,15.120000000000001,29.66,-1.595996093750001,0.8660254037844387,-0.4999999999999998,12.06800537109375,12.660003662109375
1,30.918000030517582,508.40000000000003,10.478009033203126,15.150000000000002,29.62,-1.6059997558593757,0.8660254037844387,-0.4999999999999998,12.084008789062501,12.656005859375
1,30.98600006103516,513.8000000000001,10.50201416015625,15.230000000000002,29.6,-1.6279968261718754,0.8660254037844387,-0.4999999999999998,12.130010986328125,12.672003173828124
1,31.054000091552734,519.0,10.50201416015625,15.320000000000002,29.64,-1.667999267578125,0.8660254037844387,-0.4999999999999998,12.170013427734375,12.658004760742188
1,31.120000076293945,524.0,10.50201416015625,15.3,29.66,-1.695996093749999,0.8660254037844387,-0.4999999999999998,12.198010253906249,12.658004760742188
1,31.19800033569336,528.2,10.5360107421875,15.290000000000003,29.64,-1.677996826171876,0.8660254037844387,-0.4999999999999998,12.214007568359376,12.636001586914062
1,31.28600006103516,532.6,10.548016357421876,15.300000000000002,29.700000000000003,-1.6899902343749993,0.8660254037844387,-0.4999999999999998,12.238006591796875,12.658004760742188
1,31.363999938964845,536.8,10.572015380859375,15.3,29.759999999999998,-1.6699890136718754,0.8660254037844387,-0.4999999999999998,12.24200439453125,12.658004760742188
1,31.463999938964847,540.6,10.607012939453126,15.280000000000001,29.810000000000002,-1.6429901123046857,0.8660254037844387,-0.4999999999999998,12.250003051757812,12.672006225585937
1,31.586000061035158,545.0,10.641009521484374,15.3,29.8,-1.592996215820314,0.8660254037844387,-0.4999999999999998,12.234005737304688,12.700009155273438
1,31.707999801635744,549.6,10.6590087890625,15.360000000000001,29.870000000000005,-1.5589996337890621,0.8660254037844387,-0.4999999999999998,12.218008422851563,12.722012329101563
1,31.83200035095215,555.0,10.711004638671877,15.330000000000002,29.869999999999997,-1.552999877929686,0.8660254037844387,-0.4999999999999998,12.264004516601563,12.722012329101563
1,31.942000579833987,560.0,10.751000976562501,15.39,29.9,-1.5370025634765625,0.8660254037844387,-0.4999999999999998,12.288003540039064,12.700015258789062
1,32.04200019836426,565.8000000000001,10.7739990234375,15.38,29.91,-1.512005615234374,0.8660254037844387,-0.4999999999999998,12.286004638671875,12.6920166015625
1,32.14199981689453,570.8000000000001,10.791998291015627,15.47,29.980000000000004,-1.5220031738281232,0.8660254037844387,-0.4999999999999998,12.31400146484375,12.698016357421874
1,32.24400024414062,576.4,10.785998535156251,15.46,30.000000000000004,-1.5679992675781254,0.8660254037844387,-0.4999999999999998,12.353997802734376,12.704016113281249
1,32.331999969482425,581.0,10.779998779296877,15.58,29.990000000000006,-1.579998779296874,0.8660254037844387,-0.4999999999999998,12.35999755859375,12.69801025390625
1,32.443999481201175,586.2,10.767999267578126,15.610000000000001,29.96,-1.5979980468750004,0.8660254037844387,-0.4999999999999998,12.365997314453127,12.744012451171876
1,32.565999603271486,591.4,10.75,15.64,29.92,-1.6499938964843786,0.8660254037844387,-0.4999999999999998,12.399993896484379,12.770013427734376
1,32.66599960327149,596.4000000000001,10.755999755859374,15.65,29.910000000000004,-1.6659973144531293,0.8660254037844387,-0.4999999999999998,12.421997070312504,12.764013671875
1,32.74199905395508,600.6,10.79000244140625,15.71,29.92,-1.631994628906254,0.8660254037844387,-0.4999999999999998,12.421997070312504,12.792010498046876
1,32.80799865722656,604.8000000000001,10.814001464843752,15.74,29.990000000000002,-1.5959960937499993,0.8660254037844387,-0.4999999999999998,12.409997558593751,12.832012939453126
1,32.83999862670898,609.0,10.8260009765625,15.72,30.000000000000004,-1.5899963378906268,0.8660254037844387,-0.4999999999999998,12.415997314453127,12.848010253906251
1,32.8619987487793,612.6,10.864001464843751,15.830000000000002,30.090000000000003,-1.5799957275390621,0.8660254037844387,-0.4999999999999998,12.443997192382813,12.87000732421875
1,32.8739990234375,616.8,10.886004638671876,15.82,30.110000000000003,-1.5919891357421871,0.8660254037844387,-0.4999999999999998,12.477993774414063,12.910003662109375
1,32.8979995727539,621.4,10.90400390625,15.870000000000001,30.14,-1.5959930419921875,0.8660254037844387,-0.4999999999999998,12.499996948242188,12.888006591796875
1,32.944000244140625,626.6,10.950006103515625,15.860000000000001,30.230000000000004,-1.6059906005859386,0.8660254037844387,-0.4999999999999998,12.555996704101563,12.866009521484377
1,32.97800064086914,631.2,10.9840087890625,17.75,30.300000000000004,-1.6059906005859403,0.8660254037844387,-0.4999999999999998,12.58999938964844,12.878009033203124
1,32.99000091552735,635.6,10.9820068359375,19.630000000000003,30.330000000000002,-1.6419921874999996,0.8660254037844387,-0.4999999999999998,12.6239990234375,12.89600830078125
1,33.02400131225586,640.4,10.988006591796875,21.549999999999997,30.400000000000002,-1.6259948730468743,0.8660254037844387,-0.4999999999999998,12.61400146484375,12.890008544921876
1,33.06800079345703,644.6,10.976007080078125,23.410000000000004,30.46,-1.6839965820312504,0.7071067811865476,-0.7071067811865475,12.660003662109375,12.89600830078125
1,33.12200012207031,648.4,10.924005126953125,25.220000000000002,30.39,-1.7320007324218754,0.7071067811865476,-0.7071067811865475,12.656005859375,12.902008056640625
1,33.2,652.2,10.902001953125001,25.240000000000002,30.41,-1.7700012207031222,0.7071067811865476,-0.7071067811865475,12.672003173828124,12.8840087890625
1,33.27599945068359,656.1999999999999,10.89900207519531,25.22,30.46,-1.7590026855468768,0.7071067811865476,-0.7071067811865475,12.658004760742188,12.85001220703125
1,33.30799942016602,660.2,10.870999145507813,25.18,30.490000000000002,-1.7870056152343743,0.7071067811865476,-0.7071067811865475,12.658004760742188,12.834014892578125
1,33.30799942016602,663.8000000000001,10.854995727539062,25.150000000000002,30.500000000000004,-1.781005859375,0.7071067811865476,-0.7071067811865475,12.636001586914062,12.850012207031249
1,33.28600006103516,667.4,10.876998901367188,25.270000000000003,30.610000000000003,-1.781005859375,0.7071067811865476,-0.7071067811865475,12.658004760742188,12.850012207031249
1,33.263999938964844,671.0,10.899002075195312,25.270000000000003,30.650000000000002,-1.759002685546875,0.7071067811865476,-0.7071067811865475,12.658004760742188,12.86201171875
1,33.242000579833984,674.4,10.924005126953123,25.220000000000002,30.62,-1.7480010986328143,0.7071067811865476,-0.7071067811865475,12.672006225585937,12.872009277343752
1,33.25400009155274,677.6,10.952008056640624,25.210000000000004,30.62,-1.7480010986328143,0.7071067811865476,-0.7071067811865475,12.700009155273438,12.876007080078127
1,33.27600021362305,681.4000000000001,10.974011230468747,25.260000000000005,30.66,-1.748001098632816,0.7071067811865476,-0.7071067811865475,12.722012329101563,12.876007080078125
1,33.309999847412115,685.0000000000001,10.9580078125,25.240000000000002,30.590000000000003,-1.7640045166015632,0.7071067811865476,-0.7071067811865475,12.722012329101563,12.89200439453125
1,33.34400024414063,689.2,10.936004638671875,25.230000000000004,30.55,-1.7640106201171868,0.7071067811865476,-0.7071067811865475,12.700015258789062,12.898004150390626
1,33.4,693.4000000000001,10.917001342773439,25.32,30.53,-1.775015258789061,0.7071067811865476,-0.7071067811865475,12.6920166015625,12.922003173828125
1,33.422000122070315,697.8000000000001,10.900997924804688,25.470000000000002,30.65,-1.797018432617186,0.7071067811865476,-0.7071067811865475,12.698016357421874,12.952001953125
1,33.422000122070315,702.0,10.906997680664064,25.57,30.680000000000003,-1.7970184326171843,0.7071067811865476,-0.7071067811865475,12.704016113281249,12.986004638671876
1,33.43400039672852,706.4,10.952999877929688,25.660000000000004,30.73,-1.7450103759765625,0.7071067811865476,-0.7071067811865475,12.69801025390625,13.010003662109376
1,33.5,711.1999999999999,11.011001586914064,25.820000000000004,30.87,-1.7330108642578121,0.7071067811865476,-0.7071067811865475,12.744012451171876,13.028002929687503
1,33.6,715.4,11.036004638671876,25.880000000000003,30.950000000000003,-1.7340087890625,0.7071067811865476,-0.7071067811865475,12.770013427734376,13.044006347656252
1,33.73400039672852,719.4,11.076007080078124,25.770000000000003,30.870000000000005,-1.688006591796876,0.7071067811865476,-0.7071067811865475,12.764013671875,13.066009521484377
1,33.890000915527345,723.6,11.106005859375001,25.730000000000004,30.810000000000002,-1.686004638671875,0.7071067811865476,-0.7071067811865475,12.792010498046876,13.072009277343751
1,34.012001037597656,727.6,11.124005126953126,25.700000000000003,30.85,-1.7080078125,0.7071067811865476,-0.7071067811865475,12.832012939453126,13.094012451171876
1,34.02400131225586,729.8000000000001,11.106005859375001,25.660000000000004,30.85,-1.74200439453125,0.7071067811865476,-0.7071067811865475,12.848010253906251,13.128015136718751
1,33.958000946044926,732.8,11.124005126953126,25.61,30.87,-1.746002197265625,0.7071067811865476,-0.7071067811865475,12.87000732421875,13.146014404296874
1,33.880000305175784,735.2,11.1300048828125,25.550000000000004,30.830000000000002,-1.779998779296875,0.7071067811865476,-0.7071067811865475,12.910003662109375,13.164013671875
