datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-06-07 11:14:00+00:00,26.459999084472656,868.0,10.6400146484375,14.45,29.5,16.7,0.25,2880.0,2534.0,0.0,3412.0,12.3699951171875
2022-06-07 11:16:00+00:00,26.520000457763672,893.0,10.80999755859375,14.25,29.3,16.55,0.25,2865.0,2505.0,0.0,3225.0,12.399993896484377
2022-06-07 11:18:00+00:00,26.520000457763672,858.0,10.350006103515623,14.45,29.15,26.45,0.25,2678.0,2505.0,0.0,3268.0,12.42999267578125
2022-06-07 11:20:00+00:00,26.399999618530277,860.0,10.32000732421875,14.55,29.5,27.0,0.25,2880.0,2505.0,0.0,3225.0,12.25
2022-06-07 11:22:00+00:00,26.290000915527344,837.0,10.170013427734377,14.45,29.35,26.9,0.25,2793.0,2419.0,0.0,3283.0,12.110015869140623
2022-06-07 11:24:00+00:00,26.290000915527344,831.0,10.170013427734377,14.6,29.45,27.15,0.3,2707.0,2520.0,0.0,3340.0,12.0
2022-06-07 11:26:00+00:00,26.459999084472656,851.0,9.990020751953123,14.65,28.9,27.0,0.25,2793.0,2534.0,0.0,3211.0,11.8800048828125
2022-06-07 11:28:00+00:00,26.520000457763672,837.0,9.8800048828125,14.6,28.85,26.95,0.25,2707.0,2548.0,0.0,3412.0,11.970001220703123
2022-06-07 11:30:00+00:00,26.459999084472656,830.0,9.82000732421875,14.6,29.05,27.05,0.25,2851.0,2606.0,0.0,3153.0,11.790008544921877
2022-06-07 11:32:00+00:00,26.350000381469727,837.0,9.670013427734377,14.65,29.55,27.0,0.25,2717.0,2620.0,0.0,3412.0,11.589996337890623
2022-06-07 11:34:00+00:00,26.399999618530277,796.0,9.730010986328123,14.55,28.8,26.9,0.25,2822.0,2606.0,0.0,3254.0,11.589996337890623
2022-06-07 11:36:00+00:00,26.399999618530277,865.0,9.529998779296877,14.45,29.45,26.9,0.25,2764.0,2419.0,0.0,3196.0,11.6199951171875
2022-06-07 11:38:00+00:00,26.459999084472656,861.0,9.44000244140625,14.45,28.9,26.9,0.25,2721.0,2433.0,0.0,3340.0,11.5
2022-06-07 11:40:00+00:00,26.459999084472656,865.0,9.470001220703123,14.2,29.0,26.65,0.25,2779.0,2678.0,0.0,3326.0,11.27001953125
2022-06-07 11:42:00+00:00,26.399999618530277,838.0,9.290008544921877,14.3,29.25,26.7,0.25,2577.0,2548.0,0.0,3153.0,11.19000244140625
2022-06-07 11:44:00+00:00,26.350000381469727,844.0,9.260009765625,14.35,29.15,26.65,0.25,2923.0,2433.0,0.0,3215.0,11.160003662109377
2022-06-07 11:46:00+00:00,26.290000915527344,877.0,9.260009765625,14.05,29.0,26.8,0.25,2779.0,2491.0,0.0,3139.0,11.010009765625
2022-06-07 11:48:00+00:00,26.290000915527344,872.0,9.089996337890623,14.3,29.5,26.65,0.25,2793.0,2476.0,0.0,3254.0,11.010009765625
2022-06-07 11:50:00+00:00,26.290000915527344,882.0,9.0,14.5,28.7,26.65,0.25,2592.0,2548.0,0.0,3196.0,10.920013427734377
2022-06-07 11:52:00+00:00,26.290000915527344,888.0,8.910003662109375,14.2,29.1,26.8,0.25,2980.0,2476.0,0.0,3239.0,10.920013427734377
2022-06-07 11:54:00+00:00,26.18000030517578,830.0,8.850006103515625,14.2,29.1,26.75,0.25,2692.0,2476.0,0.0,3182.0,10.839996337890623
2022-06-07 11:56:00+00:00,26.1299991607666,874.0,8.790008544921875,14.25,29.3,26.7,0.25,2779.0,2548.0,0.0,3124.0,10.720001220703123
2022-06-07 11:58:00+00:00,25.959999084472656,870.0,8.910003662109375,14.2,29.2,26.75,0.25,2980.0,2551.0,0.0,3551.0,10.779998779296877
2022-06-07 12:00:00+00:00,25.739999771118164,868.0,9.170013427734377,14.35,29.35,16.1,0.25,2736.0,2548.0,0.0,3225.0,10.550018310546877
2022-06-07 12:02:00+00:00,25.739999771118164,874.0,9.20001220703125,14.2,28.65,16.25,0.25,2952.0,2404.0,0.0,3240.0,10.75
2022-06-07 12:04:00+00:00,25.850000381469727,877.0,9.290008544921877,14.45,28.95,16.25,0.25,2736.0,2505.0,0.0,3441.0,10.839996337890623
2022-06-07 12:06:00+00:00,26.020000457763672,870.0,9.32000732421875,14.45,29.15,16.1,0.25,2880.0,2448.0,0.0,3211.0,10.8699951171875
2022-06-07 12:08:00+00:00,26.06999969482422,861.0,9.260009765625,14.45,28.9,16.3,0.25,2966.0,2577.0,0.0,3038.0,11.040008544921877
2022-06-07 12:10:00+00:00,26.1299991607666,867.0,9.405014038085938,14.3,29.15,16.3,0.25,2793.0,2476.0,0.0,3240.0,11.07000732421875
2022-06-07 12:12:00+00:00,26.1299991607666,874.0,9.550018310546877,14.3,28.9,16.05,0.25,2995.0,2433.0,0.0,3139.0,11.100006103515623
2022-06-07 12:14:00+00:00,26.1299991607666,874.0,9.58001708984375,14.55,28.9,16.2,0.25,2836.0,2563.0,0.0,3196.0,11.19000244140625
2022-06-07 12:16:00+00:00,26.239999771118164,875.0,9.529998779296877,14.2,29.05,16.25,0.25,2808.0,2448.0,0.0,3196.0,11.19000244140625
2022-06-07 12:18:00+00:00,26.1299991607666,874.0,9.670013427734377,14.4,28.65,16.35,0.25,2678.0,2534.0,0.0,3412.0,11.19000244140625
2022-06-07 12:20:00+00:00,26.18000030517578,837.0,9.670013427734377,14.35,29.0,16.2,0.25,2721.0,2563.0,0.0,3456.0,11.215011596679688
2022-06-07 12:22:00+00:00,26.239999771118164,805.0,9.670013427734377,14.5,29.3,16.4,0.25,2894.0,2505.0,0.0,3326.0,11.240020751953123
2022-06-07 12:24:00+00:00,26.350000381469727,791.0,9.670013427734377,14.4,29.45,16.25,0.25,2793.0,2592.0,0.0,3283.0,11.3900146484375
2022-06-07 12:26:00+00:00,26.239999771118164,812.0,9.850006103515623,14.3,28.4,16.3,0.25,2692.0,2433.0,0.0,3081.0,11.27001953125
2022-06-07 12:28:00+00:00,26.18000030517578,860.0,9.730010986328123,14.6,28.85,16.25,0.25,2620.0,2534.0,0.0,3297.0,11.300018310546877
2022-06-07 12:30:00+00:00,26.18000030517578,842.0,9.835006713867188,14.3,28.7,16.25,0.25,2692.0,2491.0,0.0,3283.0,11.385009765625
2022-06-07 12:32:00+00:00,26.290000915527344,874.0,9.94000244140625,14.35,28.9,16.3,0.25,2980.0,2491.0,0.0,3268.0,11.470001220703123
2022-06-07 12:34:00+00:00,26.290000915527344,875.0,9.959991455078123,14.4,29.15,16.3,0.25,2736.0,2606.0,0.0,3340.0,11.55999755859375
2022-06-07 12:36:00+00:00,26.520000457763672,870.0,9.959991455078123,14.45,28.8,16.2,0.25,2793.0,2520.0,0.0,3124.0,11.470001220703123
2022-06-07 12:38:00+00:00,26.6299991607666,870.0,9.94000244140625,14.2,29.35,16.3,0.25,2736.0,2419.0,0.0,3398.0,11.55999755859375
2022-06-07 12:40:00+00:00,26.56999969482422,872.0,9.94000244140625,14.25,29.0,16.35,0.25,2692.0,2448.0,0.0,3240.0,11.6199951171875
2022-06-07 12:42:00+00:00,26.6299991607666,865.0,9.94000244140625,14.35,29.1,16.35,0.25,2908.0,2592.0,0.0,3211.0,11.67999267578125
2022-06-07 12:44:00+00:00,26.56999969482422,867.0,10.050018310546877,14.4,29.1,16.45,0.25,2851.0,2476.0,0.0,3240.0,11.760009765625
2022-06-07 12:46:00+00:00,26.56999969482422,861.0,10.230010986328123,14.4,29.15,16.2,0.25,2808.0,2520.0,0.0,3211.0,11.760009765625
2022-06-07 12:48:00+00:00,26.520000457763672,865.0,10.110015869140623,14.35,29.2,16.3,0.25,2750.0,2520.0,0.0,3384.0,11.850006103515623
2022-06-07 12:50:00+00:00,26.399999618530277,868.0,10.290008544921877,14.4,29.25,16.25,0.25,2649.0,2534.0,0.0,3196.0,11.740020751953123
2022-06-07 12:52:00+00:00,26.350000381469727,867.0,10.20001220703125,14.4,29.45,16.3,0.25,2563.0,2534.0,0.0,3297.0,11.790008544921877
2022-06-07 12:54:00+00:00,26.290000915527344,863.0,10.230010986328123,14.35,29.1,16.2,0.25,2649.0,2505.0,0.0,3225.0,11.850006103515623
2022-06-07 12:56:00+00:00,26.399999618530277,863.0,10.260009765625,14.25,29.2,16.3,0.25,2606.0,2462.0,0.0,3384.0,11.910003662109377
2022-06-07 12:58:00+00:00,26.399999618530277,872.0,10.350006103515623,14.25,28.95,16.35,0.25,2577.0,2505.0,0.0,3038.0,11.8800048828125
2022-06-07 13:00:00+00:00,26.520000457763672,868.0,10.404998779296873,14.5,29.2,16.3,0.25,2678.0,2433.0,0.0,3225.0,11.995010375976562
2022-06-07 13:02:00+00:00,26.56999969482422,868.0,10.459991455078123,14.45,29.2,16.3,0.25,2721.0,2448.0,0.0,3268.0,12.110015869140623
2022-06-07 13:04:00+00:00,26.6299991607666,872.0,10.550018310546877,14.45,29.4,16.15,0.25,2779.0,2534.0,0.0,3369.0,12.08001708984375
2022-06-07 13:06:00+00:00,26.399999618530277,881.0,10.550018310546877,14.6,28.95,16.45,0.25,2649.0,2476.0,0.0,3297.0,12.1400146484375
2022-06-07 13:08:00+00:00,26.350000381469727,863.0,10.459991455078123,14.5,29.4,16.35,0.25,2678.0,2491.0,0.0,3283.0,12.20001220703125
2022-06-07 13:10:00+00:00,26.350000381469727,858.0,10.52001953125,14.45,29.4,16.3,0.25,2808.0,2505.0,0.0,3240.0,12.279998779296877
2022-06-07 13:12:00+00:00,26.350000381469727,847.0,10.550018310546877,14.35,29.1,16.5,0.25,2808.0,2462.0,0.0,3484.0,12.30999755859375
2022-06-07 13:14:00+00:00,26.350000381469727,856.0,10.6400146484375,14.65,29.4,16.45,0.25,2505.0,2592.0,0.0,3297.0,12.339996337890623
2022-06-07 13:16:00+00:00,26.350000381469727,858.0,10.69000244140625,14.35,29.5,16.5,0.25,2678.0,2404.0,0.0,3139.0,12.230010986328123
2022-06-07 13:18:00+00:00,26.350000381469727,844.0,10.660003662109377,14.45,29.4,16.45,0.25,2779.0,2462.0,0.0,3254.0,12.3699951171875
2022-06-07 13:20:00+00:00,26.239999771118164,840.0,10.230010986328123,14.6,29.55,26.35,0.25,2793.0,2520.0,0.0,3340.0,12.399993896484377
2022-06-07 13:22:00+00:00,26.1299991607666,835.0,10.350006103515623,14.5,29.55,27.2,0.25,2908.0,2476.0,0.0,3268.0,12.30999755859375
2022-06-07 13:24:00+00:00,26.18000030517578,835.0,10.230010986328123,14.25,29.45,26.6,0.25,2793.0,2548.0,0.0,3441.0,12.02001953125
2022-06-07 13:26:00+00:00,26.290000915527344,788.0,10.1400146484375,14.4,29.15,26.85,0.25,2764.0,2491.0,0.0,3182.0,12.0
2022-06-07 13:28:00+00:00,26.1299991607666,803.0,9.94000244140625,14.45,29.75,26.85,0.3,2952.0,2577.0,0.0,3124.0,12.0
2022-06-07 13:30:00+00:00,26.06999969482422,828.0,9.760009765625,14.45,29.2,26.95,0.25,2880.0,2491.0,0.0,3340.0,11.850006103515623
2022-06-07 13:32:00+00:00,26.06999969482422,828.0,9.790008544921877,14.4,29.4,26.85,0.25,2736.0,2462.0,0.0,3326.0,11.760009765625
2022-06-07 13:34:00+00:00,26.239999771118164,824.0,9.6400146484375,14.4,29.15,26.85,0.25,2779.0,2548.0,0.0,3268.0,11.6199951171875
2022-06-07 13:36:00+00:00,26.290000915527344,821.0,9.670013427734377,14.45,29.4,26.95,0.25,2707.0,2491.0,0.0,3317.0,11.55999755859375
2022-06-07 13:38:00+00:00,26.1299991607666,788.0,9.6400146484375,14.4,29.5,26.8,0.25,2851.0,2534.0,0.0,3124.0,11.67999267578125
2022-06-07 13:40:00+00:00,26.239999771118164,807.0,9.525009155273438,14.25,29.3,26.95,0.25,2822.0,2332.0,0.0,3225.0,11.550003051757812
2022-06-07 13:42:00+00:00,26.350000381469727,814.0,9.410003662109377,14.4,29.35,26.9,0.25,2736.0,2476.0,0.0,3254.0,11.420013427734377
2022-06-07 13:44:00+00:00,26.290000915527344,791.0,9.3800048828125,14.25,29.3,26.75,0.25,2678.0,2491.0,0.0,3340.0,11.420013427734377
2022-06-07 13:46:00+00:00,26.350000381469727,805.0,9.3800048828125,14.35,29.6,26.8,0.25,2678.0,2520.0,0.0,3240.0,11.420013427734377
2022-06-07 13:48:00+00:00,26.290000915527344,809.0,9.44000244140625,14.35,29.35,26.75,0.25,2723.0,2620.0,0.0,3196.0,11.209991455078123
2022-06-07 13:50:00+00:00,26.1299991607666,805.0,9.350006103515623,14.35,29.05,26.5,0.25,2796.0,2520.0,0.0,3312.0,11.1300048828125
2022-06-07 13:52:00+00:00,26.18000030517578,796.0,9.1400146484375,14.35,29.25,26.65,0.25,2793.0,2476.0,0.0,3124.0,11.1300048828125
2022-06-07 13:54:00+00:00,26.290000915527344,814.0,9.20001220703125,14.2,28.95,26.7,0.3,2721.0,2548.0,0.0,3355.0,11.010009765625
2022-06-07 13:56:00+00:00,26.290000915527344,803.0,9.1199951171875,14.4,29.5,26.75,0.25,2592.0,2534.0,0.0,3499.0,11.07000732421875
2022-06-07 13:58:00+00:00,26.290000915527344,810.0,9.089996337890623,14.35,28.6,26.75,0.25,2736.0,2563.0,0.0,3312.0,10.95001220703125
2022-06-07 14:00:00+00:00,26.18000030517578,782.0,8.82000732421875,14.25,28.95,26.9,0.25,2707.0,2520.0,0.0,3441.0,10.839996337890623
2022-06-07 14:02:00+00:00,26.06999969482422,800.0,8.790008544921875,14.3,28.8,26.55,0.25,2779.0,2534.0,0.0,3196.0,10.839996337890623
2022-06-07 14:04:00+00:00,26.06999969482422,708.0,8.790008544921875,14.3,28.9,26.5,0.25,2707.0,2462.0,0.0,3268.0,10.75
2022-06-07 14:06:00+00:00,26.18000030517578,673.0,9.170013427734377,14.3,29.1,16.2,0.25,2750.0,2548.0,0.0,3427.0,10.720001220703123
2022-06-07 14:08:00+00:00,26.239999771118164,673.0,9.20001220703125,14.2,29.4,16.0,0.25,2865.0,2419.0,0.0,3139.0,10.720001220703123
2022-06-07 14:10:00+00:00,26.1299991607666,269.0,9.260009765625,14.25,29.4,16.05,0.25,2692.0,2505.0,0.0,3283.0,10.75
2022-06-07 14:12:00+00:00,25.899999618530277,592.0,9.170013427734377,14.2,29.35,15.95,0.25,2923.0,2620.0,0.0,3254.0,10.80999755859375
2022-06-07 14:14:00+00:00,25.850000381469727,564.0,9.32000732421875,14.2,29.05,15.95,0.25,2995.0,2592.0,0.0,3110.0,10.8699951171875
2022-06-07 14:16:00+00:00,25.850000381469727,615.0,9.350006103515623,14.2,29.1,15.9,0.25,3081.0,2476.0,0.0,3326.0,11.100006103515623
2022-06-07 14:18:00+00:00,25.899999618530277,675.0,9.5,14.35,29.55,16.0,0.25,2764.0,2491.0,0.0,3297.0,11.010009765625
2022-06-07 14:20:00+00:00,25.959999084472656,594.0,9.600006103515625,14.4,29.2,16.2,0.25,2822.0,2476.0,0.0,3153.0,11.110000610351562
2022-06-07 14:22:00+00:00,26.06999969482422,780.0,9.70001220703125,14.05,28.9,16.05,0.25,2563.0,2520.0,0.0,3355.0,11.209991455078123
2022-06-07 14:24:00+00:00,25.959999084472656,780.0,9.70001220703125,14.25,29.15,16.15,0.25,2663.0,2462.0,0.0,3268.0,11.27001953125
2022-06-07 14:26:00+00:00,25.899999618530277,758.0,9.82000732421875,14.15,29.5,16.1,0.25,2721.0,2592.0,0.0,3398.0,11.420013427734377
2022-06-07 14:28:00+00:00,25.790000915527344,733.0,9.94000244140625,14.25,29.65,16.1,0.25,2664.0,2505.0,0.0,3254.0,11.529998779296877
2022-06-07 14:30:00+00:00,25.850000381469727,710.0,10.02001953125,14.3,29.5,16.25,0.25,2592.0,2332.0,0.0,3240.0,11.649993896484377
2022-06-07 14:32:00+00:00,25.899999618530277,677.0,9.94000244140625,14.2,29.5,16.05,0.25,2534.0,2577.0,0.0,3355.0,11.740020751953123
2022-06-07 14:34:00+00:00,25.959999084472656,737.0,10.050018310546877,14.3,29.2,16.35,0.25,2908.0,2462.0,0.0,3326.0,11.740020751953123
2022-06-07 14:36:00+00:00,26.06999969482422,729.0,10.110015869140623,14.25,29.0,16.3,0.25,2649.0,2476.0,0.0,3384.0,11.67999267578125
2022-06-07 14:38:00+00:00,26.350000381469727,721.0,10.110015869140623,14.3,29.35,16.3,0.25,2865.0,2462.0,0.0,3225.0,11.82000732421875
2022-06-07 14:40:00+00:00,26.520000457763672,719.0,10.240005493164062,14.1,29.15,16.1,0.25,2764.0,2433.0,0.0,3240.0,11.8800048828125
2022-06-07 14:42:00+00:00,26.520000457763672,671.0,10.3699951171875,14.35,29.0,16.4,0.25,2736.0,2548.0,0.0,3211.0,11.94000244140625
2022-06-07 14:44:00+00:00,26.290000915527344,677.0,10.399993896484377,14.3,29.3,16.4,0.25,2764.0,2577.0,0.0,3139.0,11.8800048828125
2022-06-07 14:46:00+00:00,26.290000915527344,708.0,10.32000732421875,14.3,28.65,16.25,0.25,2779.0,2491.0,0.0,3182.0,11.94000244140625
2022-06-07 14:48:00+00:00,26.399999618530277,670.0,10.459991455078123,14.35,29.3,16.1,0.25,2563.0,2505.0,0.0,3283.0,12.02001953125
2022-06-07 14:50:00+00:00,26.459999084472656,686.0,10.459991455078123,14.25,29.4,16.15,0.25,2577.0,2534.0,0.0,3355.0,12.035018920898438
2022-06-07 14:52:00+00:00,26.459999084472656,670.0,10.459991455078123,14.15,28.8,16.35,0.25,2476.0,2649.0,0.0,3312.0,12.050018310546877
2022-06-07 14:54:00+00:00,26.520000457763672,680.0,10.32000732421875,14.15,29.3,16.05,0.25,2721.0,2577.0,0.0,3340.0,11.94000244140625
2022-06-07 14:56:00+00:00,26.399999618530277,680.0,10.490020751953123,14.3,29.65,16.3,0.25,3081.0,2548.0,0.0,3168.0,12.02001953125
2022-06-07 14:58:00+00:00,26.290000915527344,670.0,10.490020751953123,14.15,29.05,16.3,0.25,2764.0,2462.0,0.0,3254.0,12.02001953125
2022-06-07 15:00:00+00:00,26.18000030517578,659.0,10.3699951171875,14.35,29.2,16.25,0.25,2750.0,2404.0,0.0,3297.0,11.970001220703123
2022-06-07 15:02:00+00:00,26.18000030517578,659.0,10.399993896484377,14.35,28.9,16.15,0.25,2952.0,2620.0,0.0,3110.0,11.970001220703123
2022-06-07 15:04:00+00:00,26.239999771118164,647.0,10.52001953125,14.15,29.1,16.3,0.25,2678.0,2520.0,0.0,3168.0,12.08001708984375
2022-06-07 15:06:00+00:00,26.1299991607666,643.0,10.490020751953123,14.3,29.3,16.2,0.25,2649.0,2419.0,0.0,3196.0,12.08001708984375
2022-06-07 15:08:00+00:00,26.020000457763672,636.0,10.42999267578125,14.45,29.0,16.2,0.25,2592.0,2664.0,0.0,3405.0,12.050018310546877
2022-06-07 15:10:00+00:00,25.959999084472656,657.0,10.460006713867188,14.5,29.4,16.25,0.25,2894.0,2462.0,0.0,3384.0,12.035018920898438
2022-06-07 15:12:00+00:00,25.850000381469727,647.0,10.490020751953123,14.4,29.7,16.25,0.25,2692.0,2548.0,0.0,3312.0,12.02001953125
2022-06-07 15:14:00+00:00,25.850000381469727,645.0,10.42999267578125,14.4,29.15,16.1,0.25,2880.0,2505.0,0.0,3326.0,12.1400146484375
2022-06-07 15:16:00+00:00,25.739999771118164,663.0,10.52001953125,14.25,29.1,16.15,0.25,2707.0,2520.0,0.0,3354.0,12.08001708984375
2022-06-07 15:18:00+00:00,25.790000915527344,670.0,10.399993896484377,14.4,29.5,16.3,0.25,2764.0,2433.0,0.0,3225.0,12.1400146484375
2022-06-07 15:20:00+00:00,25.850000381469727,643.0,10.5050048828125,14.3,29.35,16.05,0.25,2779.0,2548.0,0.0,3240.0,12.170013427734375
2022-06-07 15:22:00+00:00,25.899999618530277,628.0,10.610015869140623,14.4,29.15,16.25,0.3,2851.0,2664.0,0.0,3312.0,12.20001220703125
2022-06-07 15:24:00+00:00,25.739999771118164,645.0,10.490020751953123,14.35,29.35,16.25,0.25,2836.0,2418.0,0.0,3225.0,12.20001220703125
2022-06-07 15:26:00+00:00,25.739999771118164,664.0,10.490020751953123,14.05,29.25,16.3,0.25,2606.0,2534.0,0.0,3355.0,12.20001220703125
2022-06-07 15:28:00+00:00,25.790000915527344,338.0,10.660003662109377,14.3,29.5,16.3,0.3,2592.0,2419.0,0.0,3398.0,12.110015869140623
2022-06-07 15:30:00+00:00,25.790000915527344,686.0,10.660003662109377,14.3,29.2,16.3,0.25,2894.0,2577.0,0.0,3182.0,12.125015258789062
2022-06-07 15:32:00+00:00,25.68000030517578,686.0,10.660003662109377,14.25,29.25,16.05,0.25,2865.0,2462.0,0.0,3369.0,12.1400146484375
2022-06-07 15:34:00+00:00,25.6299991607666,186.0,10.660003662109377,14.1,29.55,16.15,0.25,2692.0,2448.0,0.0,3484.0,12.20001220703125
2022-06-07 15:36:00+00:00,25.56999969482422,186.0,10.52001953125,14.0,29.45,16.2,0.25,2707.0,2419.0,0.0,3340.0,12.25
2022-06-07 15:38:00+00:00,25.520000457763672,202.0,10.550018310546877,14.0,28.9,16.0,0.25,2520.0,2520.0,0.0,3412.0,12.230010986328123
2022-06-07 15:40:00+00:00,25.520000457763672,366.0,10.58001708984375,14.0,29.0,16.1,0.25,2880.0,2448.0,0.0,3182.0,12.08001708984375
2022-06-07 15:42:00+00:00,25.56999969482422,366.0,10.6400146484375,14.0,29.4,16.1,0.3,2404.0,2563.0,0.0,3312.0,12.08001708984375
2022-06-07 15:44:00+00:00,25.459999084472656,160.0,10.459991455078123,14.0,28.85,16.0,0.25,2620.0,2376.0,0.0,3297.0,12.0
2022-06-07 15:46:00+00:00,25.399999618530277,575.0,10.52001953125,13.85,28.65,16.0,0.25,2764.0,2476.0,0.0,3398.0,12.08001708984375
2022-06-07 15:48:00+00:00,25.459999084472656,141.0,10.399993896484377,13.95,29.2,16.2,0.25,2894.0,2548.0,0.0,3412.0,12.050018310546877
2022-06-07 15:50:00+00:00,25.6299991607666,578.0,10.384994506835938,14.15,29.2,16.05,0.25,2736.0,2525.0,0.0,3470.0,11.935012817382812
2022-06-07 15:52:00+00:00,25.739999771118164,160.0,10.3699951171875,13.8,29.1,16.05,0.25,2822.0,2476.0,0.0,3283.0,11.82000732421875
2022-06-07 15:54:00+00:00,25.68000030517578,155.0,10.290008544921877,13.8,28.7,15.95,0.25,2858.0,2448.0,0.0,3340.0,11.850006103515623
2022-06-07 15:56:00+00:00,25.520000457763672,155.0,10.32000732421875,14.0,28.9,15.95,0.25,2707.0,2505.0,0.0,3153.0,11.82000732421875
2022-06-07 15:58:00+00:00,25.459999084472656,188.0,10.110015869140623,13.9,29.35,15.9,0.25,2851.0,2476.0,0.0,3340.0,11.649993896484377
2022-06-07 16:00:00+00:00,25.399999618530277,179.0,10.1400146484375,13.9,28.6,15.6,0.25,2894.0,2520.0,0.0,3211.0,11.649993896484377
2022-06-07 16:02:00+00:00,25.350000381469727,179.0,10.050018310546877,13.65,29.15,15.9,0.25,2880.0,2534.0,0.0,3081.0,11.529998779296877
2022-06-07 16:04:00+00:00,25.290000915527344,102.0,10.050018310546877,13.85,28.6,15.85,0.25,2851.0,2505.0,0.0,3196.0,11.3900146484375
2022-06-07 16:06:00+00:00,25.239999771118164,111.0,9.8800048828125,13.6,28.9,15.8,0.25,2635.0,2520.0,0.0,3168.0,11.33001708984375
2022-06-07 16:08:00+00:00,25.18000030517578,128.0,9.730010986328123,13.85,29.35,15.8,0.25,2649.0,2491.0,0.0,3326.0,11.300018310546877
2022-06-07 16:10:00+00:00,25.18000030517578,148.0,9.670013427734373,13.85,29.25,15.75,0.25,2923.0,2534.0,0.0,3283.0,11.245010375976562
2022-06-07 16:12:00+00:00,25.18000030517578,239.0,9.610015869140623,13.85,28.95,15.8,0.25,2764.0,2491.0,0.0,3340.0,11.19000244140625
2022-06-07 16:14:00+00:00,25.1299991607666,174.0,9.550018310546877,13.75,28.75,15.75,0.25,2707.0,2592.0,0.0,3225.0,11.07000732421875
2022-06-07 16:16:00+00:00,25.1299991607666,155.0,9.610015869140623,13.75,28.65,15.7,0.25,2764.0,2534.0,0.0,3326.0,11.040008544921877
2022-06-07 16:18:00+00:00,25.06999969482422,120.0,9.529998779296877,13.65,28.75,15.75,0.25,2750.0,2557.0,0.0,3211.0,10.95001220703125
2022-06-07 16:20:00+00:00,25.01000022888184,86.0,9.455001831054688,13.7,28.35,15.55,0.25,2462.0,2491.0,0.0,3513.0,10.95001220703125
2022-06-07 16:22:00+00:00,24.959999084472656,100.0,9.3800048828125,13.55,28.35,15.5,0.25,2707.0,2476.0,0.0,3225.0,10.95001220703125
2022-06-07 16:24:00+00:00,24.850000381469727,113.0,9.410003662109377,13.75,28.45,15.7,0.25,2808.0,2378.0,0.0,3384.0,10.899993896484377
2022-06-07 16:26:00+00:00,24.739999771118164,127.0,9.350006103515623,13.75,27.95,15.65,0.25,2505.0,2592.0,0.0,3211.0,10.720001220703123
2022-06-07 16:28:00+00:00,24.68000030517578,160.0,9.170013427734377,13.35,28.5,15.55,0.25,2937.0,2476.0,0.0,3297.0,10.69000244140625
2022-06-07 16:30:00+00:00,24.56999969482422,162.0,9.1300048828125,13.55,28.65,15.7,0.25,2779.0,2548.0,0.0,3355.0,10.605010986328125
2022-06-07 16:32:00+00:00,24.56999969482422,155.0,9.089996337890623,13.6,28.3,15.55,0.25,2808.0,2491.0,0.0,3355.0,10.52001953125
2022-06-07 16:34:00+00:00,24.56999969482422,153.0,9.05999755859375,13.65,28.45,15.5,0.25,2822.0,2563.0,0.0,3153.0,10.490020751953123
2022-06-07 16:36:00+00:00,24.51000022888184,158.0,8.8800048828125,13.7,28.45,15.65,0.25,2908.0,2520.0,0.0,3211.0,10.399993896484377
2022-06-07 16:38:00+00:00,24.56999969482422,144.0,9.05999755859375,13.6,16.2,15.65,0.25,2880.0,2520.0,0.0,3340.0,10.350006103515623
2022-06-07 16:40:00+00:00,24.56999969482422,137.0,9.115005493164062,13.75,16.5,15.45,0.25,3009.0,2520.0,0.0,3240.0,10.375
2022-06-07 16:42:00+00:00,24.6299991607666,132.0,9.170013427734377,13.55,16.45,15.45,0.3,2736.0,2505.0,0.0,3240.0,10.399993896484377
2022-06-07 16:44:00+00:00,24.51000022888184,148.0,9.290008544921877,13.6,16.85,15.45,0.25,2707.0,2548.0,0.0,3168.0,10.610015869140623
2022-06-07 16:46:00+00:00,24.399999618530277,146.0,9.3800048828125,13.55,16.25,15.55,0.3,2745.0,2534.0,0.0,3326.0,10.6400146484375
2022-06-07 16:48:00+00:00,24.350000381469727,178.0,9.529998779296877,13.5,16.35,15.45,0.25,2750.0,2433.0,0.0,3196.0,10.6400146484375
2022-06-07 16:50:00+00:00,24.350000381469727,169.0,9.529998779296877,13.55,16.4,15.4,0.25,2692.0,2491.0,0.0,3225.0,10.610015869140623
2022-06-07 16:52:00+00:00,24.239999771118164,144.0,9.550018310546877,13.45,16.35,15.3,0.25,2851.0,2620.0,0.0,3240.0,10.610015869140623
2022-06-07 16:54:00+00:00,24.18000030517578,165.0,9.550018310546877,13.5,16.45,15.4,0.25,2851.0,2505.0,0.0,3312.0,10.75
2022-06-07 16:56:00+00:00,24.1299991607666,197.0,9.470001220703123,13.45,16.35,15.35,0.25,2779.0,2433.0,0.0,3225.0,10.6400146484375
2022-06-07 16:58:00+00:00,24.1299991607666,221.0,9.550018310546877,13.65,16.35,15.25,0.25,2793.0,2433.0,0.0,3462.0,10.75
2022-06-07 17:00:00+00:00,24.1299991607666,223.0,9.495010375976562,13.5,16.55,15.4,0.25,2764.0,2520.0,0.0,3297.0,10.705001831054688
2022-06-07 17:02:00+00:00,24.01000022888184,230.0,9.44000244140625,13.6,16.7,15.35,0.25,2894.0,2491.0,0.0,3427.0,10.660003662109377
