Day,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Diff_temp,Hours_sin,Hours_cos,T_ret,T_ret_in_1h
1,27.324000549316406,388.6,10.608013916015626,23.01,29.060000000000002,-2.2979919433593743,0.258819045102521,-0.9659258262890682,12.906005859375,12.814007568359376
1,27.26800079345703,364.6,10.608013916015626,22.900000000000002,29.060000000000002,-2.2699951171874986,0.258819045102521,-0.9659258262890682,12.878009033203124,12.784002685546875
1,27.246000671386717,329.8,10.602014160156251,22.86,29.16,-2.2639953613281243,0.258819045102521,-0.9659258262890682,12.866009521484376,12.728002929687502
1,27.202000427246094,311.20000000000005,10.626013183593752,22.73,29.14,-2.235998535156247,0.258819045102521,-0.9659258262890682,12.862011718749999,12.688000488281252
1,27.126000213623048,328.40000000000003,10.616015625000001,22.740000000000002,29.14,-2.2119995117187496,0.258819045102521,-0.9659258262890682,12.82801513671875,12.63599853515625
1,27.02600021362305,321.0,10.595013427734376,22.76,29.11,-2.205004882812501,0.258819045102521,-0.9659258262890682,12.800018310546877,12.617001342773438
1,26.90400009155274,330.8,10.54700927734375,22.84,29.160000000000004,-2.253009033203126,0.258819045102521,-0.9659258262890682,12.800018310546877,12.595004272460937
1,26.7939998626709,369.8,10.529010009765624,22.880000000000003,29.060000000000006,-2.2590026855468768,0.258819045102521,-0.9659258262890682,12.788012695312501,12.561001586914063
1,26.706000137329102,382.80000000000007,10.49901123046875,22.99,29.110000000000003,-2.2929992675781268,0.258819045102521,-0.9659258262890682,12.792010498046876,12.533004760742188
1,26.628000259399414,377.59999999999997,10.48701171875,22.97,29.050000000000004,-2.2869934082031236,0.258819045102521,-0.9659258262890682,12.774005126953124,12.521005249023439
1,26.606000137329104,503.80000000000007,10.493014526367187,22.99,29.1,-2.256985473632813,0.258819045102521,-0.9659258262890682,12.75,12.536004638671876
1,26.64000015258789,530.2,10.517019653320313,22.95,29.07,-2.2029754638671886,0.258819045102521,-0.9659258262890682,12.719995117187501,12.548004150390625
1,26.718000411987305,582.2,10.493014526367187,22.950000000000003,29.1,-2.244985961914063,0.258819045102521,-0.9659258262890682,12.73800048828125,12.570007324218752
1,26.818000411987306,598.0000000000001,10.499014282226563,22.939999999999998,29.1,-2.234988403320312,0.258819045102521,-0.9659258262890682,12.734002685546875,12.552008056640625
1,26.940000152587892,605.0,10.493014526367187,22.94,29.19,-2.246987915039064,0.258819045102521,-0.9659258262890682,12.74000244140625,12.57000732421875
1,27.04000015258789,546.4,10.4900146484375,22.909999999999997,29.150000000000002,-2.255987548828127,0.258819045102521,-0.9659258262890682,12.746002197265627,12.54600830078125
1,27.118000030517578,543.0,10.4900146484375,23.0,29.26,-2.2619873046875014,0.258819045102521,-0.9659258262890682,12.752001953125001,12.500006103515625
1,27.139999771118163,488.6,10.514019775390626,22.990000000000002,29.310000000000002,-2.2439819335937496,1.2246467991473532e-16,-1.0,12.758001708984375,12.49400634765625
1,27.149999618530273,480.20000000000005,10.526019287109376,22.970000000000002,29.270000000000003,-2.219982910156249,1.2246467991473532e-16,-1.0,12.746002197265625,12.500006103515624
1,27.137999725341793,476.6000000000001,10.514013671874999,22.91,29.2,-2.2659912109375036,1.2246467991473532e-16,-1.0,12.780004882812502,12.460003662109377
1,27.12799949645996,439.00000000000006,10.5380126953125,22.94,29.32,-2.259997558593751,1.2246467991473532e-16,-1.0,12.79801025390625,12.45500183105469
1,27.12799949645996,509.6,10.55001220703125,22.92,29.340000000000003,-2.282000732421878,1.2246467991473532e-16,-1.0,12.832012939453127,12.495004272460939
1,27.19399948120117,531.4000000000001,10.568011474609376,22.96,29.35,-2.2580017089843754,1.2246467991473532e-16,-1.0,12.826013183593751,12.479000854492188
1,27.27199935913086,539.8000000000001,10.580010986328126,22.950000000000003,29.370000000000005,-2.2739990234375007,1.2246467991473532e-16,-1.0,12.854010009765627,12.491000366210939
1,27.32799949645996,544.4,10.586016845703124,23.02,29.48,-2.2579956054687518,1.2246467991473532e-16,-1.0,12.844012451171876,12.525003051757812
1,27.337999725341795,544.0,10.580017089843748,23.08,29.410000000000004,-2.2919921875000018,1.2246467991473532e-16,-1.0,12.87200927734375,12.548004150390625
1,27.2819995880127,487.40000000000003,10.574017333984376,23.080000000000002,29.25,-2.281994628906249,1.2246467991473532e-16,-1.0,12.856011962890625,12.55400390625
1,27.1939998626709,479.20000000000005,10.562017822265625,23.07,29.18,-2.3099914550781264,1.2246467991473532e-16,-1.0,12.872009277343752,12.60400390625
1,27.12799987792969,477.0,10.538018798828125,23.1,29.19,-2.333990478515627,1.2246467991473532e-16,-1.0,12.872009277343752,12.620001220703125
1,27.0939998626709,488.6000000000001,10.562017822265625,23.04,29.14,-2.3099914550781246,1.2246467991473532e-16,-1.0,12.87200927734375,12.602001953125
1,27.12799987792969,487.6000000000001,10.532012939453125,22.93,29.16,-2.2819946289062507,1.2246467991473532e-16,-1.0,12.814007568359376,12.567999267578125
1,27.24000015258789,482.4000000000001,10.496008300781249,22.970000000000002,29.270000000000003,-2.2879943847656268,1.2246467991473532e-16,-1.0,12.784002685546875,12.538000488281252
1,27.384000015258792,477.6000000000001,10.484002685546873,22.93,29.300000000000004,-2.2440002441406293,1.2246467991473532e-16,-1.0,12.728002929687502,12.488000488281251
1,27.51600036621094,493.4000000000001,10.471997070312497,22.98,29.26,-2.2160034179687553,1.2246467991473532e-16,-1.0,12.688000488281252,12.454003906250001
1,27.594000244140627,479.8,10.423992919921874,23.0,29.230000000000004,-2.2120056152343768,1.2246467991473532e-16,-1.0,12.63599853515625,12.466003417968752
1,27.61599998474121,479.4,10.40599365234375,23.080000000000002,29.260000000000005,-2.211007690429689,1.2246467991473532e-16,-1.0,12.617001342773438,12.500006103515627
1,27.60399971008301,478.6,10.40599365234375,23.05,29.190000000000005,-2.1890106201171875,1.2246467991473532e-16,-1.0,12.595004272460937,12.518005371093752
1,27.5379997253418,479.2,10.353997802734375,23.06,29.220000000000002,-2.2070037841796886,1.2246467991473532e-16,-1.0,12.561001586914063,12.540008544921877
1,27.46199951171875,475.80000000000007,10.290002441406251,22.99,29.32,-2.243002319335936,1.2246467991473532e-16,-1.0,12.533004760742188,12.5340087890625
1,27.45199966430664,464.40000000000003,10.2800048828125,23.05,29.290000000000003,-2.2410003662109386,1.2246467991473532e-16,-1.0,12.521005249023439,12.512005615234376
1,27.451999664306644,443.6,10.2340087890625,23.06,29.23,-2.3019958496093764,1.2246467991473532e-16,-1.0,12.536004638671876,12.482006835937502
1,27.45199966430664,420.80000000000007,10.194012451171877,23.08,29.22,-2.3539916992187475,1.2246467991473532e-16,-1.0,12.548004150390625,12.494006347656253
1,27.461999511718748,400.8,10.1880126953125,23.11,29.240000000000002,-2.381994628906252,1.2246467991473532e-16,-1.0,12.570007324218752,12.500006103515625
1,27.47199935913086,363.20000000000005,10.206011962890624,23.16,29.18,-2.345996093750001,1.2246467991473532e-16,-1.0,12.552008056640625,12.496002197265627
1,27.459999084472656,355.6,10.188012695312501,23.120000000000005,29.23,-2.3819946289062486,1.2246467991473532e-16,-1.0,12.57000732421875,12.500006103515625
1,27.459999084472656,357.4,10.21201171875,23.080000000000002,29.32,-2.333996582031249,1.2246467991473532e-16,-1.0,12.54600830078125,12.500006103515627
1,27.459999084472656,357.0,10.194012451171876,23.05,29.310000000000002,-2.3059936523437496,1.2246467991473532e-16,-1.0,12.500006103515625,12.470007324218752
1,27.44999923706055,369.6,10.21201171875,23.02,29.28,-2.281994628906249,-0.2588190451025208,-0.9659258262890683,12.49400634765625,12.458007812500004
1,27.43999938964844,396.20000000000005,10.1880126953125,22.96,29.319999999999997,-2.311993408203124,-0.2588190451025208,-0.9659258262890683,12.500006103515624,12.47401123046875
1,27.439999389648438,429.2,10.188012695312501,23.009999999999998,29.310000000000002,-2.271990966796876,-0.2588190451025208,-0.9659258262890683,12.460003662109377,12.492010498046875
1,27.45199966430664,461.20000000000005,10.173013305664064,23.0,29.21,-2.2819885253906254,-0.2588190451025208,-0.9659258262890683,12.45500183105469,12.522009277343752
1,27.473999786376957,530.8000000000001,10.185012817382812,22.980000000000004,29.200000000000003,-2.3099914550781264,-0.2588190451025208,-0.9659258262890683,12.495004272460939,12.518005371093752
1,27.517999649047855,575.4,10.173013305664062,23.03,29.150000000000002,-2.305987548828126,-0.2588190451025208,-0.9659258262890683,12.479000854492188,12.512005615234376
1,27.561999511718753,572.6,10.191012573242187,23.080000000000002,29.160000000000004,-2.2999877929687518,-0.2588190451025208,-0.9659258262890683,12.491000366210939,12.518005371093752
1,27.617999649047857,556.0000000000001,10.215011596679688,23.07,29.220000000000006,-2.3099914550781246,-0.2588190451025208,-0.9659258262890683,12.525003051757812,12.518005371093752
1,27.67199974060059,564.8000000000001,10.218011474609375,23.12,29.210000000000004,-2.3299926757812504,-0.2588190451025208,-0.9659258262890683,12.548004150390625,12.506005859375001
1,27.70599975585938,540.6,10.230010986328125,23.08,29.28,-2.3239929199218743,-0.2588190451025208,-0.9659258262890683,12.55400390625,12.540008544921875
1,27.750000000000007,589.6,10.260009765624998,23.080000000000002,29.380000000000003,-2.3439941406250018,-0.2588190451025208,-0.9659258262890683,12.60400390625,12.5300048828125
1,27.815999984741214,680.4,10.294006347656248,23.06,29.41,-2.325994873046877,-0.2588190451025208,-0.9659258262890683,12.620001220703125,12.5300048828125
1,27.85,749.4,10.298004150390625,23.1,29.360000000000003,-2.3039978027343757,-0.2588190451025208,-0.9659258262890683,12.602001953125,12.51800537109375
1,27.85,803.6,10.328002929687498,23.119999999999997,29.380000000000003,-2.239996337890627,-0.2588190451025208,-0.9659258262890683,12.567999267578125,12.506005859375001
1,27.838000106811528,831.0000000000001,10.322003173828124,23.19,29.37,-2.215997314453128,-0.2588190451025208,-0.9659258262890683,12.538000488281252,12.488006591796875
1,27.804000091552737,821.2,10.298004150390625,23.26,29.39,-2.1899963378906264,-0.2588190451025208,-0.9659258262890683,12.488000488281251,12.498010253906251
1,27.748000335693362,785.2,10.258007812499999,23.300000000000004,29.34,-2.1959960937500025,-0.2588190451025208,-0.9659258262890683,12.454003906250001,12.476007080078125
1,27.702000427246098,762.0,10.218011474609375,23.220000000000006,29.32,-2.247991943359377,-0.2588190451025208,-0.9659258262890683,12.466003417968752,12.476007080078126
1,27.67000007629395,737.0,10.20001220703125,23.19,29.310000000000002,-2.299993896484377,-0.2588190451025208,-0.9659258262890683,12.500006103515627,12.454003906250001
1,27.647999954223636,726.8000000000001,10.188012695312501,23.160000000000004,29.330000000000002,-2.3299926757812504,-0.2588190451025208,-0.9659258262890683,12.518005371093752,12.4260009765625
1,27.60399971008301,670.8000000000001,10.170013427734375,23.1,29.35,-2.3699951171875018,-0.2588190451025208,-0.9659258262890683,12.540008544921877,12.397998046875
1,27.559999465942383,649.0000000000001,10.188012695312501,23.14,29.32,-2.3459960937499993,-0.2588190451025208,-0.9659258262890683,12.5340087890625,12.408001708984376
1,27.50599937438965,636.2,10.182012939453124,23.160000000000004,29.32,-2.329992675781252,-0.2588190451025208,-0.9659258262890683,12.512005615234376,12.3739990234375
1,27.46199951171875,655.4000000000001,10.1880126953125,23.210000000000004,29.36,-2.293994140625003,-0.2588190451025208,-0.9659258262890683,12.482006835937502,12.355999755859376
1,27.439999389648438,676.4000000000001,10.200012207031252,23.220000000000002,29.260000000000005,-2.293994140625001,-0.2588190451025208,-0.9659258262890683,12.494006347656253,12.355999755859376
1,27.47399940490723,648.6000000000001,10.206011962890626,23.25,29.220000000000002,-2.2939941406249993,-0.2588190451025208,-0.9659258262890683,12.500006103515625,12.36199951171875
1,27.53999977111817,698.0,10.182012939453127,23.220000000000002,29.23,-2.3139892578124996,-0.2588190451025208,-0.9659258262890683,12.496002197265627,12.327996826171875
1,27.639999771118166,737.2,10.212011718750004,23.240000000000002,29.26,-2.2879943847656214,-0.2588190451025208,-0.9659258262890683,12.500006103515625,12.351995849609375
1,27.72799987792969,726.4,10.188012695312501,23.21,29.25,-2.3119934082031257,-0.2588190451025208,-0.9659258262890683,12.500006103515627,12.35799560546875
1,27.8060001373291,730.0,10.212011718750002,23.330000000000002,29.29,-2.25799560546875,-0.2588190451025208,-0.9659258262890683,12.470007324218752,12.3739990234375
1,27.850000381469727,801.0,10.236010742187503,23.310000000000002,29.3,-2.2219970703125007,-0.4999999999999997,-0.8660254037844388,12.458007812500004,12.3739990234375
1,27.850000381469727,691.6,10.242010498046879,23.38,29.360000000000003,-2.232000732421872,-0.4999999999999997,-0.8660254037844388,12.47401123046875,12.408001708984376
1,27.79400024414063,592.4,10.248010253906253,23.38,29.37,-2.244000244140622,-0.4999999999999997,-0.8660254037844388,12.492010498046875,12.39000244140625
1,27.715999984741213,511.20000000000005,10.254010009765626,23.419999999999998,29.32,-2.2679992675781264,-0.4999999999999997,-0.8660254037844388,12.522009277343752,12.418005371093752
1,27.637999725341796,506.0,10.242010498046877,23.339999999999996,29.36,-2.2759948730468746,-0.4999999999999997,-0.8660254037844388,12.518005371093752,12.41400146484375
1,27.559999465942383,499.80000000000007,10.24801025390625,23.35,29.32,-2.263995361328126,-0.4999999999999997,-0.8660254037844388,12.512005615234376,12.408001708984376
1,27.483999252319336,582.4000000000001,10.242010498046874,23.25,29.300000000000004,-2.275994873046878,-0.4999999999999997,-0.8660254037844388,12.518005371093752,12.41400146484375
1,27.43999938964844,639.4000000000001,10.236010742187501,23.3,29.350000000000005,-2.2819946289062507,-0.4999999999999997,-0.8660254037844388,12.518005371093752,12.436004638671877
1,27.417999649047854,701.2,10.230010986328125,23.240000000000002,29.370000000000005,-2.2759948730468764,-0.4999999999999997,-0.8660254037844388,12.506005859375001,12.46600341796875
1,27.384000015258792,687.8000000000001,10.212011718750002,23.220000000000002,29.360000000000007,-2.327996826171873,-0.4999999999999997,-0.8660254037844388,12.540008544921875,12.500006103515627
1,27.37400016784668,658.8000000000001,10.1880126953125,23.26,29.340000000000003,-2.3419921875000007,-0.4999999999999997,-0.8660254037844388,12.5300048828125,12.51800537109375
1,27.384000015258792,630.6,10.218011474609378,23.290000000000003,29.340000000000003,-2.311993408203122,-0.4999999999999997,-0.8660254037844388,12.5300048828125,12.51800537109375
1,27.3939998626709,621.8000000000001,10.194012451171877,23.23,29.26,-2.3239929199218725,-0.4999999999999997,-0.8660254037844388,12.51800537109375,12.530004882812499
1,27.437999725341797,604.0,10.218011474609378,23.259999999999998,29.29,-2.2879943847656232,-0.4999999999999997,-0.8660254037844388,12.506005859375001,12.518005371093752
1,27.50599937438965,574.4000000000001,10.242010498046877,23.190000000000005,29.28,-2.245996093749998,-0.4999999999999997,-0.8660254037844388,12.488006591796875,12.472003173828126
1,27.559999465942383,573.4000000000001,10.230010986328129,23.13,29.28,-2.267999267578123,-0.4999999999999997,-0.8660254037844388,12.498010253906251,12.500006103515625
1,27.615999603271487,580.2,10.22401123046875,23.110000000000003,29.22,-2.251995849609374,-0.4999999999999997,-0.8660254037844388,12.476007080078125,12.488006591796877
1,27.681999969482426,603.4000000000001,10.242010498046877,23.02,29.209999999999994,-2.2339965820312493,-0.4999999999999997,-0.8660254037844388,12.476007080078126,12.466003417968752
1,27.750000000000004,620.2,10.2360107421875,23.0,29.209999999999997,-2.217993164062502,-0.4999999999999997,-0.8660254037844388,12.454003906250001,12.460003662109376
1,27.828000259399417,643.8000000000001,10.230010986328125,23.08,29.25,-2.1959899902343754,-0.4999999999999997,-0.8660254037844388,12.4260009765625,12.488006591796875
1,27.92800025939942,607.6,10.242010498046875,23.0,29.209999999999997,-2.155987548828124,-0.4999999999999997,-0.8660254037844388,12.397998046875,12.470007324218752
1,28.01600036621094,578.8000000000001,10.230010986328125,23.0,29.189999999999998,-2.1779907226562507,-0.4999999999999997,-0.8660254037844388,12.408001708984376,12.466003417968752
1,28.1060001373291,529.8000000000001,10.21201171875,23.130000000000003,29.259999999999998,-2.1619873046875,-0.4999999999999997,-0.8660254037844388,12.3739990234375,12.476007080078126
1,28.15,482.6,10.20001220703125,23.12,29.200000000000003,-2.1559875488281257,-0.4999999999999997,-0.8660254037844388,12.355999755859376,12.42000732421875
1,28.15,421.4,10.170013427734377,23.080000000000002,29.19,-2.185986328124999,-0.4999999999999997,-0.8660254037844388,12.355999755859376,12.352008056640626
1,28.095999908447265,408.8,10.146014404296876,23.220000000000002,29.290000000000003,-2.215985107421874,-0.4999999999999997,-0.8660254037844388,12.36199951171875,12.296008300781251
1,28.029999923706058,375.40000000000003,10.146014404296876,23.220000000000002,29.280000000000005,-2.1819824218749986,-0.4999999999999997,-0.8660254037844388,12.327996826171875,12.256011962890625
1,27.940000152587892,386.00000000000006,10.122015380859377,23.270000000000003,29.290000000000003,-2.2299804687499982,-0.4999999999999997,-0.8660254037844388,12.351995849609375,12.17601318359375
1,27.872000503540043,385.8,10.116015625000001,23.229999999999997,29.370000000000005,-2.2419799804687486,-0.4999999999999997,-0.8660254037844388,12.35799560546875,12.134014892578126
1,27.804000473022466,410.8,10.104016113281252,23.310000000000002,29.42,-2.269982910156248,-0.4999999999999997,-0.8660254037844388,12.3739990234375,12.07601318359375
1,27.736000442504885,413.2,10.122015380859377,23.279999999999998,29.39,-2.2519836425781232,-0.7071067811865471,-0.7071067811865479,12.3739990234375,12.018011474609375
1,27.67000045776367,468.0,10.116015625000001,23.27,29.42,-2.2919860839843746,-0.7071067811865471,-0.7071067811865479,12.408001708984376,11.942010498046876
1,27.62600021362305,511.6,10.146014404296876,23.150000000000002,29.45,-2.2439880371093732,-0.7071067811865471,-0.7071067811865479,12.39000244140625,11.902008056640627
1,27.604000091552738,558.0000000000001,10.158013916015626,23.18,29.46,-2.2599914550781257,-0.7071067811865471,-0.7071067811865479,12.418005371093752,11.848004150390626
1,27.626000213623048,590.6000000000001,10.17601318359375,23.12,29.460000000000004,-2.2379882812500007,-0.7071067811865471,-0.7071067811865479,12.41400146484375,11.802001953125
1,27.68200035095215,630.8000000000001,10.194012451171874,23.130000000000003,29.44,-2.2139892578125018,-0.7071067811865471,-0.7071067811865479,12.408001708984376,11.726000976562501
1,27.77000007629395,629.8,10.218011474609376,23.130000000000003,29.520000000000003,-2.1959899902343736,-0.7071067811865471,-0.7071067811865479,12.41400146484375,11.685998535156251
1,27.87000007629395,541.2,10.206011962890624,23.200000000000003,29.42,-2.2299926757812525,-0.7071067811865471,-0.7071067811865479,12.436004638671877,11.627996826171877
1,27.938000106811526,469.8,10.188012695312501,23.250000000000004,29.37,-2.2779907226562486,-0.7071067811865471,-0.7071067811865479,12.46600341796875,11.595996093750001
1,27.971999740600587,395.6,10.224011230468752,23.270000000000003,29.4,-2.2759948730468746,-0.7071067811865471,-0.7071067811865479,12.500006103515627,11.577996826171876
1,27.983999633789065,327.6,10.230010986328127,23.240000000000002,29.38,-2.2879943847656232,-0.7071067811865471,-0.7071067811865479,12.51800537109375,11.555999755859377
1,27.961999893188477,257.20000000000005,10.236010742187503,23.210000000000004,29.33,-2.281994628906247,-0.7071067811865471,-0.7071067811865479,12.51800537109375,11.520001220703124
1,27.918000030517575,252.00000000000003,10.266009521484378,23.17,29.35,-2.2639953613281207,-0.7071067811865471,-0.7071067811865479,12.530004882812499,11.508001708984375
1,27.895999908447262,260.8,10.296008300781253,23.209999999999997,29.38,-2.221997070312499,-0.7071067811865471,-0.7071067811865479,12.518005371093752,11.473004150390626
1,27.895999908447266,262.20000000000005,10.266009521484378,23.17,29.32,-2.2059936523437482,-0.7071067811865471,-0.7071067811865479,12.472003173828126,11.427008056640627
1,27.905999755859376,277.0,10.260009765625,23.200000000000003,29.47,-2.2399963378906254,-0.7071067811865471,-0.7071067811865479,12.500006103515625,11.415008544921877
1,27.927999496459964,305.4,10.236010742187501,23.17,29.45,-2.2519958496093757,-0.7071067811865471,-0.7071067811865479,12.488006591796877,11.405010986328126
1,27.939999389648438,332.8,10.20001220703125,23.110000000000003,29.41,-2.2659912109375018,-0.7071067811865471,-0.7071067811865479,12.466003417968752,11.383013916015624
1,27.915999603271487,349.6,10.164013671875,23.040000000000003,29.35,-2.295989990234375,-0.7071067811865471,-0.7071067811865479,12.460003662109376,11.363015747070314
1,27.881999969482425,361.4000000000001,10.182012939453124,23.130000000000003,29.41,-2.3059936523437514,-0.7071067811865471,-0.7071067811865479,12.488006591796875,11.345016479492188
1,27.848000335693364,354.4,10.152014160156249,23.14,29.330000000000002,-2.3179931640625036,-0.7071067811865471,-0.7071067811865479,12.470007324218752,11.339016723632813
1,27.804000473022466,333.0,10.152014160156249,23.22,29.330000000000002,-2.313989257812503,-0.7071067811865471,-0.7071067811865479,12.466003417968752,11.297012329101562
1,27.758000564575198,312.2,10.170013427734373,23.34,29.400000000000002,-2.305993652343753,-0.7071067811865471,-0.7071067811865479,12.476007080078126,11.257009887695313
1,27.72600021362305,274.6,10.158013916015623,23.35,29.36,-2.2619934082031268,-0.7071067811865471,-0.7071067811865479,12.42000732421875,11.234005737304686
1,27.681999969482423,247.8,10.104010009765625,23.17,29.22,-2.2479980468750007,-0.7071067811865471,-0.7071067811865479,12.352008056640626,11.227999877929687
1,27.6379997253418,224.60000000000002,10.074005126953125,23.090000000000003,29.189999999999998,-2.222003173828126,-0.7071067811865471,-0.7071067811865479,12.296008300781251,11.199996948242186
1,27.581999588012696,202.40000000000003,10.010003662109376,23.05,29.150000000000002,-2.2460083007812486,-0.7071067811865471,-0.7071067811865479,12.256011962890625,11.189999389648438
1,27.527999496459962,183.0,9.946002197265624,22.89,29.090000000000003,-2.230010986328125,-0.7071067811865471,-0.7071067811865479,12.17601318359375,11.148001098632811
1,27.493999481201172,172.20000000000002,9.905999755859375,22.840000000000003,29.090000000000003,-2.228015136718751,-0.7071067811865471,-0.7071067811865479,12.134014892578126,11.110003662109374
1,27.47199935913086,172.20000000000002,9.85400390625,22.950000000000003,29.03,-2.2220092773437496,-0.7071067811865471,-0.7071067811865479,12.07601318359375,11.076007080078124
1,27.46199951171875,181.40000000000003,9.790008544921875,23.01,29.03,-2.2280029296875004,-0.8660254037844385,-0.5000000000000004,12.018011474609375,11.0340087890625
1,27.48399963378906,193.8,9.754010009765626,22.950000000000003,28.97,-2.1880004882812507,-0.8660254037844385,-0.5000000000000004,11.942010498046876,11.040008544921875
1,27.505999755859378,205.40000000000003,9.6840087890625,22.970000000000002,28.94,-2.2179992675781275,-0.8660254037844385,-0.5000000000000004,11.902008056640627,11.052008056640624
1,27.518000030517577,218.60000000000002,9.62200927734375,22.980000000000004,28.980000000000004,-2.2259948730468757,-0.8660254037844385,-0.5000000000000004,11.848004150390626,11.090008544921876
1,27.530000305175783,283.0,9.592010498046877,22.970000000000002,29.030000000000005,-2.2099914550781232,-0.8660254037844385,-0.5000000000000004,11.802001953125,11.154010009765626
1,27.540000152587893,334.0,9.558007812500001,22.9,29.05,-2.1679931640624996,-0.8660254037844385,-0.5000000000000004,11.726000976562501,11.236010742187503
1,27.55200004577637,384.0,9.4820068359375,22.910000000000004,29.09,-2.2039916992187507,-0.8660254037844385,-0.5000000000000004,11.685998535156251,11.264013671875002
1,27.573999786376955,427.40000000000003,9.4580078125,22.939999999999998,29.070000000000004,-2.169989013671877,-0.8660254037844385,-0.5000000000000004,11.627996826171877,11.35001220703125
1,27.60599975585938,458.80000000000007,9.414007568359377,22.95,29.060000000000002,-2.181988525390624,-0.8660254037844385,-0.5000000000000004,11.595996093750001,11.410009765625
1,27.649999618530277,414.0,9.3800048828125,22.96,29.150000000000002,-2.1979919433593764,-0.8660254037844385,-0.5000000000000004,11.577996826171876,11.44400634765625
1,27.67199974060059,380.20000000000005,9.3320068359375,23.01,29.040000000000003,-2.2239929199218764,-0.8660254037844385,-0.5000000000000004,11.555999755859377,11.460003662109376
1,27.67199974060059,357.0,9.314007568359376,23.040000000000003,29.180000000000003,-2.2059936523437482,-0.8660254037844385,-0.5000000000000004,11.520001220703124,11.494000244140626
1,27.67199974060059,301.0,9.27200927734375,23.060000000000002,29.180000000000003,-2.235992431640625,-0.8660254037844385,-0.5000000000000004,11.508001708984375,11.535998535156251
1,27.661999511718754,257.0,9.254010009765624,23.07,29.220000000000002,-2.2189941406250018,-0.8660254037844385,-0.5000000000000004,11.473004150390626,11.547998046875001
1,27.649999618530277,235.0,9.230010986328125,23.040000000000003,29.160000000000004,-2.196997070312502,-0.8660254037844385,-0.5000000000000004,11.427008056640627,11.590002441406252
1,27.649999618530277,212.4,9.202008056640624,23.01,29.21,-2.213000488281253,-0.8660254037844385,-0.5000000000000004,11.415008544921877,11.63800048828125
1,27.659999847412113,178.60000000000002,9.202008056640624,22.990000000000002,29.11,-2.2030029296875018,-0.8660254037844385,-0.5000000000000004,11.405010986328126,11.686004638671875
1,27.67000007629395,186.0,9.180004882812499,23.0,29.19,-2.2030090332031254,-0.8660254037844385,-0.5000000000000004,11.383013916015624,11.674005126953125
1,27.680000305175785,183.60000000000002,9.155001831054687,22.98,29.159999999999997,-2.208013916015627,-0.8660254037844385,-0.5000000000000004,11.363015747070314,11.710009765625
1,27.67000007629395,185.6,9.126998901367186,22.93,29.06,-2.2180175781250018,-0.8660254037844385,-0.5000000000000004,11.345016479492188,11.710009765625
1,27.638000106811525,196.20000000000002,9.126998901367188,22.880000000000003,29.049999999999997,-2.2120178222656257,-0.8660254037844385,-0.5000000000000004,11.339016723632813,11.720013427734376
1,27.593999862670902,226.8,9.074996948242188,22.830000000000002,29.040000000000006,-2.222015380859375,-0.8660254037844385,-0.5000000000000004,11.297012329101562,11.72401123046875
1,27.539999771118165,238.4,9.074996948242188,22.78,28.990000000000002,-2.1820129394531254,-0.8660254037844385,-0.5000000000000004,11.257009887695313,11.77601318359375
1,27.495999526977542,275.6,9.062997436523437,22.759999999999998,29.070000000000004,-2.1710083007812493,-0.8660254037844385,-0.5000000000000004,11.234005737304686,11.804010009765625
1,27.46199951171875,301.6,9.038998413085938,22.810000000000002,29.15,-2.1890014648437486,-0.8660254037844385,-0.5000000000000004,11.227999877929687,11.808007812500001
1,27.47199935913086,303.40000000000003,9.014999389648438,22.77,29.120000000000005,-2.1849975585937482,-0.8660254037844385,-0.5000000000000004,11.199996948242186,11.838006591796876
1,27.493999481201172,301.6,9.008999633789063,22.84,29.180000000000003,-2.180999755859375,-0.8660254037844385,-0.5000000000000004,11.189999389648438,11.862005615234375
1,27.525999450683592,309.0,8.979000854492188,22.92,29.19,-2.169000244140623,-0.8660254037844385,-0.5000000000000004,11.148001098632811,11.862005615234375
1,27.559999465942383,276.6,8.978002929687502,21.1,29.150000000000002,-2.132000732421872,-0.8660254037844385,-0.5000000000000004,11.110003662109374,11.874005126953126
1,27.593999481201173,261.8,9.006005859375001,19.150000000000002,29.17,-2.070001220703123,-0.8660254037844385,-0.5000000000000004,11.076007080078124,11.910003662109375
1,27.593999481201173,269.4,9.046008300781251,17.36,29.17,-1.9880004882812496,-0.9659258262890683,-0.25881904510252063,11.0340087890625,11.9280029296875
1,27.593999481201173,261.2,9.0860107421875,15.420000000000002,29.100000000000005,-1.9539978027343743,-0.9659258262890683,-0.25881904510252063,11.040008544921875,11.94000244140625
1,27.60599937438965,250.40000000000003,9.156011962890625,13.420000000000002,29.11,-1.8959960937499982,-0.9659258262890683,-0.25881904510252063,11.052008056640624,11.928002929687501
1,27.615999603271487,249.40000000000003,9.209011840820313,13.340000000000002,29.090000000000003,-1.8809967041015625,-0.9659258262890683,-0.25881904510252063,11.090008544921876,11.916003417968751
1,27.615999603271487,235.8,9.245010375976562,13.340000000000002,29.090000000000003,-1.9089996337890636,-0.9659258262890683,-0.25881904510252063,11.154010009765626,11.898004150390626
1,27.627999496459964,214.2,9.311007690429689,13.290000000000001,29.080000000000002,-1.9250030517578143,-0.9659258262890683,-0.25881904510252063,11.236010742187503,11.862005615234377
