Day,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Diff_temp,Hours_sin,Hours_cos,T_ret,T_ret_in_1h
0,23.670000076293945,776.4000000000001,10.8699951171875,3.0900000000000003,16.21,-2.470001220703125,0.49999999999999994,-0.8660254037844387,13.339996337890625,13.339996337890625
0,23.658000183105468,780.6000000000001,10.8699951171875,3.1100000000000003,16.22,-2.470001220703125,0.49999999999999994,-0.8660254037844387,13.339996337890625,13.339996337890625
0,23.68000030517578,688.0000000000001,10.8699951171875,3.1100000000000003,16.19,-2.470001220703125,0.49999999999999994,-0.8660254037844387,13.339996337890625,13.339996337890625
0,23.668000411987304,599.8000000000001,10.8699951171875,3.1,16.220000000000002,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.668000411987304,614.6000000000001,10.8699951171875,3.1,16.22,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.668000411987304,502.2,10.8699951171875,3.09,16.17,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.612000274658204,384.20000000000005,10.8699951171875,3.07,16.14,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.502000045776366,359.4,10.8699951171875,3.07,16.14,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.40200004577637,317.6,10.8699951171875,3.07,16.090000000000003,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.302000045776367,187.20000000000005,10.8699951171875,3.06,16.090000000000003,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.212000274658205,185.0,10.8699951171875,3.0599999999999996,16.1,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.146000289916998,293.20000000000005,10.8699951171875,3.07,16.110000000000003,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.122000503540043,350.4,10.8699951171875,3.06,16.150000000000002,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.122000503540043,465.6,10.8699951171875,3.06,16.17,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.15600051879883,575.6,10.8699951171875,3.07,16.21,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.190000534057617,663.2,10.8699951171875,3.08,16.240000000000002,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.23400077819824,646.0000000000001,10.8699951171875,3.07,16.24,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.280000686645508,679.8000000000001,10.8699951171875,3.08,16.21,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.32400054931641,669.6000000000001,10.8699951171875,3.0900000000000003,16.21,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.368000411987307,557.5999999999999,10.8699951171875,3.1,16.19,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.412000274658208,553.8000000000001,10.8699951171875,3.09,16.189999999999998,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.468000030517583,552.0,10.8699951171875,3.1,16.25,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.53400001525879,549.6000000000001,10.8699951171875,3.1,16.28,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.634000015258792,550.4,10.8699951171875,3.1000000000000005,16.29,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.734000015258793,657.8000000000001,10.8699951171875,3.08,16.32,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.80200004577637,665.2000000000002,10.8699951171875,3.08,16.330000000000002,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.858000183105474,673.4000000000001,10.8699951171875,3.08,16.26,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.892000198364265,682.2,10.8699951171875,3.07,16.28,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.848000335693364,675.2,10.8699951171875,3.0700000000000003,16.270000000000003,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.78200035095215,679.8,10.8699951171875,3.07,16.29,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.770000457763675,680.0,10.8699951171875,3.07,16.290000000000003,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.748000335693362,674.2,10.8699951171875,3.07,16.299999999999997,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.702000427246094,666.0000000000001,10.8699951171875,3.08,16.310000000000002,-2.470001220703125,0.258819045102521,-0.9659258262890682,13.339996337890625,13.339996337890625
0,23.68000030517578,669.4000000000001,10.8699951171875,3.07,16.36,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.62400016784668,659.0,10.8699951171875,3.07,16.34,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.557999801635745,650.0,10.8699951171875,3.07,16.349999999999998,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.511999893188477,629.0,10.8699951171875,3.07,16.35,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.50199966430664,547.1999999999999,10.8699951171875,3.0700000000000003,16.310000000000002,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.523999786376955,566.0,10.8699951171875,3.08,16.3,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.613999938964845,587.8000000000001,10.8699951171875,3.0900000000000003,16.31,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.713999938964847,612.6000000000001,10.8699951171875,3.0900000000000003,16.27,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.82599983215332,652.0000000000001,10.8699951171875,3.0900000000000003,16.32,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.90399971008301,744.8000000000001,10.8699951171875,3.0900000000000003,16.349999999999998,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.9379997253418,737.4,10.8699951171875,3.0900000000000003,16.36,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.90399971008301,717.6,10.8699951171875,3.08,16.38,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.847999954223635,694.8,10.8699951171875,3.08,16.4,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.781999969482424,578.8000000000001,10.8699951171875,3.08,16.39,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.704000091552736,472.6,10.8699951171875,3.08,16.35,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.63600006103516,450.0,10.8699951171875,3.09,16.32,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.57999992370606,449.40000000000003,10.8699951171875,3.09,16.35,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.513999938964847,452.20000000000005,10.8699951171875,3.09,16.37,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.424000167846682,547.8,10.8699951171875,3.09,16.37,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.35800018310547,642.4000000000001,10.8699951171875,3.0900000000000003,16.419999999999998,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.292000198364256,650.6,10.8699951171875,3.08,16.44,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.23600044250488,635.8,10.8699951171875,3.08,16.36,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.19000053405762,628.8000000000001,10.8699951171875,3.08,16.36,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.168000411987308,626.6,10.8699951171875,3.08,16.36,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.17800064086914,630.0,10.8699951171875,3.08,16.39,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.190000534057617,642.6,10.8699951171875,3.07,16.35,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.20200042724609,666.2,10.8699951171875,3.08,16.400000000000002,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.21400032043457,680.2,10.8699951171875,3.0900000000000003,16.440000000000005,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.22600021362305,672.8000000000001,10.8699951171875,3.08,16.44,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.22600021362305,595.8000000000001,10.8699951171875,3.09,16.39,-2.470001220703125,1.2246467991473532e-16,-1.0,13.339996337890625,13.339996337890625
0,23.23600044250488,585.2,10.8699951171875,3.11,16.410000000000004,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.270000457763672,575.6,10.8699951171875,3.11,16.39,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.292000579833985,573.2,10.8699951171875,3.1100000000000003,16.4,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.268000793457034,583.2,10.8699951171875,3.12,16.380000000000003,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.234000778198244,661.6,10.8699951171875,3.1100000000000003,16.42,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.212000656127934,664.0,10.8699951171875,3.0900000000000003,16.46,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.19000053405762,663.6,10.8699951171875,3.0900000000000003,16.450000000000003,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.168000411987308,654.4000000000001,10.8699951171875,3.1,16.390000000000004,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.18000030517578,642.4000000000001,10.8699951171875,3.09,16.410000000000004,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.204000091552736,623.4,10.8699951171875,3.0999999999999996,16.340000000000003,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.22600021362305,608.0,10.8699951171875,3.11,16.34,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.24800033569336,596.8000000000001,10.8699951171875,3.1100000000000003,16.330000000000002,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.28200035095215,577.8000000000001,10.8699951171875,3.1100000000000003,16.34,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.33800010681152,569.4000000000001,10.8699951171875,3.13,16.35,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.381999969482422,564.2,10.8699951171875,3.13,16.36,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.415999603271487,557.2,10.8699951171875,3.1399999999999997,16.3,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.43799934387207,549.4000000000001,10.8699951171875,3.15,16.28,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.469999313354496,548.4000000000001,10.8699951171875,3.15,16.31,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.491999435424805,544.4000000000001,10.8699951171875,3.14,16.32,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.501999664306645,539.4000000000001,10.8699951171875,3.1300000000000003,16.34,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.501999664306645,535.6,10.8699951171875,3.13,16.360000000000003,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.523999786376958,531.2,10.8699951171875,3.12,16.41,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.535999679565432,526.6,10.8699951171875,3.1100000000000003,16.38,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.53599967956543,525.2,10.8699951171875,3.12,16.37,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.51399955749512,524.1999999999999,10.8699951171875,3.12,16.38,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.479999923706057,521.0,10.8699951171875,3.12,16.43,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.39000015258789,516.6,10.8699951171875,3.12,16.39,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.26800003051758,512.4000000000001,10.8699951171875,3.12,16.400000000000002,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.134000015258792,507.6000000000001,10.8699951171875,3.12,16.29,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,23.02400016784668,502.40000000000003,10.8699951171875,3.13,16.18,-2.470001220703125,-0.2588190451025208,-0.9659258262890683,13.339996337890625,13.339996337890625
0,22.924000167846685,498.40000000000003,10.8699951171875,3.13,16.13,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.870000076293948,494.20000000000005,10.8699951171875,3.1399999999999997,16.15,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.87000007629395,491.00000000000006,10.8699951171875,3.14,16.17,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.892000198364258,485.6,10.8699951171875,3.12,16.26,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.913999938964846,480.20000000000005,10.8699951171875,3.1,16.290000000000003,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.947999572753908,474.00000000000006,10.8699951171875,3.09,16.240000000000002,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.969999313354496,458.6,10.8699951171875,3.08,16.190000000000005,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.97999954223633,442.6,10.8699951171875,3.08,16.130000000000003,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.991999435424805,427.20000000000005,10.8699951171875,3.0900000000000003,16.150000000000002,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,23.023999786376955,408.6,10.8699951171875,3.1000000000000005,16.200000000000003,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,23.04599990844727,399.40000000000003,10.8699951171875,3.1000000000000005,16.25,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,23.04599990844727,404.6,10.8699951171875,3.1000000000000005,16.31,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,23.013999938964844,409.0,10.8699951171875,3.1100000000000003,16.36,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.970000076293942,415.40000000000003,10.8699951171875,3.1100000000000003,16.38,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.925999832153323,423.2,10.8699951171875,3.1100000000000003,16.37,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.90399971008301,425.6,10.8699951171875,3.1100000000000003,16.36,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.891999816894533,425.0,10.8699951171875,3.1,16.28,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.891999816894533,426.4,10.8699951171875,3.08,16.28,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.87999992370606,427.40000000000003,10.8699951171875,3.07,16.26,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.870000076293948,431.20000000000005,10.8699951171875,3.0599999999999996,16.27,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.880000305175788,433.40000000000003,10.8699951171875,3.05,16.259999999999998,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.902000427246097,432.6,10.8699951171875,3.06,16.34,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.946000289916995,413.0,10.8699951171875,3.06,16.31,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.979999923706057,411.6,10.8699951171875,3.06,16.34,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.97999992370606,410.20000000000005,10.8699951171875,3.0599999999999996,16.32,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.913999938964846,407.4,10.8699951171875,3.0799999999999996,16.380000000000003,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.859999847412112,400.00000000000006,10.8699951171875,3.07,16.380000000000003,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.7939998626709,407.00000000000006,10.8699951171875,3.09,16.37,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.750000000000004,391.6,10.8699951171875,3.1,16.330000000000002,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.75,373.80000000000007,10.8699951171875,3.12,16.37,-2.470001220703125,-0.4999999999999997,-0.8660254037844388,13.339996337890625,13.339996337890625
0,22.78400001525879,358.6,10.8699951171875,3.1100000000000003,16.35,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.8060001373291,350.6,10.8699951171875,3.13,16.37,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.806000137329104,348.6,10.8699951171875,3.13,16.36,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.78200035095215,350.00000000000006,10.8699951171875,3.13,16.330000000000002,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.72600021362305,350.20000000000005,10.8699951171875,3.11,16.330000000000002,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.670000076293945,350.6,10.8699951171875,3.12,16.28,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.613999938964845,348.2,10.8699951171875,3.0999999999999996,16.25,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.579999923706055,338.2,10.8699951171875,3.0999999999999996,16.270000000000003,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.56999969482422,324.40000000000003,10.8699951171875,3.11,16.31,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.557999801635745,314.0,10.8699951171875,3.16,16.3,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.535999679565432,300.2,10.8699951171875,3.18,16.34,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.51399955749512,288.20000000000005,10.8699951171875,3.2199999999999998,16.28,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.47999954223633,280.6,10.8699951171875,3.2399999999999998,16.3,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.45799942016602,275.40000000000003,10.8699951171875,3.25,16.290000000000003,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.435999298095705,269.6,10.8699951171875,3.24,16.270000000000003,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.401999664306643,264.8,10.8699951171875,3.24,16.220000000000002,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.35599975585938,259.2,10.8699951171875,3.23,16.220000000000002,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.311999893188478,253.2,10.8699951171875,3.23,16.200000000000003,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.234000015258793,247.2,10.8699951171875,3.24,16.150000000000002,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.13400001525879,236.40000000000003,10.8699951171875,3.23,16.14,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,22.03400001525879,209.60000000000002,10.8699951171875,3.22,16.14,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,21.934000015258793,180.4,10.8699951171875,3.22,16.150000000000002,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,21.83400001525879,151.20000000000002,10.8699951171875,3.2100000000000004,16.110000000000003,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,21.756000137329107,121.60000000000001,10.8699951171875,3.2100000000000004,16.12,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,21.690000152587896,97.60000000000001,10.8699951171875,3.2100000000000004,16.070000000000004,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,21.634000015258792,90.2,10.8699951171875,3.2100000000000004,16.05,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,21.579999923706055,87.4,10.8699951171875,3.2100000000000004,16.110000000000003,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,21.535999679565432,83.60000000000001,10.8699951171875,3.22,16.09,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,21.491999435424805,79.0,10.8699951171875,3.2100000000000004,16.08,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,21.45799942016602,74.20000000000002,10.8699951171875,3.2100000000000004,16.12,-2.470001220703125,-0.7071067811865471,-0.7071067811865479,13.339996337890625,13.339996337890625
0,21.41399955749512,69.4,10.8699951171875,3.22,16.14,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.367999649047853,64.4,10.8699951171875,3.22,16.09,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.32199974060059,61.800000000000004,10.8699951171875,3.22,16.110000000000003,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.265999984741214,61.6,10.8699951171875,3.23,16.1,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.222000122070312,62.6,10.8699951171875,3.23,16.090000000000003,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.200000000000003,67.2,10.8699951171875,3.23,16.040000000000003,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.178000259399415,70.4,10.8699951171875,3.2300000000000004,16.01,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.14600028991699,74.0,10.8699951171875,3.22,16.02,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.124000167846678,82.4,10.8699951171875,3.2100000000000004,16.000000000000004,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.102000045776364,83.4,10.8699951171875,3.2100000000000004,16.0,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.09000015258789,86.4,10.8699951171875,3.2100000000000004,16.05,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.09000015258789,84.0,10.8699951171875,3.22,16.07,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.100000381469727,85.8,10.8699951171875,3.22,16.110000000000003,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.100000381469727,77.4,10.8699951171875,3.23,16.090000000000003,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.088000488281253,74.2,10.8699951171875,3.24,16.12,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.066000366210943,65.19999999999999,10.8699951171875,3.23,16.12,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.04400024414063,65.2,10.8699951171875,3.22,16.15,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.02200012207032,59.2,10.8699951171875,3.22,16.11,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.010000228881843,57.400000000000006,10.8699951171875,3.22,16.17,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,21.000000000000007,58.2,10.8699951171875,3.22,16.14,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,20.989999771118164,57.400000000000006,10.8699951171875,3.22,16.160000000000004,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,20.979999542236328,53.4,10.8699951171875,3.22,16.11,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,20.969999313354492,51.6,10.8699951171875,3.22,16.11,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
0,20.947999191284183,50.80000000000001,10.8699951171875,3.2100000000000004,16.090000000000003,-2.470001220703125,-0.8660254037844385,-0.5000000000000004,13.339996337890625,13.339996337890625
