datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-05-16 03:40:00+00:00,17.729999542236328,0.0,24.760009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.8800048828125
2022-05-16 03:42:00+00:00,17.68000030517578,0.0,24.82000732421875,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,24.760009765625
2022-05-16 03:44:00+00:00,17.68000030517578,0.0,24.8800048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.8800048828125
2022-05-16 03:46:00+00:00,17.68000030517578,0.0,24.790008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.82000732421875
2022-05-16 03:48:00+00:00,17.6200008392334,0.0,24.760009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,24.850006103515625
2022-05-16 03:50:00+00:00,17.6200008392334,0.0,24.790008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.850006103515625
2022-05-16 03:52:00+00:00,17.559999465942383,0.0,24.790008544921875,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,24.740020751953125
2022-05-16 03:54:00+00:00,17.559999465942383,0.0,24.850006103515625,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,24.740020751953125
2022-05-16 03:56:00+00:00,17.559999465942383,0.0,24.850006103515625,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,24.760009765625
2022-05-16 03:58:00+00:00,17.559999465942383,0.0,24.850006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,24.760009765625
2022-05-16 04:00:00+00:00,17.559999465942383,0.0,24.82000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.740020751953125
2022-05-16 04:02:00+00:00,17.559999465942383,0.0,24.8800048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.760009765625
2022-05-16 04:04:00+00:00,17.559999465942383,0.0,24.8800048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.760009765625
2022-05-16 04:06:00+00:00,17.559999465942383,0.0,24.760009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.740020751953125
2022-05-16 04:08:00+00:00,17.559999465942383,0.0,24.760009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.760009765625
2022-05-16 04:10:00+00:00,17.510000228881836,0.0,24.89999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.740020751953125
2022-05-16 04:12:00+00:00,17.510000228881836,0.0,24.89999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.740020751953125
2022-05-16 04:14:00+00:00,17.510000228881836,0.0,24.8800048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.740020751953125
2022-05-16 04:16:00+00:00,17.510000228881836,0.0,24.760009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.760009765625
2022-05-16 04:18:00+00:00,17.510000228881836,0.0,24.8800048828125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,24.740020751953125
2022-05-16 04:20:00+00:00,17.450000762939453,0.0,24.760009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.709991455078125
2022-05-16 04:22:00+00:00,17.450000762939453,0.0,24.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,24.82000732421875
2022-05-16 04:24:00+00:00,17.450000762939453,0.0,24.82000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.760009765625
2022-05-16 04:26:00+00:00,17.450000762939453,0.0,24.82000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,24.740020751953125
2022-05-16 04:28:00+00:00,17.450000762939453,0.0,24.850006103515625,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,24.709991455078125
2022-05-16 04:30:00+00:00,17.450000762939453,0.0,20.839996337890625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,22.470001220703125
2022-05-16 04:32:00+00:00,17.450000762939453,0.0,20.30999755859375,3.15,0.3,0.25,0.25,2491.0,2505.0,0.0,0.0,22.30999755859375
2022-05-16 04:34:00+00:00,17.450000762939453,5.0,18.14999389648437,38.9,54.75,0.25,0.25,2620.0,2491.0,0.0,0.0,19.510009765625
2022-05-16 04:36:00+00:00,17.450000762939453,5.0,16.8900146484375,39.9,55.15,3.45,0.25,3038.0,2476.0,28.0,3196.0,17.760009765625
2022-05-16 04:38:00+00:00,17.450000762939453,5.0,13.20001220703125,39.5,54.7,48.8,0.25,2764.0,2563.0,0.0,3153.0,19.6199951171875
2022-05-16 04:40:00+00:00,17.399999618530273,7.0,16.6400146484375,39.75,54.55,49.8,0.25,2736.0,2635.0,0.0,3326.0,21.92001342773437
2022-05-16 04:42:00+00:00,17.450000762939453,7.0,16.279998779296875,39.75,54.8,50.25,0.25,2678.0,2433.0,0.0,3313.0,16.6400146484375
2022-05-16 04:44:00+00:00,17.450000762939453,12.0,12.970001220703123,39.9,52.55,50.3,0.25,2779.0,2520.0,0.0,3297.0,17.05999755859375
2022-05-16 04:46:00+00:00,17.510000228881836,14.0,12.25,39.65,55.9,50.05,0.25,2692.0,2505.0,0.0,3283.0,15.8800048828125
2022-05-16 04:48:00+00:00,17.510000228881836,18.0,11.160003662109377,39.55,54.4,49.8,0.25,2911.0,2534.0,0.0,3225.0,14.050018310546877
2022-05-16 04:50:00+00:00,17.510000228881836,21.0,9.58001708984375,31.45,54.1,49.35,0.25,2692.0,2548.0,0.0,3211.0,12.709991455078123
2022-05-16 04:52:00+00:00,17.510000228881836,23.0,9.260009765625,30.75,39.25,37.25,0.25,2548.0,2505.0,0.0,3236.0,11.55999755859375
2022-05-16 04:54:00+00:00,17.510000228881836,25.0,9.20001220703125,20.45,25.7,36.35,0.25,2736.0,2419.0,0.0,3268.0,10.6400146484375
2022-05-16 04:56:00+00:00,17.559999465942383,26.0,8.850006103515625,12.65,15.55,24.1,0.25,2721.0,2448.0,0.0,3240.0,10.20001220703125
2022-05-16 04:58:00+00:00,17.559999465942383,26.0,9.170013427734377,4.6,15.65,14.5,0.3,2851.0,2448.0,0.0,3225.0,9.959991455078123
2022-05-16 05:00:00+00:00,17.559999465942383,28.0,9.170013427734377,3.1,15.65,14.55,0.25,2764.0,2620.0,0.0,3240.0,9.8800048828125
2022-05-16 05:02:00+00:00,17.6200008392334,30.0,9.05999755859375,3.1,15.7,14.4,0.25,2923.0,2520.0,0.0,3355.0,9.94000244140625
2022-05-16 05:04:00+00:00,17.6200008392334,30.0,9.170013427734377,3.1,15.6,14.4,0.3,2620.0,2448.0,0.0,3556.0,9.910003662109377
2022-05-16 05:06:00+00:00,17.6200008392334,30.0,9.170013427734377,3.1,15.5,14.45,0.25,2750.0,2476.0,0.0,3254.0,9.990020751953123
2022-05-16 05:08:00+00:00,17.6200008392334,32.0,9.20001220703125,3.1,15.6,14.4,0.25,2620.0,2476.0,0.0,3427.0,9.990020751953123
2022-05-16 05:10:00+00:00,17.6200008392334,32.0,9.05999755859375,3.1,15.5,14.45,0.3,2816.0,2462.0,0.0,3268.0,9.990020751953123
2022-05-16 05:12:00+00:00,17.6200008392334,40.0,9.20001220703125,3.1,15.6,14.45,0.25,2721.0,2433.0,0.0,3355.0,9.850006103515623
2022-05-16 05:14:00+00:00,17.6200008392334,42.0,9.1199951171875,3.1,15.6,14.5,0.3,2620.0,2505.0,0.0,3427.0,9.959991455078123
2022-05-16 05:16:00+00:00,17.559999465942383,37.0,9.1400146484375,3.1,15.6,14.45,0.3,2707.0,2491.0,0.0,3312.0,9.82000732421875
2022-05-16 05:18:00+00:00,17.559999465942383,40.0,9.1400146484375,3.1,15.55,14.4,0.3,2937.0,2462.0,0.0,3153.0,9.82000732421875
2022-05-16 05:20:00+00:00,17.559999465942383,46.0,9.055007934570312,3.1,15.6,14.4,0.25,2738.0,2419.0,0.0,3340.0,9.790008544921875
2022-05-16 05:22:00+00:00,17.559999465942383,47.0,8.970001220703125,3.1,15.55,14.45,0.25,2793.0,2491.0,0.0,3441.0,9.760009765625
2022-05-16 05:24:00+00:00,17.6200008392334,56.0,9.05999755859375,3.15,15.6,14.45,0.25,2750.0,2534.0,0.0,3456.0,9.850006103515623
2022-05-16 05:26:00+00:00,17.68000030517578,74.0,9.05999755859375,3.1,15.55,14.45,0.25,2635.0,2505.0,0.0,3441.0,9.730010986328123
2022-05-16 05:28:00+00:00,17.729999542236328,74.0,9.3800048828125,3.1,15.7,3.35,0.3,2851.0,2534.0,0.0,3456.0,9.70001220703125
2022-05-16 05:30:00+00:00,17.790000915527344,81.0,9.525009155273438,3.15,15.65,3.35,0.25,2822.0,2548.0,0.0,3168.0,9.875015258789062
2022-05-16 05:32:00+00:00,17.84000015258789,88.0,9.670013427734377,3.1,15.6,3.35,0.3,2692.0,2559.0,0.0,3340.0,10.050018310546877
2022-05-16 05:34:00+00:00,17.899999618530273,95.0,9.850006103515623,3.1,15.6,3.4,0.25,2880.0,2433.0,0.0,3369.0,10.170013427734377
2022-05-16 05:36:00+00:00,17.950000762939453,102.0,9.850006103515623,3.1,15.6,3.35,0.25,2649.0,2548.0,0.0,3355.0,10.3699951171875
2022-05-16 05:38:00+00:00,18.010000228881836,109.0,9.990020751953123,3.1,15.6,3.3,0.3,2713.0,2548.0,0.0,3355.0,10.3699951171875
2022-05-16 05:40:00+00:00,18.1200008392334,114.0,10.1400146484375,3.05,15.65,3.3,0.25,2563.0,2520.0,0.0,3225.0,10.52001953125
2022-05-16 05:42:00+00:00,18.18000030517578,123.0,10.230010986328123,3.05,15.65,3.3,0.25,2707.0,2534.0,0.0,3268.0,10.69000244140625
2022-05-16 05:44:00+00:00,18.229999542236328,132.0,10.290008544921877,3.05,15.65,3.3,0.25,2779.0,2376.0,0.0,3196.0,10.660003662109377
2022-05-16 05:46:00+00:00,18.290000915527344,141.0,10.32000732421875,3.05,15.65,3.3,0.25,2707.0,2548.0,0.0,3297.0,10.779998779296877
2022-05-16 05:48:00+00:00,18.399999618530277,155.0,10.52001953125,3.1,15.6,3.3,0.25,2592.0,2505.0,0.0,3110.0,10.920013427734377
2022-05-16 05:50:00+00:00,18.450000762939453,163.0,10.605010986328125,3.05,15.65,3.3,0.25,2779.0,2548.0,0.0,3268.0,11.025009155273438
2022-05-16 05:52:00+00:00,18.56999969482422,172.0,10.69000244140625,3.1,15.6,3.4,0.3,2649.0,2476.0,0.0,3254.0,11.1300048828125
2022-05-16 05:54:00+00:00,18.68000030517578,185.0,10.8699951171875,3.1,15.6,3.3,0.25,2664.0,2462.0,0.0,3513.0,11.209991455078123
2022-05-16 05:56:00+00:00,18.729999542236328,190.0,10.839996337890623,3.1,15.75,3.3,0.25,2865.0,2470.0,0.0,3369.0,11.209991455078123
2022-05-16 05:58:00+00:00,18.84000015258789,192.0,10.980010986328123,3.1,15.6,3.3,0.25,2692.0,2419.0,0.0,3182.0,11.300018310546877
2022-05-16 06:00:00+00:00,18.950000762939453,197.0,10.810012817382812,3.1,15.65,14.65,0.25,2721.0,2376.0,0.0,3139.0,11.345016479492188
2022-05-16 06:02:00+00:00,19.01000022888184,200.0,10.6400146484375,3.05,15.65,14.55,0.25,2836.0,2563.0,0.0,3340.0,11.3900146484375
2022-05-16 06:04:00+00:00,19.1200008392334,204.0,10.610015869140623,3.1,15.75,14.4,0.25,2822.0,2462.0,0.0,3124.0,11.209991455078123
2022-05-16 06:06:00+00:00,19.229999542236328,214.0,10.350006103515623,3.05,15.8,14.5,0.3,2620.0,2520.0,0.0,3355.0,11.27001953125
2022-05-16 06:08:00+00:00,19.290000915527344,209.0,10.290008544921877,3.1,15.7,14.45,0.25,2923.0,2520.0,0.0,3211.0,11.160003662109377
2022-05-16 06:10:00+00:00,19.399999618530277,221.0,10.260009765625,3.05,15.7,14.5,0.25,2534.0,2620.0,0.0,3340.0,11.100006103515627
2022-05-16 06:12:00+00:00,19.51000022888184,202.0,10.230010986328123,3.1,15.75,14.55,0.25,2894.0,2476.0,0.0,3355.0,11.040008544921877
2022-05-16 06:14:00+00:00,19.56999969482422,227.0,10.08001708984375,3.1,15.7,14.55,0.25,2822.0,2476.0,0.0,3182.0,10.899993896484377
2022-05-16 06:16:00+00:00,19.68000030517578,192.0,10.08001708984375,3.1,15.65,14.6,0.25,2836.0,2491.0,0.0,3441.0,10.8699951171875
2022-05-16 06:18:00+00:00,19.790000915527344,98.0,10.050018310546877,3.1,15.8,14.5,0.25,2865.0,2520.0,0.0,3427.0,10.720001220703123
2022-05-16 06:20:00+00:00,19.84000015258789,98.0,9.995010375976562,3.1,15.65,14.55,0.25,2851.0,2448.0,0.0,3168.0,10.635009765625
2022-05-16 06:22:00+00:00,19.899999618530277,139.0,9.94000244140625,3.1,15.85,14.55,0.25,2779.0,2534.0,0.0,3240.0,10.550018310546877
2022-05-16 06:24:00+00:00,19.899999618530277,260.0,9.760009765625,3.15,15.7,14.65,0.3,2577.0,2563.0,0.0,3312.0,10.58001708984375
2022-05-16 06:26:00+00:00,19.899999618530277,255.0,9.670013427734377,3.1,15.75,14.6,0.3,2894.0,2476.0,0.0,3340.0,10.490020751953123
2022-05-16 06:28:00+00:00,19.959999084472656,255.0,9.670013427734377,3.1,15.85,14.65,0.3,2707.0,2491.0,0.0,3211.0,10.42999267578125
2022-05-16 06:30:00+00:00,19.959999084472656,243.0,9.5,3.1,15.85,14.7,0.25,2707.0,2620.0,0.0,3225.0,10.290008544921877
2022-05-16 06:32:00+00:00,19.959999084472656,253.0,9.44000244140625,3.1,15.75,14.7,0.25,2764.0,2462.0,0.0,3283.0,10.08001708984375
2022-05-16 06:34:00+00:00,20.01000022888184,260.0,9.410003662109377,3.1,15.9,14.55,0.3,2721.0,2433.0,0.0,3297.0,10.170013427734377
2022-05-16 06:36:00+00:00,20.01000022888184,269.0,9.410003662109377,3.1,15.7,14.7,0.3,2851.0,2505.0,0.0,3441.0,10.110015869140623
2022-05-16 06:38:00+00:00,20.01000022888184,211.0,9.170013427734377,3.1,15.85,14.7,0.25,2779.0,2419.0,0.0,3456.0,9.8800048828125
2022-05-16 06:40:00+00:00,20.01000022888184,299.0,9.230010986328123,3.1,15.7,14.65,0.25,2736.0,2491.0,0.0,3110.0,9.790008544921877
2022-05-16 06:42:00+00:00,20.01000022888184,306.0,9.089996337890623,3.1,15.8,14.75,0.25,3009.0,2476.0,0.0,3398.0,9.910003662109377
2022-05-16 06:44:00+00:00,20.01000022888184,267.0,9.029998779296877,3.1,15.85,14.7,0.25,2736.0,2548.0,0.0,3283.0,9.70001220703125
2022-05-16 06:46:00+00:00,20.01000022888184,318.0,9.290008544921877,3.1,15.6,14.6,0.25,2678.0,2534.0,0.0,3211.0,9.610015869140623
2022-05-16 06:48:00+00:00,20.06999969482422,315.0,9.350006103515623,3.05,15.8,3.4,0.25,2736.0,2448.0,0.0,3456.0,9.730010986328123
2022-05-16 06:50:00+00:00,20.06999969482422,332.0,9.32000732421875,3.1,15.75,3.4,0.25,2980.0,2563.0,0.0,3355.0,9.790008544921877
2022-05-16 06:52:00+00:00,20.1200008392334,327.0,9.470001220703123,3.1,15.8,3.35,0.25,2808.0,2548.0,0.0,3297.0,9.990020751953123
2022-05-16 06:54:00+00:00,20.06999969482422,353.0,9.730010986328123,3.1,15.85,3.4,0.25,2865.0,2563.0,0.0,3441.0,9.94000244140625
2022-05-16 06:56:00+00:00,20.1200008392334,362.0,9.730010986328123,3.1,15.8,3.35,0.25,2635.0,2520.0,0.0,3384.0,10.1400146484375
2022-05-16 06:58:00+00:00,20.229999542236328,376.0,9.70001220703125,3.1,15.85,3.35,0.3,2692.0,2520.0,0.0,3124.0,10.110015869140623
2022-05-16 07:00:00+00:00,20.34000015258789,383.0,9.860015869140625,3.1,15.75,3.3,0.25,2592.0,2462.0,0.0,3254.0,10.215011596679688
2022-05-16 07:02:00+00:00,20.51000022888184,392.0,10.02001953125,3.1,15.7,3.35,0.25,2880.0,2520.0,0.0,3312.0,10.32000732421875
2022-05-16 07:04:00+00:00,20.56999969482422,394.0,9.959991455078123,3.05,15.75,3.3,0.25,2880.0,2476.0,0.0,3369.0,10.459991455078123
2022-05-16 07:06:00+00:00,20.6200008392334,367.0,10.1400146484375,3.05,15.95,3.3,0.25,2793.0,2563.0,0.0,3182.0,10.610015869140623
2022-05-16 07:08:00+00:00,20.68000030517578,47.0,10.20001220703125,3.05,15.75,3.3,0.25,2865.0,2563.0,0.0,3268.0,10.69000244140625
2022-05-16 07:10:00+00:00,20.729999542236328,364.0,10.260009765625,3.1,15.8,3.3,0.25,2851.0,2520.0,0.0,3182.0,10.779998779296875
2022-05-16 07:12:00+00:00,20.84000015258789,390.0,10.32000732421875,3.05,15.9,3.3,0.25,2620.0,2505.0,0.0,3096.0,10.8699951171875
2022-05-16 07:14:00+00:00,21.01000022888184,411.0,10.42999267578125,3.1,15.95,3.35,0.25,2448.0,2462.0,0.0,3427.0,10.95001220703125
2022-05-16 07:16:00+00:00,21.229999542236328,420.0,10.550018310546877,3.1,15.95,3.35,0.25,2808.0,2462.0,0.0,3283.0,11.3900146484375
2022-05-16 07:18:00+00:00,21.399999618530277,424.0,10.75,3.05,15.9,3.35,0.25,2779.0,2419.0,0.0,3225.0,11.360015869140623
2022-05-16 07:20:00+00:00,21.56999969482422,422.0,10.839996337890623,3.1,16.0,3.35,0.25,2808.0,2448.0,0.0,3470.0,11.529998779296877
2022-05-16 07:22:00+00:00,21.790000915527344,436.0,10.550018310546877,3.1,15.9,14.9,0.25,2808.0,2563.0,0.0,3340.0,11.470001220703123
2022-05-16 07:24:00+00:00,22.01000022888184,425.0,10.75,3.1,15.95,14.95,0.25,2563.0,2520.0,0.0,3398.0,11.470001220703123
2022-05-16 07:26:00+00:00,22.229999542236328,438.0,10.6400146484375,3.1,16.1,14.9,0.3,2721.0,2563.0,0.0,3456.0,11.420013427734377
2022-05-16 07:28:00+00:00,22.350000381469727,454.0,10.660003662109377,3.1,16.0,14.95,0.25,2789.0,2520.0,0.0,3081.0,11.529998779296877
2022-05-16 07:30:00+00:00,22.350000381469727,459.0,10.52001953125,3.1,16.1,14.95,0.25,2649.0,2462.0,0.0,3412.0,11.360015869140623
2022-05-16 07:32:00+00:00,22.350000381469727,469.0,10.660003662109377,3.1,16.1,15.05,0.25,2692.0,2563.0,0.0,3369.0,11.529998779296877
2022-05-16 07:34:00+00:00,22.350000381469727,445.0,10.69000244140625,3.05,16.2,15.0,0.25,2836.0,2505.0,0.0,3441.0,11.3900146484375
2022-05-16 07:36:00+00:00,22.459999084472656,429.0,10.610015869140623,3.1,16.0,15.1,0.3,2548.0,2491.0,0.0,3384.0,11.529998779296877
2022-05-16 07:38:00+00:00,22.6200008392334,394.0,10.660003662109377,3.15,15.9,15.0,0.25,2635.0,2592.0,0.0,3124.0,11.5
2022-05-16 07:40:00+00:00,22.790000915527344,445.0,10.720001220703123,3.05,16.0,15.0,0.25,2779.0,2433.0,0.0,3268.0,11.45001220703125
2022-05-16 07:42:00+00:00,22.899999618530277,422.0,10.720001220703123,3.1,15.9,15.05,0.25,2793.0,2448.0,0.0,3297.0,11.55999755859375
2022-05-16 07:44:00+00:00,23.06999969482422,468.0,10.779998779296877,3.1,15.9,15.0,0.3,2793.0,2491.0,0.0,3427.0,11.5
2022-05-16 07:46:00+00:00,23.1200008392334,476.0,10.779998779296877,3.1,15.95,15.0,0.25,2750.0,2404.0,0.0,3528.0,11.649993896484377
2022-05-16 07:48:00+00:00,23.18000030517578,494.0,10.720001220703123,3.05,16.1,15.2,0.3,2865.0,2476.0,0.0,3412.0,11.760009765625
2022-05-16 07:50:00+00:00,23.290000915527344,524.0,10.69000244140625,11.6,16.05,15.2,0.25,2721.0,2606.0,0.0,3427.0,11.8800048828125
2022-05-16 07:52:00+00:00,23.350000381469727,512.0,10.610015869140623,13.5,16.25,15.05,0.25,2779.0,2577.0,0.0,3139.0,11.709991455078123
2022-05-16 07:54:00+00:00,23.350000381469727,526.0,10.42999267578125,13.1,16.2,15.2,0.25,2620.0,2433.0,0.0,3254.0,11.649993896484377
2022-05-16 07:56:00+00:00,23.1200008392334,508.0,10.550018310546877,13.2,16.05,15.25,0.25,2808.0,2491.0,0.0,3499.0,11.55999755859375
2022-05-16 07:58:00+00:00,23.01000022888184,519.0,10.459991455078123,13.3,16.25,15.25,0.25,2606.0,2548.0,0.0,3369.0,11.67999267578125
2022-05-16 08:00:00+00:00,23.01000022888184,512.0,10.42999267578125,13.25,16.1,15.35,0.25,2793.0,2462.0,0.0,3384.0,11.529998779296877
2022-05-16 08:02:00+00:00,23.01000022888184,519.0,10.399993896484377,13.35,16.15,15.25,0.25,2894.0,2534.0,0.0,3384.0,11.5
2022-05-16 08:04:00+00:00,22.959999084472656,531.0,10.399993896484377,13.15,16.05,15.05,0.25,2692.0,2592.0,0.0,3384.0,11.470001220703123
2022-05-16 08:06:00+00:00,23.01000022888184,538.0,10.170013427734377,13.2,16.1,15.15,0.25,2851.0,2521.0,0.0,3340.0,11.45001220703125
2022-05-16 08:08:00+00:00,23.06999969482422,557.0,10.1400146484375,13.1,16.05,15.1,0.25,3052.0,2404.0,0.0,3513.0,11.27001953125
2022-05-16 08:10:00+00:00,23.1200008392334,561.0,10.20001220703125,13.35,16.1,15.2,0.25,2721.0,2376.0,0.0,3427.0,11.240020751953123
2022-05-16 08:12:00+00:00,23.290000915527344,563.0,10.1400146484375,13.2,16.25,15.15,0.25,2707.0,2462.0,0.0,3456.0,11.19000244140625
2022-05-16 08:14:00+00:00,23.459999084472656,570.0,10.110015869140623,13.05,16.2,15.3,0.25,2822.0,2520.0,0.0,3254.0,11.27001953125
2022-05-16 08:16:00+00:00,23.51000022888184,575.0,10.110015869140623,13.35,16.15,15.1,0.25,2880.0,2462.0,0.0,3038.0,11.27001953125
2022-05-16 08:18:00+00:00,23.6200008392334,580.0,9.94000244140625,13.35,16.15,15.15,0.25,2736.0,2476.0,0.0,3067.0,11.100006103515623
2022-05-16 08:20:00+00:00,23.6200008392334,589.0,9.94000244140625,13.3,16.1,15.3,0.25,2692.0,2462.0,0.0,3124.0,11.19000244140625
2022-05-16 08:22:00+00:00,23.68000030517578,591.0,10.050018310546877,13.35,16.35,15.4,0.25,2736.0,2491.0,0.0,3182.0,11.07000732421875
2022-05-16 08:24:00+00:00,23.850000381469727,594.0,10.02001953125,13.4,16.25,15.3,0.25,2635.0,2476.0,0.0,3211.0,11.19000244140625
2022-05-16 08:26:00+00:00,24.01000022888184,596.0,10.02001953125,13.35,16.0,15.4,0.25,2592.0,2361.0,0.0,3240.0,11.100006103515623
2022-05-16 08:28:00+00:00,24.239999771118164,606.0,9.850006103515623,13.55,16.25,15.5,0.25,2606.0,2520.0,0.0,3369.0,11.07000732421875
2022-05-16 08:30:00+00:00,24.350000381469727,608.0,9.990020751953123,13.55,16.2,15.3,0.25,2764.0,2505.0,0.0,3283.0,11.07000732421875
2022-05-16 08:32:00+00:00,24.459999084472656,615.0,9.8800048828125,13.35,16.25,15.45,0.25,2692.0,2376.0,0.0,3398.0,11.1300048828125
2022-05-16 08:34:00+00:00,24.6299991607666,622.0,9.94000244140625,13.65,16.2,15.55,0.25,2750.0,2491.0,0.0,3196.0,11.160003662109377
2022-05-16 08:36:00+00:00,24.68000030517578,624.0,9.94000244140625,13.5,16.4,15.35,0.25,2923.0,2505.0,0.0,3211.0,11.040008544921877
2022-05-16 08:38:00+00:00,24.56999969482422,626.0,9.910003662109377,13.6,16.45,15.65,0.25,2779.0,2620.0,0.0,3211.0,11.19000244140625
2022-05-16 08:40:00+00:00,24.56999969482422,635.0,9.94000244140625,13.65,16.3,15.5,0.25,2865.0,2448.0,0.0,3283.0,11.19000244140625
2022-05-16 08:42:00+00:00,24.6299991607666,642.0,9.990020751953123,13.5,16.35,15.45,0.25,2606.0,2491.0,0.0,3355.0,11.1300048828125
2022-05-16 08:44:00+00:00,24.68000030517578,649.0,9.910003662109377,13.6,16.25,15.5,0.25,2822.0,2462.0,0.0,3225.0,11.209991455078123
2022-05-16 08:46:00+00:00,24.790000915527344,656.0,9.990020751953123,13.55,16.15,15.4,0.25,2592.0,2606.0,0.0,3254.0,11.209991455078123
2022-05-16 08:48:00+00:00,24.959999084472656,661.0,10.02001953125,13.65,16.25,15.65,0.25,2808.0,2534.0,0.0,3297.0,11.100006103515623
2022-05-16 08:50:00+00:00,24.959999084472656,663.0,9.94000244140625,13.7,16.35,15.65,0.25,2664.0,2505.0,0.0,3384.0,11.19000244140625
2022-05-16 08:52:00+00:00,24.899999618530277,666.0,9.959991455078123,13.6,16.4,15.65,0.25,2894.0,2476.0,0.0,3038.0,11.160003662109377
2022-05-16 08:54:00+00:00,24.959999084472656,670.0,9.990020751953123,13.8,16.2,15.6,0.25,2721.0,2606.0,0.0,3196.0,11.160003662109377
2022-05-16 08:56:00+00:00,25.1299991607666,673.0,10.170013427734377,13.7,16.4,15.7,0.25,2793.0,2505.0,0.0,3096.0,11.209991455078123
2022-05-16 08:58:00+00:00,25.239999771118164,677.0,10.170013427734377,13.65,16.1,15.6,0.25,2822.0,2563.0,0.0,3384.0,11.240020751953123
2022-05-16 09:00:00+00:00,25.399999618530277,684.0,10.170013427734377,13.85,16.3,15.75,0.25,3052.0,2620.0,0.0,3312.0,11.300018310546877
2022-05-16 09:02:00+00:00,25.6299991607666,687.0,10.230010986328123,13.9,16.3,15.75,0.25,2880.0,2592.0,0.0,3225.0,11.27001953125
2022-05-16 09:04:00+00:00,25.790000915527344,691.0,10.20001220703125,13.8,16.35,15.65,0.25,2692.0,2520.0,0.0,3412.0,11.33001708984375
2022-05-16 09:06:00+00:00,26.020000457763672,703.0,10.20001220703125,13.8,16.4,15.7,0.25,2721.0,2448.0,0.0,3283.0,11.45001220703125
2022-05-16 09:08:00+00:00,26.18000030517578,710.0,10.290008544921877,13.9,16.4,15.75,0.25,2786.0,2476.0,0.0,3211.0,11.360015869140623
2022-05-16 09:10:00+00:00,26.18000030517578,717.0,10.20001220703125,13.65,16.35,15.7,0.25,2779.0,2548.0,0.0,3211.0,11.5
2022-05-16 09:12:00+00:00,26.350000381469727,719.0,10.32000732421875,13.75,16.4,15.75,0.25,2736.0,2620.0,0.0,3249.0,11.3900146484375
2022-05-16 09:14:00+00:00,26.350000381469727,722.0,10.399993896484377,13.95,16.3,16.0,0.25,2851.0,2563.0,0.0,3571.0,11.529998779296877
2022-05-16 09:16:00+00:00,26.290000915527344,729.0,10.3699951171875,13.85,16.35,16.0,0.25,2707.0,2376.0,0.0,3470.0,11.589996337890623
2022-05-16 09:18:00+00:00,26.290000915527344,740.0,10.42999267578125,13.85,16.55,16.05,0.25,2822.0,2520.0,0.0,3225.0,11.5
2022-05-16 09:20:00+00:00,26.290000915527344,754.0,10.42999267578125,13.5,16.3,15.9,0.3,2822.0,2491.0,0.0,3326.0,11.529998779296877
2022-05-16 09:22:00+00:00,26.350000381469727,636.0,10.52001953125,13.8,16.45,16.1,0.25,2822.0,2433.0,0.0,3312.0,11.649993896484377
2022-05-16 09:24:00+00:00,26.399999618530277,636.0,10.490020751953123,13.95,16.4,15.85,0.25,2793.0,2505.0,0.0,3384.0,11.55999755859375
2022-05-16 09:26:00+00:00,26.520000457763672,831.0,10.52001953125,14.15,16.3,15.7,0.25,2779.0,2448.0,0.0,3412.0,11.760009765625
2022-05-16 09:28:00+00:00,26.520000457763672,647.0,10.58001708984375,14.1,16.45,15.8,0.25,2966.0,2476.0,0.0,3240.0,11.760009765625
