datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-07-14 13:46:00+00:00,31.1299991607666,773.0,10.899993896484377,24.9,30.6,28.75,3.2,2721.0,2491.0,3024.0,3172.0,12.540008544921877
2022-07-14 13:48:00+00:00,31.190000534057617,772.0,10.75,24.7,30.8,28.8,3.25,2779.0,2577.0,2952.0,3326.0,12.6300048828125
2022-07-14 13:50:00+00:00,31.299999237060547,770.0,10.75,24.8,30.2,28.7,3.2,2851.0,2548.0,2923.0,3312.0,12.480010986328123
2022-07-14 13:52:00+00:00,31.299999237060547,765.0,10.720001220703123,24.35,29.95,28.65,3.25,2887.0,2448.0,2865.0,3556.0,12.510009765625
2022-07-14 13:54:00+00:00,31.239999771118164,763.0,10.839996337890623,24.9,30.35,28.8,3.2,2980.0,2462.0,2908.0,3254.0,12.399993896484377
2022-07-14 13:56:00+00:00,31.239999771118164,759.0,10.69000244140625,24.7,30.55,28.8,3.25,3038.0,2620.0,2923.0,3441.0,12.45001220703125
2022-07-14 13:58:00+00:00,31.190000534057617,756.0,10.720001220703123,24.75,30.25,28.65,3.25,2750.0,2505.0,3009.0,3326.0,12.57000732421875
2022-07-14 14:00:00+00:00,31.299999237060547,752.0,10.764999389648438,24.65,30.15,28.85,3.15,2635.0,2534.0,2937.0,3139.0,12.5
2022-07-14 14:02:00+00:00,31.190000534057617,751.0,10.80999755859375,24.6,30.3,28.85,3.25,2851.0,2448.0,2923.0,3412.0,12.42999267578125
2022-07-14 14:04:00+00:00,31.190000534057617,751.0,10.8699951171875,24.75,30.3,28.55,3.25,2764.0,2592.0,2894.0,3369.0,12.510009765625
2022-07-14 14:06:00+00:00,31.07999992370605,745.0,10.80999755859375,24.65,30.15,28.45,3.2,2707.0,2462.0,2995.0,3211.0,12.510009765625
2022-07-14 14:08:00+00:00,31.1299991607666,744.0,10.75,24.8,30.3,28.5,3.25,2880.0,2433.0,2851.0,3340.0,12.600006103515623
2022-07-14 14:10:00+00:00,31.1299991607666,740.0,10.779998779296875,24.9,30.1,28.75,3.25,2814.0,2520.0,3038.0,3369.0,12.555007934570312
2022-07-14 14:12:00+00:00,31.1299991607666,735.0,10.80999755859375,24.95,30.3,28.75,3.25,2736.0,2606.0,2937.0,3326.0,12.510009765625
2022-07-14 14:14:00+00:00,31.190000534057617,733.0,10.839996337890623,24.75,30.45,28.95,3.25,2721.0,2563.0,3009.0,3326.0,12.540008544921877
2022-07-14 14:16:00+00:00,31.190000534057617,731.0,10.75,25.2,30.2,28.95,3.25,2635.0,2606.0,2966.0,3124.0,12.600006103515623
2022-07-14 14:18:00+00:00,31.239999771118164,724.0,10.779998779296877,24.5,30.55,28.7,3.2,2707.0,2448.0,2808.0,3499.0,12.600006103515623
2022-07-14 14:20:00+00:00,31.299999237060547,721.0,10.69000244140625,24.8,30.2,28.5,3.2,2779.0,2505.0,2937.0,3513.0,12.57000732421875
2022-07-14 14:22:00+00:00,31.299999237060547,715.0,10.75,24.65,30.45,28.65,3.2,2808.0,2462.0,2836.0,3254.0,12.57000732421875
2022-07-14 14:24:00+00:00,31.190000534057617,715.0,10.69000244140625,24.9,30.3,28.85,3.25,2894.0,2448.0,2923.0,3283.0,12.57000732421875
2022-07-14 14:26:00+00:00,31.1299991607666,710.0,10.899993896484377,24.75,30.35,28.75,3.2,3038.0,2404.0,2836.0,3384.0,12.57000732421875
2022-07-14 14:28:00+00:00,31.07999992370605,707.0,10.8699951171875,24.8,30.5,28.85,3.2,2707.0,2419.0,3052.0,3312.0,12.57000732421875
2022-07-14 14:30:00+00:00,31.190000534057617,701.0,10.8699951171875,25.05,30.45,28.9,3.2,2678.0,2520.0,3038.0,3254.0,12.57000732421875
2022-07-14 14:32:00+00:00,31.07999992370605,700.0,10.720001220703123,24.8,30.75,28.9,3.25,2808.0,2520.0,2880.0,3355.0,12.45001220703125
2022-07-14 14:34:00+00:00,30.959999084472656,700.0,10.75,24.7,30.4,28.85,3.25,2750.0,2563.0,2995.0,3283.0,12.540008544921877
2022-07-14 14:36:00+00:00,30.959999084472656,691.0,10.839996337890623,24.8,29.85,28.65,3.25,2692.0,2563.0,2771.0,3254.0,12.510009765625
2022-07-14 14:38:00+00:00,30.90999984741211,687.0,10.920013427734377,24.85,30.35,28.75,3.25,2736.0,2376.0,2865.0,3254.0,12.6300048828125
2022-07-14 14:40:00+00:00,30.959999084472656,686.0,10.8699951171875,24.8,30.35,28.55,3.25,2793.0,2556.0,3024.0,3412.0,12.540008544921877
2022-07-14 14:42:00+00:00,30.959999084472656,677.0,10.920013427734377,24.75,30.15,28.7,3.25,2764.0,2433.0,2937.0,3312.0,12.67999267578125
2022-07-14 14:44:00+00:00,31.07999992370605,671.0,10.8699951171875,24.55,29.9,28.55,3.25,2779.0,2476.0,2952.0,3110.0,12.57000732421875
2022-07-14 14:46:00+00:00,31.239999771118164,668.0,10.920013427734377,24.55,30.3,28.8,3.25,2908.0,2520.0,2966.0,3182.0,12.540008544921877
2022-07-14 14:48:00+00:00,31.190000534057617,664.0,10.720001220703123,24.35,30.1,28.35,3.2,2764.0,2419.0,3110.0,3268.0,12.6300048828125
2022-07-14 14:50:00+00:00,31.239999771118164,661.0,10.735000610351562,24.6,30.15,28.65,3.15,2736.0,2534.0,2980.0,3297.0,12.585006713867188
2022-07-14 14:52:00+00:00,31.190000534057617,657.0,10.75,24.9,30.3,28.8,3.25,2836.0,2534.0,2908.0,3297.0,12.540008544921877
2022-07-14 14:54:00+00:00,31.239999771118164,650.0,10.779998779296877,24.85,30.45,28.7,3.2,2822.0,2577.0,2980.0,3427.0,12.649993896484377
2022-07-14 14:56:00+00:00,31.299999237060547,650.0,10.899993896484377,24.95,30.3,28.7,3.2,2908.0,2462.0,0.0,3124.0,12.67999267578125
2022-07-14 14:58:00+00:00,31.299999237060547,643.0,10.95001220703125,24.5,30.3,28.5,3.25,2764.0,2419.0,2908.0,3081.0,12.57000732421875
2022-07-14 15:00:00+00:00,31.350000381469727,640.0,10.95001220703125,24.55,30.05,28.45,3.2,2750.0,2520.0,3081.0,3240.0,12.600006103515623
2022-07-14 15:02:00+00:00,31.239999771118164,636.0,10.920013427734377,24.75,30.6,28.7,3.25,2793.0,2433.0,2908.0,3211.0,12.57000732421875
2022-07-14 15:04:00+00:00,31.190000534057617,629.0,10.920013427734377,24.65,30.2,28.45,3.2,2707.0,2505.0,2908.0,3326.0,12.600006103515623
2022-07-14 15:06:00+00:00,31.190000534057617,624.0,10.920013427734377,24.65,30.25,28.6,3.25,2793.0,2549.0,2937.0,3326.0,12.709991455078123
2022-07-14 15:08:00+00:00,31.190000534057617,621.0,10.980010986328123,24.4,30.2,28.4,3.2,2779.0,2537.0,2923.0,3268.0,12.709991455078123
2022-07-14 15:10:00+00:00,31.1299991607666,615.0,10.80999755859375,24.5,30.2,28.4,3.15,2894.0,2534.0,2995.0,3340.0,12.67999267578125
2022-07-14 15:12:00+00:00,31.1299991607666,610.0,10.95001220703125,24.8,30.4,28.75,3.2,2404.0,2534.0,2923.0,3326.0,12.709991455078123
2022-07-14 15:14:00+00:00,31.1299991607666,606.0,10.899993896484377,24.4,30.3,28.5,3.25,2836.0,2491.0,2952.0,3225.0,12.510009765625
2022-07-14 15:16:00+00:00,31.07999992370605,598.0,10.920013427734377,24.6,30.05,28.65,3.15,2707.0,2505.0,3067.0,3067.0,12.649993896484377
2022-07-14 15:18:00+00:00,31.07999992370605,596.0,10.8699951171875,24.8,30.55,28.75,3.2,2793.0,2520.0,2851.0,3297.0,12.480010986328123
2022-07-14 15:20:00+00:00,31.07999992370605,591.0,10.80999755859375,24.65,30.4,28.5,3.25,2779.0,2606.0,3009.0,3398.0,12.56500244140625
2022-07-14 15:22:00+00:00,31.07999992370605,584.0,10.75,24.6,30.35,28.7,3.25,2750.0,2520.0,3009.0,3110.0,12.649993896484377
2022-07-14 15:24:00+00:00,31.190000534057617,580.0,10.75,24.65,30.45,28.75,3.2,2620.0,2520.0,3009.0,3268.0,12.649993896484377
2022-07-14 15:26:00+00:00,31.350000381469727,575.0,10.80999755859375,24.9,30.6,28.65,3.2,2851.0,2548.0,2923.0,3038.0,12.6300048828125
2022-07-14 15:28:00+00:00,31.350000381469727,571.0,10.80999755859375,24.7,30.25,28.75,3.2,2779.0,2534.0,2952.0,3268.0,12.540008544921877
2022-07-14 15:30:00+00:00,31.350000381469727,564.0,10.865005493164062,24.55,30.3,28.75,3.25,2966.0,2520.0,2937.0,3276.0,12.555007934570312
2022-07-14 15:32:00+00:00,31.350000381469727,563.0,10.920013427734377,24.55,30.35,28.65,3.25,2880.0,2577.0,2822.0,3384.0,12.57000732421875
2022-07-14 15:34:00+00:00,31.299999237060547,554.0,10.920013427734377,24.85,30.2,28.8,3.25,2779.0,2497.0,2880.0,3124.0,12.67999267578125
2022-07-14 15:36:00+00:00,31.239999771118164,550.0,10.779998779296877,25.0,30.4,28.8,3.2,2736.0,2577.0,2880.0,3211.0,12.600006103515623
2022-07-14 15:38:00+00:00,31.239999771118164,547.0,10.920013427734377,25.05,30.45,28.85,3.2,2966.0,2390.0,2980.0,3196.0,12.6300048828125
2022-07-14 15:40:00+00:00,31.299999237060547,540.0,10.910003662109377,24.75,30.25,28.8,3.15,2923.0,2361.0,2980.0,3384.0,12.600006103515625
2022-07-14 15:42:00+00:00,31.299999237060547,536.0,10.899993896484377,24.55,30.1,28.7,3.2,2952.0,2476.0,2966.0,3110.0,12.57000732421875
2022-07-14 15:44:00+00:00,31.350000381469727,531.0,10.779998779296877,24.55,30.2,28.45,3.2,2808.0,2534.0,2865.0,3297.0,12.649993896484377
2022-07-14 15:46:00+00:00,31.459999084472656,524.0,10.899993896484377,24.65,30.1,28.8,3.2,2678.0,2534.0,2952.0,3355.0,12.540008544921877
2022-07-14 15:48:00+00:00,31.459999084472656,520.0,10.8699951171875,24.6,30.4,28.25,3.15,2923.0,2520.0,2923.0,3355.0,12.649993896484377
2022-07-14 15:50:00+00:00,31.459999084472656,515.0,10.779998779296877,24.8,30.2,28.4,3.2,2880.0,2462.0,2908.0,3196.0,12.67999267578125
2022-07-14 15:52:00+00:00,31.459999084472656,508.0,10.75,24.55,30.35,28.6,3.2,3009.0,2520.0,2880.0,3340.0,12.6300048828125
2022-07-14 15:54:00+00:00,31.459999084472656,503.0,10.899993896484377,24.85,30.6,28.7,3.2,2822.0,2606.0,2822.0,3196.0,12.510009765625
2022-07-14 15:56:00+00:00,31.520000457763672,497.0,10.75,24.85,30.15,28.6,3.25,2779.0,2491.0,2851.0,3355.0,12.45001220703125
2022-07-14 15:58:00+00:00,31.350000381469727,490.0,10.839996337890623,25.05,30.6,28.75,3.25,2692.0,2433.0,2966.0,3196.0,12.649993896484377
2022-07-14 16:00:00+00:00,31.350000381469727,487.0,10.779998779296873,24.6,30.8,28.6,3.25,2808.0,2491.0,2937.0,3312.0,12.639999389648438
2022-07-14 16:02:00+00:00,31.350000381469727,482.0,10.720001220703123,24.55,30.3,28.3,3.3,2808.0,2493.0,3009.0,3345.0,12.6300048828125
2022-07-14 16:04:00+00:00,31.299999237060547,476.0,10.720001220703123,24.7,30.4,28.5,3.15,2664.0,2433.0,3009.0,3456.0,12.45001220703125
2022-07-14 16:06:00+00:00,31.299999237060547,473.0,10.8699951171875,24.7,30.2,28.45,3.2,2880.0,2505.0,2937.0,3427.0,12.45001220703125
2022-07-14 16:08:00+00:00,31.239999771118164,466.0,10.8699951171875,24.5,30.1,28.2,3.15,2692.0,2577.0,2966.0,3513.0,12.600006103515623
2022-07-14 16:10:00+00:00,31.190000534057617,459.0,10.764999389648438,24.5,30.35,28.3,3.2,2937.0,2476.0,2952.0,3326.0,12.585006713867188
2022-07-14 16:12:00+00:00,31.239999771118164,455.0,10.660003662109377,24.55,30.15,28.35,3.15,2602.0,2592.0,2793.0,3542.0,12.57000732421875
2022-07-14 16:14:00+00:00,31.190000534057617,448.0,10.6400146484375,24.55,30.4,28.3,3.15,2750.0,2491.0,2894.0,3326.0,12.480010986328123
2022-07-14 16:16:00+00:00,31.190000534057617,443.0,10.720001220703123,24.7,30.25,28.4,3.15,2707.0,2520.0,2952.0,3441.0,12.3699951171875
2022-07-14 16:18:00+00:00,31.299999237060547,438.0,10.660003662109377,24.5,30.35,28.55,3.2,2750.0,2491.0,2995.0,3355.0,12.510009765625
2022-07-14 16:20:00+00:00,31.40999984741211,431.0,10.660003662109377,24.6,30.45,28.45,3.15,2779.0,2548.0,2880.0,3182.0,12.470001220703125
2022-07-14 16:22:00+00:00,31.520000457763672,424.0,10.660003662109377,24.65,30.3,28.35,3.15,2563.0,2476.0,2952.0,3384.0,12.42999267578125
2022-07-14 16:24:00+00:00,31.40999984741211,420.0,10.490020751953123,24.65,30.1,28.45,3.15,2692.0,2548.0,2980.0,3427.0,12.279998779296877
2022-07-14 16:26:00+00:00,31.350000381469727,417.0,10.52001953125,24.55,30.15,28.1,3.15,2750.0,2606.0,2937.0,3225.0,12.279998779296877
2022-07-14 16:28:00+00:00,31.239999771118164,408.0,10.6400146484375,24.55,30.15,28.35,3.2,2793.0,2491.0,2793.0,3312.0,12.399993896484377
2022-07-14 16:30:00+00:00,31.07999992370605,403.0,10.625015258789062,24.6,30.3,28.3,3.15,2721.0,2448.0,3052.0,3067.0,12.339996337890627
2022-07-14 16:32:00+00:00,31.020000457763672,396.0,10.610015869140623,24.35,30.05,28.5,3.15,2822.0,2505.0,2952.0,3297.0,12.279998779296877
2022-07-14 16:34:00+00:00,31.1299991607666,390.0,10.58001708984375,24.3,30.2,28.2,3.2,2692.0,2592.0,2980.0,3110.0,12.399993896484377
2022-07-14 16:36:00+00:00,31.239999771118164,309.0,10.58001708984375,24.4,30.1,28.3,3.15,2721.0,2332.0,2894.0,3168.0,12.30999755859375
2022-07-14 16:38:00+00:00,31.239999771118164,295.0,10.550018310546877,24.55,30.15,28.35,3.15,2865.0,2491.0,2995.0,3182.0,12.3699951171875
2022-07-14 16:40:00+00:00,31.190000534057617,295.0,10.52001953125,24.45,30.45,28.4,3.2,2808.0,2419.0,2952.0,3369.0,12.30999755859375
2022-07-14 16:42:00+00:00,31.07999992370605,72.0,10.490020751953123,24.55,30.05,28.2,3.15,2721.0,2491.0,2952.0,3081.0,12.25
2022-07-14 16:44:00+00:00,31.1299991607666,72.0,10.399993896484377,24.15,30.1,28.0,3.2,2764.0,2534.0,2995.0,3268.0,12.170013427734377
2022-07-14 16:46:00+00:00,31.1299991607666,70.0,10.42999267578125,24.45,30.1,28.05,3.15,2678.0,2563.0,2995.0,3326.0,12.230010986328123
2022-07-14 16:48:00+00:00,31.1299991607666,70.0,10.459991455078123,24.4,30.15,28.2,3.2,2880.0,2419.0,2952.0,3427.0,12.1400146484375
2022-07-14 16:50:00+00:00,31.190000534057617,70.0,10.459991455078123,24.55,30.55,28.3,3.2,2779.0,2534.0,2952.0,3326.0,12.07000732421875
2022-07-14 16:52:00+00:00,31.239999771118164,70.0,10.459991455078123,24.15,30.7,28.3,3.15,2606.0,2563.0,2908.0,3412.0,12.0
2022-07-14 16:54:00+00:00,31.190000534057617,70.0,10.260009765625,24.2,30.5,28.1,3.15,2822.0,2534.0,2995.0,3268.0,12.0
2022-07-14 16:56:00+00:00,31.239999771118164,255.0,10.350006103515623,24.35,30.2,28.0,3.2,2952.0,2534.0,2966.0,3240.0,11.94000244140625
2022-07-14 16:58:00+00:00,31.239999771118164,320.0,10.290008544921877,24.5,30.25,28.1,3.15,2649.0,2520.0,2980.0,3427.0,11.910003662109377
2022-07-14 17:00:00+00:00,31.239999771118164,113.0,10.245010375976562,24.35,30.35,28.2,3.15,2880.0,2390.0,2908.0,2995.0,11.910003662109377
2022-07-14 17:02:00+00:00,31.190000534057617,70.0,10.20001220703125,24.35,30.45,28.1,3.15,2692.0,2448.0,3038.0,3398.0,11.910003662109377
2022-07-14 17:04:00+00:00,31.190000534057617,302.0,10.110015869140623,24.4,30.45,28.1,3.15,2851.0,2491.0,2865.0,3096.0,11.760009765625
2022-07-14 17:06:00+00:00,31.239999771118164,297.0,10.050018310546877,24.45,30.4,28.1,3.2,2894.0,2476.0,2865.0,3499.0,11.790008544921877
2022-07-14 17:08:00+00:00,31.299999237060547,290.0,10.20001220703125,24.3,30.1,28.05,3.2,2880.0,2635.0,2995.0,3369.0,11.82000732421875
2022-07-14 17:10:00+00:00,31.239999771118164,287.0,9.94000244140625,24.2,29.95,28.1,3.15,2592.0,2563.0,3009.0,3081.0,11.649993896484377
2022-07-14 17:12:00+00:00,31.190000534057617,281.0,9.959991455078123,24.5,30.3,28.1,3.15,2836.0,2505.0,2880.0,3268.0,11.6199951171875
2022-07-14 17:14:00+00:00,31.190000534057617,276.0,9.94000244140625,24.3,30.15,28.05,3.25,2822.0,2476.0,2865.0,3312.0,11.470001220703123
2022-07-14 17:16:00+00:00,31.190000534057617,271.0,9.850006103515623,24.3,30.1,28.2,3.2,2908.0,2404.0,2995.0,3254.0,11.33001708984375
2022-07-14 17:18:00+00:00,31.239999771118164,264.0,9.82000732421875,24.25,30.15,28.2,3.25,2880.0,2462.0,2980.0,3384.0,11.27001953125
2022-07-14 17:20:00+00:00,31.299999237060547,258.0,9.745010375976562,24.25,30.2,27.75,3.2,2908.0,2476.0,2995.0,3211.0,11.20001220703125
2022-07-14 17:22:00+00:00,31.239999771118164,253.0,9.670013427734377,24.35,30.2,28.0,3.2,2548.0,2563.0,2913.0,3124.0,11.1300048828125
2022-07-14 17:24:00+00:00,31.190000534057617,250.0,9.610015869140623,24.3,30.0,27.95,3.15,2937.0,2433.0,2894.0,3211.0,11.100006103515623
2022-07-14 17:26:00+00:00,31.1299991607666,241.0,9.529998779296877,24.0,30.05,27.9,3.2,2534.0,2448.0,2937.0,3124.0,11.040008544921877
2022-07-14 17:28:00+00:00,31.07999992370605,237.0,9.350006103515623,24.2,30.25,28.0,3.2,2721.0,2433.0,2937.0,3340.0,11.07000732421875
2022-07-14 17:30:00+00:00,31.020000457763672,232.0,9.32000732421875,24.3,30.1,28.05,3.2,2721.0,2462.0,3096.0,3283.0,11.010009765625
2022-07-14 17:32:00+00:00,30.959999084472656,225.0,9.20001220703125,24.3,30.1,28.05,3.25,2764.0,2462.0,2980.0,3297.0,10.839996337890623
2022-07-14 17:34:00+00:00,30.959999084472656,220.0,9.410003662109377,14.35,29.9,27.9,3.25,3067.0,2534.0,2937.0,3254.0,10.839996337890623
2022-07-14 17:36:00+00:00,30.90999984741211,214.0,9.350006103515623,14.2,29.85,27.9,3.25,2750.0,2577.0,2952.0,3268.0,10.899993896484377
2022-07-14 17:38:00+00:00,30.90999984741211,207.0,9.44000244140625,14.05,30.15,27.8,3.2,2822.0,2476.0,2966.0,3384.0,10.980010986328123
2022-07-14 17:40:00+00:00,30.959999084472656,202.0,9.550018310546877,14.0,29.75,27.75,3.25,2822.0,2505.0,3052.0,3340.0,10.839996337890623
2022-07-14 17:42:00+00:00,30.90999984741211,195.0,9.44000244140625,14.1,30.05,27.85,3.2,2649.0,2520.0,2851.0,3254.0,11.040008544921877
2022-07-14 17:44:00+00:00,30.850000381469727,192.0,9.410003662109377,14.0,29.95,27.7,3.2,2779.0,2606.0,2836.0,3297.0,10.899993896484377
2022-07-14 17:46:00+00:00,30.850000381469727,188.0,9.5,14.15,29.9,27.85,3.2,2808.0,2577.0,2865.0,3110.0,11.010009765625
2022-07-14 17:48:00+00:00,30.850000381469727,183.0,9.610015869140623,14.4,30.0,27.8,3.25,2692.0,2491.0,3001.0,3124.0,10.920013427734377
2022-07-14 17:50:00+00:00,30.799999237060547,178.0,9.470001220703123,14.1,30.2,27.95,3.25,2793.0,2476.0,3038.0,3081.0,10.95001220703125
2022-07-14 17:52:00+00:00,30.799999237060547,174.0,9.529998779296877,14.15,29.95,27.9,3.25,2635.0,2404.0,3038.0,3326.0,11.1300048828125
2022-07-14 17:54:00+00:00,30.799999237060547,167.0,9.550018310546877,14.05,29.95,27.85,3.25,2764.0,2433.0,2952.0,3240.0,11.010009765625
2022-07-14 17:56:00+00:00,30.799999237060547,163.0,9.670013427734377,14.0,29.95,27.6,3.25,2836.0,2462.0,3069.0,3240.0,11.1300048828125
2022-07-14 17:58:00+00:00,30.799999237060547,158.0,9.610015869140623,14.15,30.05,27.8,3.25,2836.0,2505.0,2894.0,3427.0,10.980010986328123
2022-07-14 18:00:00+00:00,30.799999237060547,153.0,9.550018310546877,13.85,29.85,27.7,3.25,2649.0,2491.0,2894.0,3499.0,10.980010986328123
2022-07-14 18:02:00+00:00,30.690000534057617,146.0,9.529998779296877,14.2,29.8,27.7,3.25,2678.0,2505.0,3052.0,3297.0,11.1300048828125
2022-07-14 18:04:00+00:00,30.690000534057617,141.0,9.670013427734377,14.25,29.9,27.75,3.25,2750.0,2577.0,2908.0,3326.0,11.010009765625
2022-07-14 18:06:00+00:00,30.690000534057617,134.0,9.70001220703125,14.25,29.9,27.7,3.3,2707.0,2419.0,2937.0,3571.0,11.1300048828125
2022-07-14 18:08:00+00:00,30.6299991607666,128.0,9.529998779296877,13.85,29.85,27.6,3.25,2829.0,2534.0,2980.0,3600.0,11.160003662109377
2022-07-14 18:10:00+00:00,30.56999969482422,123.0,9.555007934570312,13.95,29.85,27.5,3.2,2937.0,2515.0,2995.0,3211.0,11.160003662109377
2022-07-14 18:12:00+00:00,30.520000457763672,114.0,9.58001708984375,14.0,29.65,27.65,3.2,2649.0,2476.0,3009.0,3124.0,11.160003662109377
2022-07-14 18:14:00+00:00,30.459999084472656,109.0,9.550018310546877,13.95,29.7,27.5,3.15,2851.0,2485.0,3009.0,3225.0,11.1300048828125
2022-07-14 18:16:00+00:00,30.40999984741211,104.0,9.6400146484375,13.8,29.8,27.45,3.25,2880.0,2548.0,2966.0,3124.0,11.100006103515623
2022-07-14 18:18:00+00:00,30.40999984741211,98.0,9.70001220703125,13.7,29.8,27.55,3.2,2606.0,2505.0,2952.0,3297.0,11.19000244140625
2022-07-14 18:20:00+00:00,30.350000381469727,91.0,9.6400146484375,13.75,29.75,27.4,3.2,2692.0,2404.0,3038.0,3254.0,11.100006103515623
2022-07-14 18:22:00+00:00,30.350000381469727,88.0,9.670013427734377,13.75,29.95,27.4,3.2,2750.0,2491.0,2915.0,3283.0,10.95001220703125
2022-07-14 18:24:00+00:00,30.350000381469727,81.0,9.6400146484375,13.9,29.8,27.5,3.2,2606.0,2563.0,3009.0,3153.0,11.100006103515623
2022-07-14 18:26:00+00:00,30.350000381469727,76.0,9.5,13.65,29.75,27.45,3.2,2808.0,2376.0,2952.0,3024.0,10.95001220703125
2022-07-14 18:28:00+00:00,30.299999237060547,72.0,9.470001220703123,13.7,29.85,27.55,3.25,2620.0,2433.0,2908.0,3372.0,10.920013427734377
2022-07-14 18:30:00+00:00,30.299999237060547,65.0,9.805007934570312,13.8,29.65,27.45,3.2,2721.0,2534.0,2894.0,3196.0,10.69000244140625
2022-07-14 18:32:00+00:00,30.299999237060547,62.0,10.1400146484375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,10.459991455078123
2022-07-14 18:34:00+00:00,30.239999771118164,58.0,9.82000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.3699951171875
2022-07-14 18:36:00+00:00,30.190000534057617,53.0,9.990020751953123,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,10.610015869140623
2022-07-14 18:38:00+00:00,30.06999969482422,49.0,9.990020751953123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,10.490020751953123
2022-07-14 18:40:00+00:00,30.06999969482422,46.0,10.050018310546877,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,10.52001953125
2022-07-14 18:42:00+00:00,30.020000457763672,40.0,10.350006103515623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.52001953125
2022-07-14 18:44:00+00:00,29.90999984741211,39.0,10.350006103515623,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,10.459991455078123
2022-07-14 18:46:00+00:00,29.850000381469727,35.0,10.3699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.550018310546877
2022-07-14 18:48:00+00:00,29.850000381469727,32.0,10.399993896484377,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.52001953125
2022-07-14 18:50:00+00:00,29.799999237060547,28.0,10.414993286132812,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,10.650009155273438
2022-07-14 18:52:00+00:00,29.799999237060547,23.0,10.42999267578125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,10.779998779296877
2022-07-14 18:54:00+00:00,29.799999237060547,23.0,10.3699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,10.839996337890623
2022-07-14 18:56:00+00:00,29.739999771118164,21.0,10.3699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.8699951171875
2022-07-14 18:58:00+00:00,29.739999771118164,19.0,10.52001953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.95001220703125
2022-07-14 19:00:00+00:00,29.690000534057617,18.0,10.52001953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,10.920013427734377
2022-07-14 19:02:00+00:00,29.690000534057617,16.0,10.42999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.839996337890623
2022-07-14 19:04:00+00:00,29.6299991607666,14.0,10.52001953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.899993896484377
2022-07-14 19:06:00+00:00,29.56999969482422,12.0,10.3699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.80999755859375
2022-07-14 19:08:00+00:00,29.520000457763672,12.0,10.550018310546877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.899993896484377
2022-07-14 19:10:00+00:00,29.459999084472656,11.0,10.550018310546877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.94000244140625
2022-07-14 19:12:00+00:00,29.350000381469727,11.0,10.550018310546877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.980010986328123
2022-07-14 19:14:00+00:00,29.299999237060547,9.0,10.490020751953123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,10.839996337890623
2022-07-14 19:16:00+00:00,29.18000030517578,7.0,10.6400146484375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.010009765625
2022-07-14 19:18:00+00:00,29.06999969482422,7.0,10.75,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.010009765625
2022-07-14 19:20:00+00:00,28.959999084472656,7.0,10.824996948242188,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.025009155273438
2022-07-14 19:22:00+00:00,28.90999984741211,5.0,10.899993896484377,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.040008544921877
2022-07-14 19:24:00+00:00,28.799999237060547,5.0,10.920013427734377,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.040008544921877
2022-07-14 19:26:00+00:00,28.739999771118164,0.0,10.839996337890623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.040008544921877
2022-07-14 19:28:00+00:00,28.68000030517578,0.0,10.899993896484377,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.100006103515623
2022-07-14 19:30:00+00:00,28.6299991607666,0.0,11.010009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.100006103515623
2022-07-14 19:32:00+00:00,28.56999969482422,0.0,11.07000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.1300048828125
