datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-07-16 19:54:00+00:00,28.18000030517578,0.0,26.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.459991455078125
2022-07-16 19:56:00+00:00,28.18000030517578,0.0,26.510009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.480010986328125
2022-07-16 19:58:00+00:00,28.18000030517578,0.0,26.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.459991455078125
2022-07-16 20:00:00+00:00,28.1299991607666,0.0,26.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.480010986328125
2022-07-16 20:02:00+00:00,28.18000030517578,0.0,26.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.480010986328125
2022-07-16 20:04:00+00:00,28.1299991607666,0.0,26.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.480010986328125
2022-07-16 20:06:00+00:00,28.1299991607666,0.0,26.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.480010986328125
2022-07-16 20:08:00+00:00,28.1299991607666,0.0,26.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.600006103515625
2022-07-16 20:10:00+00:00,28.18000030517578,0.0,26.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.555007934570312
2022-07-16 20:12:00+00:00,28.18000030517578,0.0,26.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.510009765625
2022-07-16 20:14:00+00:00,28.18000030517578,0.0,26.459991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.510009765625
2022-07-16 20:16:00+00:00,28.18000030517578,0.0,26.510009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.510009765625
2022-07-16 20:18:00+00:00,28.18000030517578,0.0,26.459991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 20:20:00+00:00,28.1299991607666,0.0,26.470001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 20:22:00+00:00,28.1299991607666,0.0,26.480010986328125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 20:24:00+00:00,28.1299991607666,0.0,26.480010986328125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 20:26:00+00:00,28.1299991607666,0.0,26.480010986328125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 20:28:00+00:00,28.06999969482422,0.0,26.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 20:30:00+00:00,28.06999969482422,0.0,26.510009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 20:32:00+00:00,28.06999969482422,0.0,26.57000732421875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.64999389648437
2022-07-16 20:34:00+00:00,28.06999969482422,0.0,26.600006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 20:36:00+00:00,28.06999969482422,0.0,26.600006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.57000732421875
2022-07-16 20:38:00+00:00,28.1299991607666,0.0,26.600006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.57000732421875
2022-07-16 20:40:00+00:00,28.06999969482422,0.0,26.57000732421875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.64999389648437
2022-07-16 20:42:00+00:00,28.06999969482422,0.0,26.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.67999267578125
2022-07-16 20:44:00+00:00,28.06999969482422,0.0,26.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.67999267578125
2022-07-16 20:46:00+00:00,28.06999969482422,0.0,26.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 20:48:00+00:00,28.06999969482422,0.0,26.6199951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 20:50:00+00:00,28.06999969482422,0.0,26.67999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.600006103515625
2022-07-16 20:52:00+00:00,28.020000457763672,0.0,26.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.67999267578125
2022-07-16 20:54:00+00:00,28.020000457763672,0.0,26.67999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 20:56:00+00:00,28.020000457763672,0.0,26.57000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.64999389648437
2022-07-16 20:58:00+00:00,28.020000457763672,0.0,26.6199951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.6199951171875
2022-07-16 21:00:00+00:00,27.959999084472656,0.0,26.600006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.64999389648437
2022-07-16 21:02:00+00:00,28.020000457763672,0.0,26.57000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.64999389648437
2022-07-16 21:04:00+00:00,28.020000457763672,0.0,26.57000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.64999389648437
2022-07-16 21:06:00+00:00,28.020000457763672,0.0,26.600006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.64999389648437
2022-07-16 21:08:00+00:00,28.06999969482422,0.0,26.6199951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.64999389648437
2022-07-16 21:10:00+00:00,28.06999969482422,0.0,26.6199951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.705001831054688
2022-07-16 21:12:00+00:00,28.06999969482422,0.0,26.6199951171875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 21:14:00+00:00,28.020000457763672,0.0,26.740020751953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 21:16:00+00:00,28.020000457763672,0.0,26.6199951171875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 21:18:00+00:00,27.959999084472656,0.0,26.740020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.64999389648437
2022-07-16 21:20:00+00:00,28.020000457763672,0.0,26.6199951171875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 21:22:00+00:00,28.020000457763672,0.0,26.740020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 21:24:00+00:00,28.020000457763672,0.0,26.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 21:26:00+00:00,28.06999969482422,0.0,26.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 21:28:00+00:00,28.020000457763672,0.0,26.740020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 21:30:00+00:00,27.959999084472656,0.0,26.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 21:32:00+00:00,27.959999084472656,0.0,26.760009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.790008544921875
2022-07-16 21:34:00+00:00,27.90999984741211,0.0,26.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.709991455078125
2022-07-16 21:36:00+00:00,27.850000381469727,0.0,26.67999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.790008544921875
2022-07-16 21:38:00+00:00,27.850000381469727,0.0,26.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.82000732421875
2022-07-16 21:40:00+00:00,27.850000381469727,0.0,26.7650146484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.82000732421875
2022-07-16 21:42:00+00:00,27.850000381469727,0.0,26.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.82000732421875
2022-07-16 21:44:00+00:00,27.850000381469727,0.0,26.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.740020751953125
2022-07-16 21:46:00+00:00,27.790000915527344,0.0,26.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 21:48:00+00:00,27.739999771118164,0.0,26.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.740020751953125
2022-07-16 21:50:00+00:00,27.739999771118164,0.0,26.75,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.750015258789062
2022-07-16 21:52:00+00:00,27.68000030517578,0.0,26.709991455078125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 21:54:00+00:00,27.68000030517578,0.0,26.709991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.850006103515625
2022-07-16 21:56:00+00:00,27.6299991607666,0.0,26.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.790008544921875
2022-07-16 21:58:00+00:00,27.56999969482422,0.0,26.740020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.850006103515625
2022-07-16 22:00:00+00:00,27.56999969482422,0.0,26.82000732421875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 22:02:00+00:00,27.520000457763672,0.0,26.740020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.8699951171875
2022-07-16 22:04:00+00:00,27.459999084472656,0.0,26.850006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.790008544921875
2022-07-16 22:06:00+00:00,27.40999984741211,0.0,26.850006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.760009765625
2022-07-16 22:08:00+00:00,27.40999984741211,0.0,26.8699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.790008544921875
2022-07-16 22:10:00+00:00,27.350000381469727,0.0,26.830001831054688,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.805007934570312
2022-07-16 22:12:00+00:00,27.350000381469727,0.0,26.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.82000732421875
2022-07-16 22:14:00+00:00,27.350000381469727,0.0,26.790008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.82000732421875
2022-07-16 22:16:00+00:00,27.290000915527344,0.0,26.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.8699951171875
2022-07-16 22:18:00+00:00,27.290000915527344,0.0,26.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.89999389648437
2022-07-16 22:20:00+00:00,27.290000915527344,0.0,26.790008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,26.860000610351562
2022-07-16 22:22:00+00:00,27.239999771118164,0.0,26.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.82000732421875
2022-07-16 22:24:00+00:00,27.239999771118164,0.0,26.89999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.850006103515625
2022-07-16 22:26:00+00:00,27.239999771118164,0.0,26.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:28:00+00:00,27.239999771118164,0.0,26.959991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:30:00+00:00,27.239999771118164,0.0,26.82000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:32:00+00:00,27.290000915527344,0.0,26.92999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:34:00+00:00,27.239999771118164,0.0,26.92999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:36:00+00:00,27.239999771118164,0.0,26.82000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.990020751953125
2022-07-16 22:38:00+00:00,27.239999771118164,0.0,26.92999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:40:00+00:00,27.239999771118164,0.0,26.850006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.990020751953125
2022-07-16 22:42:00+00:00,27.18000030517578,0.0,26.8699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:44:00+00:00,27.18000030517578,0.0,26.850006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:46:00+00:00,27.18000030517578,0.0,26.8699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:48:00+00:00,27.1299991607666,0.0,26.8699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:50:00+00:00,27.1299991607666,0.0,26.930007934570312,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:52:00+00:00,27.1299991607666,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:54:00+00:00,27.06999969482422,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.89999389648437
2022-07-16 22:56:00+00:00,27.06999969482422,0.0,26.8699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 22:58:00+00:00,27.06999969482422,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.040008544921875
2022-07-16 23:00:00+00:00,27.06999969482422,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 23:02:00+00:00,27.020000457763672,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 23:04:00+00:00,27.020000457763672,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.92999267578125
2022-07-16 23:06:00+00:00,26.959999084472656,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.040008544921875
2022-07-16 23:08:00+00:00,26.959999084472656,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.07000732421875
2022-07-16 23:10:00+00:00,26.959999084472656,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.040008544921875
2022-07-16 23:12:00+00:00,26.90999984741211,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.040008544921875
2022-07-16 23:14:00+00:00,26.90999984741211,0.0,27.010009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.040008544921875
2022-07-16 23:16:00+00:00,26.850000381469727,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.959991455078125
2022-07-16 23:18:00+00:00,26.850000381469727,0.0,27.010009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.07000732421875
2022-07-16 23:20:00+00:00,26.790000915527344,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.990020751953125
2022-07-16 23:22:00+00:00,26.790000915527344,0.0,27.040008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,26.990020751953125
2022-07-16 23:24:00+00:00,26.790000915527344,0.0,27.010009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.010009765625
2022-07-16 23:26:00+00:00,26.790000915527344,0.0,26.959991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.07000732421875
2022-07-16 23:28:00+00:00,26.790000915527344,0.0,26.959991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.010009765625
2022-07-16 23:30:00+00:00,26.739999771118164,0.0,27.014999389648438,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.055007934570312
2022-07-16 23:32:00+00:00,26.739999771118164,0.0,27.07000732421875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.100006103515625
2022-07-16 23:34:00+00:00,26.739999771118164,0.0,27.100006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.100006103515625
2022-07-16 23:36:00+00:00,26.739999771118164,0.0,26.990020751953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-16 23:38:00+00:00,26.68000030517578,0.0,26.990020751953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.010009765625
2022-07-16 23:40:00+00:00,26.68000030517578,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.07000732421875
2022-07-16 23:42:00+00:00,26.68000030517578,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.1300048828125
2022-07-16 23:44:00+00:00,26.68000030517578,0.0,26.990020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.1300048828125
2022-07-16 23:46:00+00:00,26.68000030517578,0.0,27.010009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.1300048828125
2022-07-16 23:48:00+00:00,26.68000030517578,0.0,27.010009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.1300048828125
2022-07-16 23:50:00+00:00,26.739999771118164,0.0,27.010009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-16 23:52:00+00:00,26.68000030517578,0.0,27.010009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-16 23:54:00+00:00,26.739999771118164,0.0,27.010009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.1300048828125
2022-07-16 23:56:00+00:00,26.68000030517578,0.0,27.010009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.1300048828125
2022-07-16 23:58:00+00:00,26.68000030517578,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-17 00:00:00+00:00,26.68000030517578,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.139999389648438
2022-07-17 00:02:00+00:00,26.68000030517578,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.1300048828125
2022-07-17 00:04:00+00:00,26.68000030517578,0.0,27.040008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-17 00:06:00+00:00,26.68000030517578,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-17 00:08:00+00:00,26.6299991607666,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.1300048828125
2022-07-17 00:10:00+00:00,26.6299991607666,0.0,27.17999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.139999389648438
2022-07-17 00:12:00+00:00,26.6299991607666,0.0,27.209991455078125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-17 00:14:00+00:00,26.6299991607666,0.0,27.07000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-17 00:16:00+00:00,26.56999969482422,0.0,27.100006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.17999267578125
2022-07-17 00:18:00+00:00,26.56999969482422,0.0,27.07000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-17 00:20:00+00:00,26.520000457763672,0.0,27.110000610351562,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.164993286132812
2022-07-17 00:22:00+00:00,26.520000457763672,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.17999267578125
2022-07-17 00:24:00+00:00,26.520000457763672,0.0,27.100006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.240020751953125
2022-07-17 00:26:00+00:00,26.459999084472656,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.209991455078125
2022-07-17 00:28:00+00:00,26.459999084472656,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.1300048828125
2022-07-17 00:30:00+00:00,26.459999084472656,0.0,27.17999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.240020751953125
2022-07-17 00:32:00+00:00,26.399999618530277,0.0,27.17999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.1300048828125
2022-07-17 00:34:00+00:00,26.399999618530277,0.0,27.100006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.17999267578125
2022-07-17 00:36:00+00:00,26.399999618530277,0.0,27.17999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-17 00:38:00+00:00,26.399999618530277,0.0,27.100006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-17 00:40:00+00:00,26.399999618530277,0.0,27.17999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.17999267578125
2022-07-17 00:42:00+00:00,26.399999618530277,0.0,27.1300048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.240020751953125
2022-07-17 00:44:00+00:00,26.399999618530277,0.0,27.240020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.240020751953125
2022-07-17 00:46:00+00:00,26.399999618530277,0.0,27.1300048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-17 00:48:00+00:00,26.350000381469727,0.0,27.17999267578125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-17 00:50:00+00:00,26.350000381469727,0.0,27.17999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.14999389648437
2022-07-17 00:52:00+00:00,26.290000915527344,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.27001953125
2022-07-17 00:54:00+00:00,26.290000915527344,0.0,27.1300048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.27001953125
2022-07-17 00:56:00+00:00,26.290000915527344,0.0,27.17999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.27001953125
2022-07-17 00:58:00+00:00,26.290000915527344,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.27001953125
2022-07-17 01:00:00+00:00,26.350000381469727,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.27001953125
2022-07-17 01:02:00+00:00,26.350000381469727,0.0,27.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.27001953125
2022-07-17 01:04:00+00:00,26.350000381469727,0.0,27.154279436383923,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.273590087890625
2022-07-17 01:06:00+00:00,26.290000915527344,0.0,27.15856497628348,0.2,0.3,0.29642857142857143,0.3,0.0,0.0,0.0,0.0,27.27716064453125
2022-07-17 01:08:00+00:00,26.290000915527344,0.0,27.162850516183035,0.2,0.3,0.29285714285714287,0.3,0.0,0.0,0.0,0.0,27.280731201171875
2022-07-17 01:10:00+00:00,26.290000915527344,0.0,27.167136056082587,0.2,0.3,0.28928571428571426,0.3,0.0,0.0,0.0,0.0,27.2843017578125
2022-07-17 01:12:00+00:00,26.290000915527344,0.0,27.17142159598214,0.2,0.3,0.2857142857142857,0.3,0.0,0.0,0.0,0.0,27.287872314453125
2022-07-17 01:14:00+00:00,26.290000915527344,0.0,27.175707135881694,0.2,0.3,0.28214285714285714,0.3,0.0,0.0,0.0,0.0,27.29144287109375
2022-07-17 01:16:00+00:00,26.290000915527344,0.0,27.17999267578125,0.2,0.3,0.2785714285714286,0.3,0.0,0.0,0.0,0.0,27.295013427734375
2022-07-17 01:18:00+00:00,26.290000915527344,0.0,27.184278215680802,0.2,0.3,0.275,0.3,0.0,0.0,0.0,0.0,27.298583984375
2022-07-17 01:20:00+00:00,26.239999771118164,0.0,27.188563755580354,0.2,0.3,0.2714285714285714,0.3,0.0,0.0,0.0,0.0,27.302154541015625
2022-07-17 01:22:00+00:00,26.239999771118164,0.0,27.19284929547991,0.2,0.3,0.26785714285714285,0.3,0.0,0.0,0.0,0.0,27.30572509765625
2022-07-17 01:24:00+00:00,26.18000030517578,0.0,27.197134835379465,0.2,0.3,0.2642857142857143,0.3,0.0,0.0,0.0,0.0,27.309295654296875
2022-07-17 01:26:00+00:00,26.18000030517578,0.0,27.201420375279017,0.2,0.3,0.26071428571428573,0.3,0.0,0.0,0.0,0.0,27.3128662109375
2022-07-17 01:28:00+00:00,26.1299991607666,0.0,27.20570591517857,0.2,0.3,0.2571428571428571,0.3,0.0,0.0,0.0,0.0,27.316436767578125
2022-07-17 01:30:00+00:00,26.06999969482422,0.0,27.209991455078125,0.2,0.3,0.25357142857142856,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 01:32:00+00:00,26.06999969482422,0.0,27.27001953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.27001953125
2022-07-17 01:34:00+00:00,26.1299991607666,0.0,27.240020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 01:36:00+00:00,26.1299991607666,0.0,27.27001953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.290008544921875
2022-07-17 01:38:00+00:00,26.06999969482422,0.0,27.27001953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.240020751953125
2022-07-17 01:40:00+00:00,26.06999969482422,0.0,27.290008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.240020751953125
2022-07-17 01:42:00+00:00,26.06999969482422,0.0,27.290008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.240020751953125
2022-07-17 01:44:00+00:00,26.06999969482422,0.0,27.240020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.350006103515625
2022-07-17 01:46:00+00:00,26.020000457763672,0.0,27.209991455078125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 01:48:00+00:00,25.959999084472656,0.0,27.240020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 01:50:00+00:00,25.959999084472656,0.0,27.240020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.27001953125
2022-07-17 01:52:00+00:00,25.899999618530277,0.0,27.209991455078125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.240020751953125
